AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2007-12,NEX-GDDP-CMIP6,ACCESS-CM2,19.094775888364985,11.735338951985218,26.454215222495417
ML,2007-12,NEX-GDDP-CMIP6,ACCESS-CM2,26.04181855162016,18.27234287080844,33.811294103139
ArL,2008-01,NEX-GDDP-CMIP6,ACCESS-CM2,23.37828015299805,16.41922122332915,30.337336684113705
MH,2008-01,NEX-GDDP-CMIP6,ACCESS-CM2,18.055512357643096,10.4913739332821,25.61964655700207
ML,2008-01,NEX-GDDP-CMIP6,ACCESS-CM2,24.31348415511296,16.14781849473129,32.47914468390479
ArL,2008-02,NEX-GDDP-CMIP6,ACCESS-CM2,23.781211563726263,16.033939688174566,31.528488854456523
MH,2008-02,NEX-GDDP-CMIP6,ACCESS-CM2,18.47198091774124,9.661179715810018,27.282785410378523
ML,2008-02,NEX-GDDP-CMIP6,ACCESS-CM2,24.93867897273331,15.158245961068781,34.719113272868285
ArL,2008-03,NEX-GDDP-CMIP6,ACCESS-CM2,25.21063391298921,17.426723368754796,32.994541930718626
MH,2008-03,NEX-GDDP-CMIP6,ACCESS-CM2,19.82611818026801,11.90918960757324,27.743045372189137
ML,2008-03,NEX-GDDP-CMIP6,ACCESS-CM2,26.751383161858303,17.931798852735255,35.570965732215036
ArL,2008-04,NEX-GDDP-CMIP6,ACCESS-CM2,27.561842090721637,20.373763440833184,34.749919372176926
MH,2008-04,NEX-GDDP-CMIP6,ACCESS-CM2,21.575746520648867,14.589038914401717,28.56245218389117
ML,2008-04,NEX-GDDP-CMIP6,ACCESS-CM2,28.727401463666755,21.03932349774159,36.41547522980251
ArL,2008-05,NEX-GDDP-CMIP6,ACCESS-CM2,29.501315954749476,21.892413649740664,37.110217791324736
MH,2008-05,NEX-GDDP-CMIP6,ACCESS-CM2,22.67162605395199,14.965786924235605,30.377462091396858
ML,2008-05,NEX-GDDP-CMIP6,ACCESS-CM2,30.288684929122564,22.19647870394679,38.38088763218193
ArL,2008-06,NEX-GDDP-CMIP6,ACCESS-CM2,31.266072830278276,24.493400878646025,38.038746458295414
MH,2008-06,NEX-GDDP-CMIP6,ACCESS-CM2,24.131842161729995,17.652319952738214,30.611366867689707
ML,2008-06,NEX-GDDP-CMIP6,ACCESS-CM2,30.467548485721817,23.884946920368453,37.05015005553355
ArL,2008-07,NEX-GDDP-CMIP6,ACCESS-CM2,30.630475950430867,24.347319887821637,36.913634209906704
MH,2008-07,NEX-GDDP-CMIP6,ACCESS-CM2,23.751974835391966,17.89772807834145,29.606223461034364
ML,2008-07,NEX-GDDP-CMIP6,ACCESS-CM2,28.08845838124603,22.277572295228637,33.89934667415914
ArL,2008-08,NEX-GDDP-CMIP6,ACCESS-CM2,28.33403952350804,21.8754207240241,34.792655826848375
MH,2008-08,NEX-GDDP-CMIP6,ACCESS-CM2,21.687272526222486,15.521453301805197,27.85309624022117
ML,2008-08,NEX-GDDP-CMIP6,ACCESS-CM2,25.268914692379276,19.25712850945463,31.28070120968206
ArL,2008-09,NEX-GDDP-CMIP6,ACCESS-CM2,28.417938452759152,21.669812132730762,35.16606506122115
MH,2008-09,NEX-GDDP-CMIP6,ACCESS-CM2,21.454131698091672,14.712015568380034,28.196251416161168
ML,2008-09,NEX-GDDP-CMIP6,ACCESS-CM2,27.305738289988447,20.929913958709044,33.68157071321878
ArL,2008-10,NEX-GDDP-CMIP6,ACCESS-CM2,27.25694635682924,21.424873804436167,33.08901808078891
MH,2008-10,NEX-GDDP-CMIP6,ACCESS-CM2,20.48207318252487,14.005942947358783,26.95820427757396
ML,2008-10,NEX-GDDP-CMIP6,ACCESS-CM2,27.267559283906504,20.869330012319406,33.66578578684261
ArL,2008-11,NEX-GDDP-CMIP6,ACCESS-CM2,26.362811937272525,19.422042715691816,33.30358259885267
MH,2008-11,NEX-GDDP-CMIP6,ACCESS-CM2,19.457815585657077,12.25099282421031,26.664639380617047
ML,2008-11,NEX-GDDP-CMIP6,ACCESS-CM2,27.08721676388306,19.319312401737438,34.85512056873176
ArL,2008-12,NEX-GDDP-CMIP6,ACCESS-CM2,24.087515671270847,17.68429154162385,30.49074193923024
MH,2008-12,NEX-GDDP-CMIP6,ACCESS-CM2,18.725851639691058,11.596150551886158,25.855554339776564
ML,2008-12,NEX-GDDP-CMIP6,ACCESS-CM2,25.58984233669509,17.843280051588774,33.33640640960987
ArL,2009-01,NEX-GDDP-CMIP6,ACCESS-CM2,21.918632007661774,15.147999119067357,28.68927012059146
MH,2009-01,NEX-GDDP-CMIP6,ACCESS-CM2,17.04275086722509,9.857919307389412,24.22758341923347
ML,2009-01,NEX-GDDP-CMIP6,ACCESS-CM2,23.28970223225498,15.389409602341493,31.190002147153518
ArL,2009-02,NEX-GDDP-CMIP6,ACCESS-CM2,23.79348475687745,16.223674953302396,31.36329001491216
MH,2009-02,NEX-GDDP-CMIP6,ACCESS-CM2,18.608662626627726,10.22688830305137,26.990429401423572
ML,2009-02,NEX-GDDP-CMIP6,ACCESS-CM2,25.592874990369932,16.549083670148743,34.636666132256124
ArL,2009-03,NEX-GDDP-CMIP6,ACCESS-CM2,26.394632476320858,17.87665062666348,34.91261678091704
MH,2009-03,NEX-GDDP-CMIP6,ACCESS-CM2,20.977120124198876,12.03702786636045,29.91721255566753
ML,2009-03,NEX-GDDP-CMIP6,ACCESS-CM2,28.41459473191258,18.365125479186187,38.464061166945854
ArL,2009-04,NEX-GDDP-CMIP6,ACCESS-CM2,27.65419843369009,20.775974112332324,34.532423162758555
MH,2009-04,NEX-GDDP-CMIP6,ACCESS-CM2,21.89765605487273,15.145360688173646,28.64995605171102
ML,2009-04,NEX-GDDP-CMIP6,ACCESS-CM2,29.248879900111028,21.930027268314323,36.56773180519258
ArL,2009-05,NEX-GDDP-CMIP6,ACCESS-CM2,28.967664963904962,22.279930335083385,35.6553980811609
MH,2009-05,NEX-GDDP-CMIP6,ACCESS-CM2,22.01153200491115,15.483607701601576,28.539455382192877
ML,2009-05,NEX-GDDP-CMIP6,ACCESS-CM2,28.795705331895746,21.822107446306934,35.769306802018214
ArL,2009-06,NEX-GDDP-CMIP6,ACCESS-CM2,29.891711244480145,22.849832129464925,36.933596503348305
MH,2009-06,NEX-GDDP-CMIP6,ACCESS-CM2,23.037117385140828,15.806032611657816,30.26819816512878
ML,2009-06,NEX-GDDP-CMIP6,ACCESS-CM2,28.55877216971646,21.37110435201621,35.74643485136849
ArL,2009-07,NEX-GDDP-CMIP6,ACCESS-CM2,29.179294064832476,22.701974686822705,35.65661412163714
MH,2009-07,NEX-GDDP-CMIP6,ACCESS-CM2,22.786694446730134,16.75588575687168,28.817497787124214
ML,2009-07,NEX-GDDP-CMIP6,ACCESS-CM2,27.612656912514577,21.570080379154522,33.6552256749267
ArL,2009-08,NEX-GDDP-CMIP6,ACCESS-CM2,28.33300752103025,21.9192373951299,34.74678163729047
MH,2009-08,NEX-GDDP-CMIP6,ACCESS-CM2,21.98430568681636,16.122294111931396,27.846313425300266
ML,2009-08,NEX-GDDP-CMIP6,ACCESS-CM2,25.99964243831038,20.231718856109357,31.76757005979932
ArL,2009-09,NEX-GDDP-CMIP6,ACCESS-CM2,28.7094629809286,22.341689496585257,35.07723492334486
MH,2009-09,NEX-GDDP-CMIP6,ACCESS-CM2,21.93777805474097,15.750362100035376,28.125188056410465
ML,2009-09,NEX-GDDP-CMIP6,ACCESS-CM2,27.671331145103363,21.83152908536971,33.51113203228437
ArL,2009-10,NEX-GDDP-CMIP6,ACCESS-CM2,28.22374518580435,22.18961260189993,34.25787905573237
MH,2009-10,NEX-GDDP-CMIP6,ACCESS-CM2,21.271949479096136,14.734123416426277,27.809767430754313
ML,2009-10,NEX-GDDP-CMIP6,ACCESS-CM2,28.260649867925128,21.901764892399818,34.61953424156978
ArL,2009-11,NEX-GDDP-CMIP6,ACCESS-CM2,24.989229289234352,18.660571571857588,31.317886807093117
MH,2009-11,NEX-GDDP-CMIP6,ACCESS-CM2,18.72511574521167,12.205462648138022,25.244766097274226
ML,2009-11,NEX-GDDP-CMIP6,ACCESS-CM2,25.65607094719432,18.45683642346292,32.85530716064991
ArL,2009-12,NEX-GDDP-CMIP6,ACCESS-CM2,22.936106220655265,16.710251322058294,29.16195274166523
MH,2009-12,NEX-GDDP-CMIP6,ACCESS-CM2,17.77553802713476,10.916863848309784,24.63421189177171
ML,2009-12,NEX-GDDP-CMIP6,ACCESS-CM2,24.680298689737064,17.076487835590843,32.284113458336705
ArL,2010-01,NEX-GDDP-CMIP6,ACCESS-CM2,22.293425727744506,15.972514016659463,28.61433268726517
MH,2010-01,NEX-GDDP-CMIP6,ACCESS-CM2,17.721732246194314,10.840011946420582,24.603448726103217
ML,2010-01,NEX-GDDP-CMIP6,ACCESS-CM2,24.407600985764617,16.90698943935756,31.908216549167708
ArL,2010-02,NEX-GDDP-CMIP6,ACCESS-CM2,24.219815485934248,16.204679498027332,32.234952176491504
MH,2010-02,NEX-GDDP-CMIP6,ACCESS-CM2,19.43999895061205,11.16113808589784,27.718862452851976
ML,2010-02,NEX-GDDP-CMIP6,ACCESS-CM2,26.508958382672702,17.393292151619022,35.62462266987483
ArL,2010-03,NEX-GDDP-CMIP6,ACCESS-CM2,25.352911325338713,17.284007053689724,33.421818349034794
MH,2010-03,NEX-GDDP-CMIP6,ACCESS-CM2,21.022000708279037,13.49961314194898,28.544388919521328
ML,2010-03,NEX-GDDP-CMIP6,ACCESS-CM2,27.779398182659307,19.191993658763835,36.36679878764298
ArL,2010-04,NEX-GDDP-CMIP6,ACCESS-CM2,28.73975663480604,21.85585032512412,35.62366639701668
MH,2010-04,NEX-GDDP-CMIP6,ACCESS-CM2,23.041071929146202,16.262783291759117,29.819359657041648
ML,2010-04,NEX-GDDP-CMIP6,ACCESS-CM2,30.632399159578473,23.32659999047694,37.938200000570696
ArL,2010-05,NEX-GDDP-CMIP6,ACCESS-CM2,29.749068974445606,21.89556413426057,37.60257051390908
MH,2010-05,NEX-GDDP-CMIP6,ACCESS-CM2,23.0168375656554,15.043232443041374,30.990434056367075
ML,2010-05,NEX-GDDP-CMIP6,ACCESS-CM2,31.034138630322975,22.260847360570587,39.8074347998297
ArL,2010-06,NEX-GDDP-CMIP6,ACCESS-CM2,30.296047333440317,22.804281172066556,37.78781205915202
MH,2010-06,NEX-GDDP-CMIP6,ACCESS-CM2,23.296585011075322,15.810316937326988,30.78284078188237
ML,2010-06,NEX-GDDP-CMIP6,ACCESS-CM2,30.063328990281484,22.695085653412356,37.431572866614005
ArL,2010-07,NEX-GDDP-CMIP6,ACCESS-CM2,30.386574848949294,24.108371440980722,36.66477464173858
MH,2010-07,NEX-GDDP-CMIP6,ACCESS-CM2,23.644064852772182,17.58899272049519,29.69913030441978
ML,2010-07,NEX-GDDP-CMIP6,ACCESS-CM2,27.41617060257975,21.510285498296565,33.32206013848788
ArL,2010-08,NEX-GDDP-CMIP6,ACCESS-CM2,29.42422865867073,23.12948229227507,35.71897874434202
MH,2010-08,NEX-GDDP-CMIP6,ACCESS-CM2,22.73523842835617,16.70866812657163,28.76180032147721
ML,2010-08,NEX-GDDP-CMIP6,ACCESS-CM2,27.0345912445715,21.168938259350476,32.90024558959696
ArL,2010-09,NEX-GDDP-CMIP6,ACCESS-CM2,29.26540106621031,22.197950549882016,36.33285196205646
MH,2010-09,NEX-GDDP-CMIP6,ACCESS-CM2,22.427522891738906,15.251732612967485,29.603312046047954
ML,2010-09,NEX-GDDP-CMIP6,ACCESS-CM2,28.571259142344186,21.52830347321696,35.61421698270011
ArL,2010-10,NEX-GDDP-CMIP6,ACCESS-CM2,28.214904109831235,21.758851612691807,34.67095767395819
MH,2010-10,NEX-GDDP-CMIP6,ACCESS-CM2,21.11008915597592,14.607314636015527,27.612863419625047
ML,2010-10,NEX-GDDP-CMIP6,ACCESS-CM2,28.33300529797642,21.691692517812125,34.9743211365861
ArL,2010-11,NEX-GDDP-CMIP6,ACCESS-CM2,26.598606991401926,20.39154919466559,32.80566302283778
MH,2010-11,NEX-GDDP-CMIP6,ACCESS-CM2,19.660520466670434,13.485802701765614,25.835239471791102
ML,2010-11,NEX-GDDP-CMIP6,ACCESS-CM2,27.257457082788843,20.54097106354007,33.973938839830936
ArL,2010-12,NEX-GDDP-CMIP6,ACCESS-CM2,24.737915803736918,17.033807015215718,32.442025225510875
MH,2010-12,NEX-GDDP-CMIP6,ACCESS-CM2,18.375154595386718,10.354199188984845,26.39611704621463
ML,2010-12,NEX-GDDP-CMIP6,ACCESS-CM2,25.474920275335013,16.626441508614324,34.323398542717676
ArL,2011-01,NEX-GDDP-CMIP6,ACCESS-CM2,22.770304609063423,15.854017615738506,29.686592634677076
MH,2011-01,NEX-GDDP-CMIP6,ACCESS-CM2,17.747634476770486,10.465215531987143,25.030054959421484
ML,2011-01,NEX-GDDP-CMIP6,ACCESS-CM2,24.110621833661977,16.061976091873944,32.15927298345909
ArL,2011-02,NEX-GDDP-CMIP6,ACCESS-CM2,24.368499854750908,17.06933524265693,31.667664221784786
MH,2011-02,NEX-GDDP-CMIP6,ACCESS-CM2,19.42940302590182,11.280489158992125,27.57830777309093
ML,2011-02,NEX-GDDP-CMIP6,ACCESS-CM2,26.36250192155973,17.63044108132364,35.094561749744656
ArL,2011-03,NEX-GDDP-CMIP6,ACCESS-CM2,26.131317345997115,18.69948269408696,33.56315633091757
MH,2011-03,NEX-GDDP-CMIP6,ACCESS-CM2,21.46027428878419,14.188459842736687,28.73209220743609
ML,2011-03,NEX-GDDP-CMIP6,ACCESS-CM2,28.720783625422328,20.69150677744363,36.750058583049935
ArL,2011-04,NEX-GDDP-CMIP6,ACCESS-CM2,28.194566392925676,20.23037895302398,36.158753839333414
MH,2011-04,NEX-GDDP-CMIP6,ACCESS-CM2,22.621783845788357,14.771422610596854,30.472148900844676
ML,2011-04,NEX-GDDP-CMIP6,ACCESS-CM2,30.754302648595882,22.129689345767357,39.37891927737231
ArL,2011-05,NEX-GDDP-CMIP6,ACCESS-CM2,29.662325931395117,22.967596659354026,36.35705707283302
MH,2011-05,NEX-GDDP-CMIP6,ACCESS-CM2,22.693964276227252,16.11045613584725,29.27747299537466
ML,2011-05,NEX-GDDP-CMIP6,ACCESS-CM2,29.82076700459964,22.642126277592023,36.99941199381393
ArL,2011-06,NEX-GDDP-CMIP6,ACCESS-CM2,30.41095682158263,23.89598232830975,36.92593494738417
MH,2011-06,NEX-GDDP-CMIP6,ACCESS-CM2,23.76220496256998,17.24546859687471,30.27894383350129
ML,2011-06,NEX-GDDP-CMIP6,ACCESS-CM2,29.706077157710958,23.17356698459045,36.2385863321554
ArL,2011-07,NEX-GDDP-CMIP6,ACCESS-CM2,29.723419023766457,23.354146667012063,36.09269333666466
MH,2011-07,NEX-GDDP-CMIP6,ACCESS-CM2,23.026627250842985,17.0289531516564,29.02430155673221
ML,2011-07,NEX-GDDP-CMIP6,ACCESS-CM2,28.84027545446896,22.46652362118509,35.21402305675478
ArL,2011-08,NEX-GDDP-CMIP6,ACCESS-CM2,30.14229183750035,23.94916819300824,36.33541850078642
MH,2011-08,NEX-GDDP-CMIP6,ACCESS-CM2,23.36450407637456,17.371237977182172,29.357768191221613
ML,2011-08,NEX-GDDP-CMIP6,ACCESS-CM2,28.10540674291799,22.218290551062335,33.99251795031019
ArL,2011-09,NEX-GDDP-CMIP6,ACCESS-CM2,28.821471778908684,22.375338095382535,35.267602361231276
MH,2011-09,NEX-GDDP-CMIP6,ACCESS-CM2,21.842444654623396,15.407269447510652,28.27762030821384
ML,2011-09,NEX-GDDP-CMIP6,ACCESS-CM2,27.357274967079377,21.119922365421306,33.59462504975548
ArL,2011-10,NEX-GDDP-CMIP6,ACCESS-CM2,28.440753051081206,21.97621741975285,34.9052889036143
MH,2011-10,NEX-GDDP-CMIP6,ACCESS-CM2,21.447110571560277,14.766896219597209,28.127326692897984
ML,2011-10,NEX-GDDP-CMIP6,ACCESS-CM2,28.258939764497935,21.351020967916842,35.166855074629645
ArL,2011-11,NEX-GDDP-CMIP6,ACCESS-CM2,27.024615819864895,19.314798333632694,34.7344305497127
MH,2011-11,NEX-GDDP-CMIP6,ACCESS-CM2,20.2073314053875,12.350208405872207,28.06445603371962
ML,2011-11,NEX-GDDP-CMIP6,ACCESS-CM2,27.81424052737944,19.20020253506782,36.42827358872812
ArL,2011-12,NEX-GDDP-CMIP6,ACCESS-CM2,25.662173679648927,19.3184328965127,32.005910335798866
MH,2011-12,NEX-GDDP-CMIP6,ACCESS-CM2,20.17156221590792,13.154558071073454,27.18856140814706
ML,2011-12,NEX-GDDP-CMIP6,ACCESS-CM2,27.535667211004572,19.873375385916983,35.19796002585147
ArL,2012-01,NEX-GDDP-CMIP6,ACCESS-CM2,24.46687032711514,17.243006427237926,31.69072990048808
MH,2012-01,NEX-GDDP-CMIP6,ACCESS-CM2,19.195327033676225,11.632060654691125,26.758594611536644
ML,2012-01,NEX-GDDP-CMIP6,ACCESS-CM2,25.809747220827287,17.735085553544753,33.884411242131875
ArL,2012-02,NEX-GDDP-CMIP6,ACCESS-CM2,25.646150773543415,17.697518734392514,33.59478245269447
MH,2012-02,NEX-GDDP-CMIP6,ACCESS-CM2,20.870704452857805,12.7869976050936,28.95440826622722
ML,2012-02,NEX-GDDP-CMIP6,ACCESS-CM2,27.175428325020565,18.366355513690447,35.984504136837195
ArL,2012-03,NEX-GDDP-CMIP6,ACCESS-CM2,26.443975320873538,19.512897870105547,33.375053430918356
MH,2012-03,NEX-GDDP-CMIP6,ACCESS-CM2,21.481061703814518,14.534489194115038,28.427632989834365
ML,2012-03,NEX-GDDP-CMIP6,ACCESS-CM2,28.417127543770565,20.765655727121786,36.06860153610644
ArL,2012-04,NEX-GDDP-CMIP6,ACCESS-CM2,29.83401664183046,22.4933898270842,37.17463687031428
MH,2012-04,NEX-GDDP-CMIP6,ACCESS-CM2,23.290318613768104,16.38056940261153,30.20006546024645
ML,2012-04,NEX-GDDP-CMIP6,ACCESS-CM2,30.702425801936876,23.18338891886901,38.221471026624734
ArL,2012-05,NEX-GDDP-CMIP6,ACCESS-CM2,31.578652921571482,24.75997877874586,38.397329788251405
MH,2012-05,NEX-GDDP-CMIP6,ACCESS-CM2,24.974540723264806,17.815566415510308,32.133504133656004
ML,2012-05,NEX-GDDP-CMIP6,ACCESS-CM2,33.11275361913067,26.04217980038609,40.18333112495152
ArL,2012-06,NEX-GDDP-CMIP6,ACCESS-CM2,32.355469852987525,25.269597456575884,39.44134186988124
MH,2012-06,NEX-GDDP-CMIP6,ACCESS-CM2,25.55165762620969,18.518079550884462,32.58523455226822
ML,2012-06,NEX-GDDP-CMIP6,ACCESS-CM2,32.50521614292056,25.73537129972696,39.275056340487204
ArL,2012-07,NEX-GDDP-CMIP6,ACCESS-CM2,31.29713912191822,25.048291689648845,37.54598547635668
MH,2012-07,NEX-GDDP-CMIP6,ACCESS-CM2,24.437849466369876,18.582045610046,30.29365404201894
ML,2012-07,NEX-GDDP-CMIP6,ACCESS-CM2,28.587287157168813,22.974317650136705,34.2002594863524
ArL,2012-08,NEX-GDDP-CMIP6,ACCESS-CM2,30.253083651631055,24.003033956470254,36.503132841490846
MH,2012-08,NEX-GDDP-CMIP6,ACCESS-CM2,23.847799509813818,18.027943739972464,29.667659364099354
ML,2012-08,NEX-GDDP-CMIP6,ACCESS-CM2,27.42389469745825,21.6131500578519,33.23463329596623
ArL,2012-09,NEX-GDDP-CMIP6,ACCESS-CM2,29.061066334406185,22.36851165884259,35.75361610009227
MH,2012-09,NEX-GDDP-CMIP6,ACCESS-CM2,22.370581415176932,15.654433247481759,29.08672988879202
ML,2012-09,NEX-GDDP-CMIP6,ACCESS-CM2,27.679891787209268,21.032636897976705,34.32715592311195
ArL,2012-10,NEX-GDDP-CMIP6,ACCESS-CM2,28.252484687774817,21.180572242151282,35.32439889653019
MH,2012-10,NEX-GDDP-CMIP6,ACCESS-CM2,21.21263098002322,14.058300908578852,28.366961134148656
ML,2012-10,NEX-GDDP-CMIP6,ACCESS-CM2,28.545583645003507,21.182281882019304,35.90888457872993
ArL,2012-11,NEX-GDDP-CMIP6,ACCESS-CM2,27.089093661240543,20.318116680012995,33.860070069938196
MH,2012-11,NEX-GDDP-CMIP6,ACCESS-CM2,20.326848973326197,12.943923117597096,27.709782642415178
ML,2012-11,NEX-GDDP-CMIP6,ACCESS-CM2,28.074107424371718,20.13645857259949,36.01175873716704
ArL,2012-12,NEX-GDDP-CMIP6,ACCESS-CM2,24.544397445427155,17.643149051373506,31.445645676830274
MH,2012-12,NEX-GDDP-CMIP6,ACCESS-CM2,18.841895338217142,11.140783613686084,26.543020837412293
ML,2012-12,NEX-GDDP-CMIP6,ACCESS-CM2,25.58198487398138,17.267781154947468,33.89618568169629
ArL,2013-01,NEX-GDDP-CMIP6,ACCESS-CM2,23.66133073781825,16.67655652183375,30.646100664165928
MH,2013-01,NEX-GDDP-CMIP6,ACCESS-CM2,18.66577357455214,11.166795578561054,26.164746526998766
ML,2013-01,NEX-GDDP-CMIP6,ACCESS-CM2,25.04140849256274,16.95921551946137,33.123602143337145
ArL,2013-02,NEX-GDDP-CMIP6,ACCESS-CM2,23.44437594215868,15.529716746735287,31.359036523364647
MH,2013-02,NEX-GDDP-CMIP6,ACCESS-CM2,18.407600461122204,10.204299978846901,26.61090125758552
ML,2013-02,NEX-GDDP-CMIP6,ACCESS-CM2,24.859639158729582,15.76186950549845,33.957405356719974
ArL,2013-03,NEX-GDDP-CMIP6,ACCESS-CM2,26.284397256665805,17.59503898078439,34.973755992306046
MH,2013-03,NEX-GDDP-CMIP6,ACCESS-CM2,20.60932753941971,11.497124094873957,29.72152670108671
ML,2013-03,NEX-GDDP-CMIP6,ACCESS-CM2,28.47284334125619,18.556770987890367,38.388915556412385
ArL,2013-04,NEX-GDDP-CMIP6,ACCESS-CM2,26.69671699736456,19.207983949714404,34.185450721641
MH,2013-04,NEX-GDDP-CMIP6,ACCESS-CM2,21.176268016533065,13.51283250352422,28.839711979545925
ML,2013-04,NEX-GDDP-CMIP6,ACCESS-CM2,28.782354736328152,20.15235671049668,37.412355562019236
ArL,2013-05,NEX-GDDP-CMIP6,ACCESS-CM2,29.12909959074177,20.84920180441645,37.408995993453196
MH,2013-05,NEX-GDDP-CMIP6,ACCESS-CM2,22.002802910981764,13.6312071464082,30.37439146576716
ML,2013-05,NEX-GDDP-CMIP6,ACCESS-CM2,29.185426904582233,20.56766913381263,37.8031862446999
ArL,2013-06,NEX-GDDP-CMIP6,ACCESS-CM2,30.463190055096845,22.738719869920523,38.187663063886454
MH,2013-06,NEX-GDDP-CMIP6,ACCESS-CM2,23.944954059428266,16.28109212713624,31.60881200649334
ML,2013-06,NEX-GDDP-CMIP6,ACCESS-CM2,29.90937897687068,22.503519240742293,37.31523357249249
ArL,2013-07,NEX-GDDP-CMIP6,ACCESS-CM2,27.48590768550593,21.351922854650713,33.61989068600047
MH,2013-07,NEX-GDDP-CMIP6,ACCESS-CM2,20.989533014744516,15.252037896234109,26.727020700227882
ML,2013-07,NEX-GDDP-CMIP6,ACCESS-CM2,24.913225070014345,19.020826983120976,30.805627276446398
ArL,2013-08,NEX-GDDP-CMIP6,ACCESS-CM2,27.78314045379622,21.716362961535456,33.84991396003451
MH,2013-08,NEX-GDDP-CMIP6,ACCESS-CM2,21.181206316290396,15.37372828100926,26.988679613946964
ML,2013-08,NEX-GDDP-CMIP6,ACCESS-CM2,24.687344010369134,19.120158507721214,30.25453376184861
ArL,2013-09,NEX-GDDP-CMIP6,ACCESS-CM2,27.95085943329397,20.753162038346623,35.14855600631395
MH,2013-09,NEX-GDDP-CMIP6,ACCESS-CM2,21.353525065523108,14.3744931303948,28.332564731330244
ML,2013-09,NEX-GDDP-CMIP6,ACCESS-CM2,27.321419233680228,20.487883629809367,34.154959104216154
ArL,2013-10,NEX-GDDP-CMIP6,ACCESS-CM2,27.676808213781012,20.75228182785617,34.60133359994722
MH,2013-10,NEX-GDDP-CMIP6,ACCESS-CM2,20.59510174267858,13.455119885548278,27.735086212530298
ML,2013-10,NEX-GDDP-CMIP6,ACCESS-CM2,27.808232336274227,20.437175786956743,35.17929444964393
ArL,2013-11,NEX-GDDP-CMIP6,ACCESS-CM2,25.178369567853757,19.29026920780533,31.06646696766243
MH,2013-11,NEX-GDDP-CMIP6,ACCESS-CM2,18.64681914894605,12.598126596075147,24.69550760083652
ML,2013-11,NEX-GDDP-CMIP6,ACCESS-CM2,26.09569487700593,19.422331707036985,32.769066000716215
ArL,2013-12,NEX-GDDP-CMIP6,ACCESS-CM2,24.27692056713354,15.715889429436166,32.837950527241055
MH,2013-12,NEX-GDDP-CMIP6,ACCESS-CM2,17.959735166952264,9.084976339327314,26.834493572903813
ML,2013-12,NEX-GDDP-CMIP6,ACCESS-CM2,24.67348562816012,14.732902037548818,34.61406768954873
ArL,2014-01,NEX-GDDP-CMIP6,ACCESS-CM2,23.84243876038121,16.83711655287666,30.84776681246172
MH,2014-01,NEX-GDDP-CMIP6,ACCESS-CM2,18.760125930856447,11.001780022285548,26.518475237618777
ML,2014-01,NEX-GDDP-CMIP6,ACCESS-CM2,25.267844472791808,16.70827968421866,33.82741233318547
ArL,2014-02,NEX-GDDP-CMIP6,ACCESS-CM2,25.20473072210317,17.6067557247611,32.802705381132114
MH,2014-02,NEX-GDDP-CMIP6,ACCESS-CM2,20.10076265006945,11.97931400816865,28.222210655326116
ML,2014-02,NEX-GDDP-CMIP6,ACCESS-CM2,26.912887071674998,18.148845682081497,35.67692809568175
ArL,2014-03,NEX-GDDP-CMIP6,ACCESS-CM2,26.41849781012523,18.790442467494888,34.04655462528509
MH,2014-03,NEX-GDDP-CMIP6,ACCESS-CM2,21.179059940855947,13.139118342785903,29.21899607370815
ML,2014-03,NEX-GDDP-CMIP6,ACCESS-CM2,28.4463772937449,19.544669526506308,37.34807964405762
ArL,2014-04,NEX-GDDP-CMIP6,ACCESS-CM2,27.811365765370464,20.949948269321972,34.6727837233465
MH,2014-04,NEX-GDDP-CMIP6,ACCESS-CM2,21.78193671413312,15.336799712944623,28.227073318452533
ML,2014-04,NEX-GDDP-CMIP6,ACCESS-CM2,28.700441240933486,21.291607719516147,36.109276523408994
ArL,2014-05,NEX-GDDP-CMIP6,ACCESS-CM2,29.92734480440923,22.717618491393473,37.137071087063575
MH,2014-05,NEX-GDDP-CMIP6,ACCESS-CM2,23.05190183297953,15.632997985029593,30.470809475989984
ML,2014-05,NEX-GDDP-CMIP6,ACCESS-CM2,30.796120914880017,23.0225957320153,38.569647190046645
ArL,2014-06,NEX-GDDP-CMIP6,ACCESS-CM2,30.691542066668447,23.506234478801435,37.8768513677878
MH,2014-06,NEX-GDDP-CMIP6,ACCESS-CM2,24.10282162335858,16.938293306551753,31.26734563248234
ML,2014-06,NEX-GDDP-CMIP6,ACCESS-CM2,30.576405850529607,23.565552841197704,37.58725907832191
ArL,2014-07,NEX-GDDP-CMIP6,ACCESS-CM2,29.853877543264545,23.85563124786257,35.85212866613444
MH,2014-07,NEX-GDDP-CMIP6,ACCESS-CM2,22.805009350896853,17.27166201359729,28.33835759768803
ML,2014-07,NEX-GDDP-CMIP6,ACCESS-CM2,27.537155122387766,21.80366708938011,33.27064467570138
ArL,2014-08,NEX-GDDP-CMIP6,ACCESS-CM2,29.318090649421027,22.90433921532039,35.73184599364057
MH,2014-08,NEX-GDDP-CMIP6,ACCESS-CM2,22.720589643595734,16.58623050347607,28.854953570948577
ML,2014-08,NEX-GDDP-CMIP6,ACCESS-CM2,27.196877073144496,21.207244913172275,33.18651562196833
ArL,2014-09,NEX-GDDP-CMIP6,ACCESS-CM2,29.133781870310127,22.46099384561599,35.80657339090649
