AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2001-03,NEX-GDDP-CMIP6,CMCC-ESM2,21.431070281147377,12.807540201514266,30.054595871199087
ML,2001-03,NEX-GDDP-CMIP6,CMCC-ESM2,28.18196113313354,18.90518198730828,37.45874248139613
ArL,2001-04,NEX-GDDP-CMIP6,CMCC-ESM2,27.54076175483675,20.52470760464739,34.55681707177263
MH,2001-04,NEX-GDDP-CMIP6,CMCC-ESM2,21.70001572759068,15.159959781618848,28.24007504694964
ML,2001-04,NEX-GDDP-CMIP6,CMCC-ESM2,28.307559010162283,21.048686143583957,35.566428537417565
ArL,2001-05,NEX-GDDP-CMIP6,CMCC-ESM2,28.32726000622636,22.496134485501763,34.158381913940374
MH,2001-05,NEX-GDDP-CMIP6,CMCC-ESM2,21.86378990220884,15.914799186563942,27.812782949459553
ML,2001-05,NEX-GDDP-CMIP6,CMCC-ESM2,28.300516150553293,21.866173705608876,34.73485688794002
ArL,2001-06,NEX-GDDP-CMIP6,CMCC-ESM2,29.977028115572367,22.91818988663425,37.03586503246282
MH,2001-06,NEX-GDDP-CMIP6,CMCC-ESM2,23.358333498144273,16.290192566496767,30.42648228449218
ML,2001-06,NEX-GDDP-CMIP6,CMCC-ESM2,29.234528876361082,22.239205783261646,36.229848442885746
ArL,2001-07,NEX-GDDP-CMIP6,CMCC-ESM2,29.945664743810582,23.633175101396787,36.25815570477808
MH,2001-07,NEX-GDDP-CMIP6,CMCC-ESM2,23.411514177221648,17.456690974456475,29.366340009244432
ML,2001-07,NEX-GDDP-CMIP6,CMCC-ESM2,28.425871674765485,22.50469310417763,34.34705444960113
ArL,2001-08,NEX-GDDP-CMIP6,CMCC-ESM2,28.51252704206147,22.490104201654617,34.53494635837333
MH,2001-08,NEX-GDDP-CMIP6,CMCC-ESM2,21.786348343825697,16.135704284849893,27.43700117526164
ML,2001-08,NEX-GDDP-CMIP6,CMCC-ESM2,26.17409930121213,20.65346969036052,31.694725358738726
ArL,2001-09,NEX-GDDP-CMIP6,CMCC-ESM2,28.449317224273784,22.02616982647072,34.87246098737951
MH,2001-09,NEX-GDDP-CMIP6,CMCC-ESM2,21.848776229407818,15.457799314025062,28.239753425906166
ML,2001-09,NEX-GDDP-CMIP6,CMCC-ESM2,27.030784862175594,20.73474928505498,33.32682320794719
ArL,2001-10,NEX-GDDP-CMIP6,CMCC-ESM2,28.596329918580025,22.089296430074892,35.10336867913122
MH,2001-10,NEX-GDDP-CMIP6,CMCC-ESM2,21.184822314439927,14.19427552079808,28.17536786786591
ML,2001-10,NEX-GDDP-CMIP6,CMCC-ESM2,28.49478256415069,21.203867087632418,35.7856953388936
ArL,2001-11,NEX-GDDP-CMIP6,CMCC-ESM2,26.642422795038215,20.27383455078057,33.01100912218815
MH,2001-11,NEX-GDDP-CMIP6,CMCC-ESM2,20.20599260064073,13.476172872133573,26.93581156021406
ML,2001-11,NEX-GDDP-CMIP6,CMCC-ESM2,27.451686121827098,20.119144129282912,34.784233134501704
ArL,2001-12,NEX-GDDP-CMIP6,CMCC-ESM2,25.17535776135055,18.921594919244853,31.429124520081178
MH,2001-12,NEX-GDDP-CMIP6,CMCC-ESM2,19.345529501394896,12.337180186364453,26.353880073177393
ML,2001-12,NEX-GDDP-CMIP6,CMCC-ESM2,26.72798045055986,19.064853504924923,34.39111220232324
ArL,2002-01,NEX-GDDP-CMIP6,CMCC-ESM2,23.025513611794064,17.122421435106222,28.928605840530107
MH,2002-01,NEX-GDDP-CMIP6,CMCC-ESM2,18.587779681904173,12.104747843942642,25.070808287036375
ML,2002-01,NEX-GDDP-CMIP6,CMCC-ESM2,25.586448068667565,18.50537897615735,32.66752734856507
ArL,2002-02,NEX-GDDP-CMIP6,CMCC-ESM2,24.34784308255162,17.135332146796955,31.560354276378444
MH,2002-02,NEX-GDDP-CMIP6,CMCC-ESM2,19.250354898515308,11.402944707340835,27.09777080295083
ML,2002-02,NEX-GDDP-CMIP6,CMCC-ESM2,26.0377666019192,17.298065943470682,34.77746738074385
ArL,2002-03,NEX-GDDP-CMIP6,CMCC-ESM2,25.80738942816965,18.44714633622858,33.167630878424646
MH,2002-03,NEX-GDDP-CMIP6,CMCC-ESM2,20.405836022562305,13.401495606064083,27.4101723380801
ML,2002-03,NEX-GDDP-CMIP6,CMCC-ESM2,27.079182526593343,19.283551609437804,34.874807754862154
ArL,2002-04,NEX-GDDP-CMIP6,CMCC-ESM2,28.995836585621195,22.000931067192965,35.99074181995317
MH,2002-04,NEX-GDDP-CMIP6,CMCC-ESM2,22.447413308250354,15.653630678998036,29.241192621992298
ML,2002-04,NEX-GDDP-CMIP6,CMCC-ESM2,29.652657744447385,21.876649273356197,37.428667749219635
ArL,2002-05,NEX-GDDP-CMIP6,CMCC-ESM2,30.288650524839902,23.443372190994875,37.13393523458597
MH,2002-05,NEX-GDDP-CMIP6,CMCC-ESM2,23.590430734242208,16.51795306540352,30.66291604281055
ML,2002-05,NEX-GDDP-CMIP6,CMCC-ESM2,30.441976168557993,23.11754176249204,37.76642021808948
ArL,2002-06,NEX-GDDP-CMIP6,CMCC-ESM2,30.09883632432202,23.443385380869117,36.75428925644887
MH,2002-06,NEX-GDDP-CMIP6,CMCC-ESM2,23.492932371988584,16.7011114831024,30.28475326914288
ML,2002-06,NEX-GDDP-CMIP6,CMCC-ESM2,29.424189168680694,22.818450267894868,36.029931279496644
ArL,2002-07,NEX-GDDP-CMIP6,CMCC-ESM2,29.581199467297377,23.61393874115807,35.548462984519915
MH,2002-07,NEX-GDDP-CMIP6,CMCC-ESM2,22.78194065801953,16.920241121443553,28.64363501876135
ML,2002-07,NEX-GDDP-CMIP6,CMCC-ESM2,27.509068598165605,21.79330286063621,33.224830229531456
ArL,2002-08,NEX-GDDP-CMIP6,CMCC-ESM2,28.679267249180576,22.649881807710067,34.70865449281904
MH,2002-08,NEX-GDDP-CMIP6,CMCC-ESM2,21.974243385647767,16.221581187903247,27.72690361558312
ML,2002-08,NEX-GDDP-CMIP6,CMCC-ESM2,26.180510275306485,20.563971451062045,31.79704445838234
ArL,2002-09,NEX-GDDP-CMIP6,CMCC-ESM2,28.810610594106997,21.972195058956018,35.64902636130608
MH,2002-09,NEX-GDDP-CMIP6,CMCC-ESM2,22.230823557566158,15.41364152774488,29.048000337140312
ML,2002-09,NEX-GDDP-CMIP6,CMCC-ESM2,27.200689612556516,20.66659993519308,33.73478152802431
ArL,2002-10,NEX-GDDP-CMIP6,CMCC-ESM2,28.144244919126876,20.940791102632204,35.34769572550226
MH,2002-10,NEX-GDDP-CMIP6,CMCC-ESM2,21.035317724450653,13.532902073349895,28.53773663318506
ML,2002-10,NEX-GDDP-CMIP6,CMCC-ESM2,27.886449954560263,19.99604777077677,35.77685042186932
ArL,2002-11,NEX-GDDP-CMIP6,CMCC-ESM2,26.974619044249167,20.346327645809854,33.60291179377225
MH,2002-11,NEX-GDDP-CMIP6,CMCC-ESM2,20.19885299215472,13.115599377140475,27.282105044496987
ML,2002-11,NEX-GDDP-CMIP6,CMCC-ESM2,27.60562256394382,19.802579834341074,35.408664629248676
ArL,2002-12,NEX-GDDP-CMIP6,CMCC-ESM2,25.26719031970973,18.735625213571023,31.79875084994668
MH,2002-12,NEX-GDDP-CMIP6,CMCC-ESM2,19.406371994245955,12.426898112331967,26.38584924127896
ML,2002-12,NEX-GDDP-CMIP6,CMCC-ESM2,26.799777816872805,19.101452645635522,34.49810106209201
ArL,2003-01,NEX-GDDP-CMIP6,CMCC-ESM2,23.999430763457163,17.29568585888646,30.70317696923219
MH,2003-01,NEX-GDDP-CMIP6,CMCC-ESM2,18.917409915350504,11.618780332372584,26.216031618823685
ML,2003-01,NEX-GDDP-CMIP6,CMCC-ESM2,25.15803382266084,17.48253209495129,32.83353603187491
ArL,2003-02,NEX-GDDP-CMIP6,CMCC-ESM2,23.353319313608853,16.444534634866134,30.262101687051306
MH,2003-02,NEX-GDDP-CMIP6,CMCC-ESM2,18.352086018262877,11.281831510756234,25.422340145436667
ML,2003-02,NEX-GDDP-CMIP6,CMCC-ESM2,25.028729051878386,17.029308408816622,33.02814978410767
ArL,2003-03,NEX-GDDP-CMIP6,CMCC-ESM2,25.769125106403834,17.85888961089344,33.679361974684745
MH,2003-03,NEX-GDDP-CMIP6,CMCC-ESM2,20.33901234071001,12.274209342549367,28.403818613040514
ML,2003-03,NEX-GDDP-CMIP6,CMCC-ESM2,27.704246152065572,18.85445915985667,36.55404083497167
ArL,2003-04,NEX-GDDP-CMIP6,CMCC-ESM2,29.10776320170654,21.80129948627415,36.41422605834406
MH,2003-04,NEX-GDDP-CMIP6,CMCC-ESM2,23.44972514501599,16.101815568525556,30.797630521308722
ML,2003-04,NEX-GDDP-CMIP6,CMCC-ESM2,30.563911066828577,22.92891068162496,38.19891378822078
ArL,2003-05,NEX-GDDP-CMIP6,CMCC-ESM2,29.652689487789083,21.598187827955552,37.70719189798381
MH,2003-05,NEX-GDDP-CMIP6,CMCC-ESM2,22.500001222026054,14.123431464282868,30.876571451051266
ML,2003-05,NEX-GDDP-CMIP6,CMCC-ESM2,29.955970950297345,21.089122273436097,38.8228209735879
ArL,2003-06,NEX-GDDP-CMIP6,CMCC-ESM2,29.52117091835461,23.417963021664967,35.62438277287399
MH,2003-06,NEX-GDDP-CMIP6,CMCC-ESM2,22.441833626729856,16.368914283952968,28.514753076992093
ML,2003-06,NEX-GDDP-CMIP6,CMCC-ESM2,28.321858258801214,22.226645858240822,34.4170659379423
ArL,2003-07,NEX-GDDP-CMIP6,CMCC-ESM2,29.20646205032462,22.96200012762214,35.450922624112
MH,2003-07,NEX-GDDP-CMIP6,CMCC-ESM2,22.5586506411817,16.487182904917603,28.630117286055853
ML,2003-07,NEX-GDDP-CMIP6,CMCC-ESM2,27.068914986632034,21.13593802162992,33.00188976257193
ArL,2003-08,NEX-GDDP-CMIP6,CMCC-ESM2,26.664174513304506,21.430370761509188,31.897978317147974
MH,2003-08,NEX-GDDP-CMIP6,CMCC-ESM2,20.16388102169448,15.181139237148878,25.146625518178745
ML,2003-08,NEX-GDDP-CMIP6,CMCC-ESM2,24.600665020159017,19.542850540640437,29.658478077455918
ArL,2003-09,NEX-GDDP-CMIP6,CMCC-ESM2,27.576382916457575,21.301772417650792,33.850998398876804
MH,2003-09,NEX-GDDP-CMIP6,CMCC-ESM2,20.572547491337694,14.100272880560427,27.04482123396388
ML,2003-09,NEX-GDDP-CMIP6,CMCC-ESM2,26.146146942874324,20.003565656886334,32.28872523729258
ArL,2003-10,NEX-GDDP-CMIP6,CMCC-ESM2,27.14875580406516,20.434464989988037,33.86304322416773
MH,2003-10,NEX-GDDP-CMIP6,CMCC-ESM2,19.926974228513004,13.20929038420633,26.644658750804354
ML,2003-10,NEX-GDDP-CMIP6,CMCC-ESM2,26.97681509370437,19.746203145151874,34.207431696800555
ArL,2003-11,NEX-GDDP-CMIP6,CMCC-ESM2,25.894581443088327,19.013858406105953,32.7753000798315
MH,2003-11,NEX-GDDP-CMIP6,CMCC-ESM2,19.186595682553985,12.410499523558705,25.962693015620268
ML,2003-11,NEX-GDDP-CMIP6,CMCC-ESM2,26.600370276975685,19.305706296688133,33.895030565728604
ArL,2003-12,NEX-GDDP-CMIP6,CMCC-ESM2,23.92232083076102,17.26631548319304,30.57832979133959
MH,2003-12,NEX-GDDP-CMIP6,CMCC-ESM2,18.276434256719817,11.431390794264686,25.121478380623397
ML,2003-12,NEX-GDDP-CMIP6,CMCC-ESM2,25.057863927357754,17.52239767761456,32.59332831350012
ArL,2004-01,NEX-GDDP-CMIP6,CMCC-ESM2,22.940464962281055,16.112448285370153,29.768486549069518
MH,2004-01,NEX-GDDP-CMIP6,CMCC-ESM2,17.83206446959509,10.483106629592069,25.181025401869658
ML,2004-01,NEX-GDDP-CMIP6,CMCC-ESM2,23.985024527305253,15.980526075788124,31.989528752418245
ArL,2004-02,NEX-GDDP-CMIP6,CMCC-ESM2,23.98129253940464,15.844115325251131,32.11846735934227
MH,2004-02,NEX-GDDP-CMIP6,CMCC-ESM2,18.867489085769787,10.25308738342635,27.4818858272498
ML,2004-02,NEX-GDDP-CMIP6,CMCC-ESM2,25.044459991789477,15.552950441236495,34.53596117843061
ArL,2004-03,NEX-GDDP-CMIP6,CMCC-ESM2,26.57931573985992,17.490691185756617,35.6679392529998
MH,2004-03,NEX-GDDP-CMIP6,CMCC-ESM2,21.088278736495894,11.746183754945015,30.43037471848757
ML,2004-03,NEX-GDDP-CMIP6,CMCC-ESM2,28.622616249457888,18.41684313510092,38.828389644692486
ArL,2004-04,NEX-GDDP-CMIP6,CMCC-ESM2,27.660544754037023,21.01404756651203,34.307047432644126
MH,2004-04,NEX-GDDP-CMIP6,CMCC-ESM2,21.588116524530246,14.830314491952048,28.345918127166943
ML,2004-04,NEX-GDDP-CMIP6,CMCC-ESM2,28.36091184205085,21.154394990462666,35.567427766297
ArL,2004-05,NEX-GDDP-CMIP6,CMCC-ESM2,28.5361911532959,20.837490005016075,36.23489030856448
MH,2004-05,NEX-GDDP-CMIP6,CMCC-ESM2,21.792168800852185,14.234093394934494,29.350241569244158
ML,2004-05,NEX-GDDP-CMIP6,CMCC-ESM2,28.780424701253217,20.67676814255532,36.884083645181846
ArL,2004-06,NEX-GDDP-CMIP6,CMCC-ESM2,28.99678924499826,22.459820781748984,35.53375748704278
MH,2004-06,NEX-GDDP-CMIP6,CMCC-ESM2,21.98494582836368,15.468644861114372,28.501244588028765
ML,2004-06,NEX-GDDP-CMIP6,CMCC-ESM2,27.389783985480708,20.87159298993622,33.90796449492675
ArL,2004-07,NEX-GDDP-CMIP6,CMCC-ESM2,25.553665359783352,20.719628153720205,30.387705211628568
MH,2004-07,NEX-GDDP-CMIP6,CMCC-ESM2,19.194429150470025,14.509339972997056,23.879518038559297
ML,2004-07,NEX-GDDP-CMIP6,CMCC-ESM2,23.725620739576705,18.97451675671398,28.476722591336078
ArL,2004-08,NEX-GDDP-CMIP6,CMCC-ESM2,25.120728529278985,20.621730495624227,29.619722657152185
MH,2004-08,NEX-GDDP-CMIP6,CMCC-ESM2,18.808806999328528,14.217640749286188,23.39996964447678
ML,2004-08,NEX-GDDP-CMIP6,CMCC-ESM2,23.359068870126478,18.89698408306561,27.821157313055007
ArL,2004-09,NEX-GDDP-CMIP6,CMCC-ESM2,27.057321917353345,21.592161606034495,32.52248714939312
MH,2004-09,NEX-GDDP-CMIP6,CMCC-ESM2,20.269165409473658,14.786440739906851,25.751890269206914
ML,2004-09,NEX-GDDP-CMIP6,CMCC-ESM2,25.480914703436046,20.07572950609766,30.886102722925912
ArL,2004-10,NEX-GDDP-CMIP6,CMCC-ESM2,26.83678176385426,19.99956254725976,33.67400372598985
MH,2004-10,NEX-GDDP-CMIP6,CMCC-ESM2,19.774173103442106,12.999394458821424,26.548950937788423
ML,2004-10,NEX-GDDP-CMIP6,CMCC-ESM2,26.50149494224088,19.37727818067622,33.62571170380554
ArL,2004-11,NEX-GDDP-CMIP6,CMCC-ESM2,25.34519789252791,18.17346301054401,32.51693234728306
MH,2004-11,NEX-GDDP-CMIP6,CMCC-ESM2,19.052908722891225,12.341248416823147,25.76456841711949
ML,2004-11,NEX-GDDP-CMIP6,CMCC-ESM2,25.6425214501347,18.28901351583189,32.996025474442476
ArL,2004-12,NEX-GDDP-CMIP6,CMCC-ESM2,23.89665642803948,17.071763727948255,30.721551307647882
MH,2004-12,NEX-GDDP-CMIP6,CMCC-ESM2,18.30053432963789,11.468381885744591,25.132674156401894
ML,2004-12,NEX-GDDP-CMIP6,CMCC-ESM2,24.829111914847196,17.060642395688305,32.59757791634806
ArL,2005-01,NEX-GDDP-CMIP6,CMCC-ESM2,22.741622349238675,15.589657373303666,29.8935858743309
MH,2005-01,NEX-GDDP-CMIP6,CMCC-ESM2,17.769499722059386,10.193831680616197,25.345168061154368
ML,2005-01,NEX-GDDP-CMIP6,CMCC-ESM2,23.86445156902709,15.311448126626436,32.41744794044469
ArL,2005-02,NEX-GDDP-CMIP6,CMCC-ESM2,22.638025351259245,15.661633478178787,29.614420804820195
MH,2005-02,NEX-GDDP-CMIP6,CMCC-ESM2,17.857463660352597,10.618748541506182,25.09619086716954
ML,2005-02,NEX-GDDP-CMIP6,CMCC-ESM2,24.04283597958709,16.082969755809465,32.00270293899661
ArL,2005-03,NEX-GDDP-CMIP6,CMCC-ESM2,25.267705301671917,17.181438117707724,33.353973821539185
MH,2005-03,NEX-GDDP-CMIP6,CMCC-ESM2,20.07489210287431,11.919337632461692,28.230457156462215
ML,2005-03,NEX-GDDP-CMIP6,CMCC-ESM2,27.207830489543888,17.99564790356501,36.4200184389481
ArL,2005-04,NEX-GDDP-CMIP6,CMCC-ESM2,26.57811830443643,19.961490827585386,33.194746069721106
MH,2005-04,NEX-GDDP-CMIP6,CMCC-ESM2,20.438139370959906,14.16531946538299,26.710954423158775
ML,2005-04,NEX-GDDP-CMIP6,CMCC-ESM2,27.080268510995452,20.077604979577103,34.08293102590425
ArL,2005-05,NEX-GDDP-CMIP6,CMCC-ESM2,29.049475035198448,21.28133339331598,36.817613838286896
MH,2005-05,NEX-GDDP-CMIP6,CMCC-ESM2,22.252195552473527,14.755833998530022,29.748548342224996
ML,2005-05,NEX-GDDP-CMIP6,CMCC-ESM2,28.277891390057206,20.264096004689527,36.29168689134265
ArL,2005-06,NEX-GDDP-CMIP6,CMCC-ESM2,29.94398084882311,22.99163517911304,36.89632408094381
MH,2005-06,NEX-GDDP-CMIP6,CMCC-ESM2,23.000704531900894,16.06766825065936,29.93373994499133
ML,2005-06,NEX-GDDP-CMIP6,CMCC-ESM2,27.986347367347317,21.15227476556083,34.82041825711774
ArL,2005-07,NEX-GDDP-CMIP6,CMCC-ESM2,28.456470551526042,22.586679914256568,34.32626315578269
MH,2005-07,NEX-GDDP-CMIP6,CMCC-ESM2,21.642113588095974,15.857146727325047,27.42707455370752
ML,2005-07,NEX-GDDP-CMIP6,CMCC-ESM2,25.752616522310444,19.994902449859346,31.5103284279912
ArL,2005-08,NEX-GDDP-CMIP6,CMCC-ESM2,27.459611088339074,21.808317032857968,33.110906317072754
MH,2005-08,NEX-GDDP-CMIP6,CMCC-ESM2,20.932322998377632,15.619773522033137,26.244873607452597
ML,2005-08,NEX-GDDP-CMIP6,CMCC-ESM2,25.61217531436898,19.91138793856148,31.3129642506078
ArL,2005-09,NEX-GDDP-CMIP6,CMCC-ESM2,28.19198836022444,21.623363730391045,34.76061362981664
MH,2005-09,NEX-GDDP-CMIP6,CMCC-ESM2,21.494357165034597,15.127219893776696,27.86149127787611
ML,2005-09,NEX-GDDP-CMIP6,CMCC-ESM2,26.404321173144776,20.103759310870753,32.704884056386696
ArL,2005-10,NEX-GDDP-CMIP6,CMCC-ESM2,27.04386957069907,19.764957145183473,34.32278580223724
MH,2005-10,NEX-GDDP-CMIP6,CMCC-ESM2,19.81479216528859,12.403822457709662,27.22576704870168
ML,2005-10,NEX-GDDP-CMIP6,CMCC-ESM2,26.499706638913008,18.26618087021779,34.733231640767706
ArL,2005-11,NEX-GDDP-CMIP6,CMCC-ESM2,26.12963163799831,19.376119392659614,32.88314720140798
MH,2005-11,NEX-GDDP-CMIP6,CMCC-ESM2,19.4785312831386,12.246656343330404,26.710410820013557
ML,2005-11,NEX-GDDP-CMIP6,CMCC-ESM2,26.60153086336973,18.538309783601193,34.664755434046036
ArL,2005-12,NEX-GDDP-CMIP6,CMCC-ESM2,24.728657049858985,18.304061040829517,31.15324942202242
MH,2005-12,NEX-GDDP-CMIP6,CMCC-ESM2,19.16173149611177,11.655612601810173,26.667857393498885
ML,2005-12,NEX-GDDP-CMIP6,CMCC-ESM2,26.13514599127873,17.987918369468783,34.282379065681525
ArL,2006-01,NEX-GDDP-CMIP6,CMCC-ESM2,24.61232699578023,17.070964855738453,32.153685694136634
MH,2006-01,NEX-GDDP-CMIP6,CMCC-ESM2,19.507316527758107,11.149592197183631,27.86503701366343
ML,2006-01,NEX-GDDP-CMIP6,CMCC-ESM2,26.263704171469847,17.10251333767522,35.424897519788075
ArL,2006-02,NEX-GDDP-CMIP6,CMCC-ESM2,25.066899284115586,17.31305193312812,32.8207484958252
MH,2006-02,NEX-GDDP-CMIP6,CMCC-ESM2,19.768301690080207,11.333312135012765,28.203292154639268
ML,2006-02,NEX-GDDP-CMIP6,CMCC-ESM2,26.15069285379528,16.945190184476886,35.35619246020992
ArL,2006-03,NEX-GDDP-CMIP6,CMCC-ESM2,25.846323776895744,19.004913999330892,32.687734346026524
MH,2006-03,NEX-GDDP-CMIP6,CMCC-ESM2,21.06238665088541,13.62408240397623,28.50069088125839
ML,2006-03,NEX-GDDP-CMIP6,CMCC-ESM2,27.70744756415782,19.787872416995782,35.62701715172602
ArL,2006-04,NEX-GDDP-CMIP6,CMCC-ESM2,26.929543219431366,20.104387211975855,33.75470099001871
MH,2006-04,NEX-GDDP-CMIP6,CMCC-ESM2,20.682856688064106,13.537423520022337,27.828297074162148
ML,2006-04,NEX-GDDP-CMIP6,CMCC-ESM2,28.6603522312563,20.794713865047513,36.525986188132045
ArL,2006-05,NEX-GDDP-CMIP6,CMCC-ESM2,28.35892939304618,21.82489838548656,34.89296281650841
MH,2006-05,NEX-GDDP-CMIP6,CMCC-ESM2,21.906572735584152,15.373167868805165,28.439979752070627
ML,2006-05,NEX-GDDP-CMIP6,CMCC-ESM2,28.682163204530298,21.696003690821335,35.668327551117976
ArL,2006-06,NEX-GDDP-CMIP6,CMCC-ESM2,28.456876017628517,22.75014220991889,34.1636071275079
MH,2006-06,NEX-GDDP-CMIP6,CMCC-ESM2,21.4306893116412,15.68822059683026,27.17315166827887
ML,2006-06,NEX-GDDP-CMIP6,CMCC-ESM2,27.532699863609412,21.800624069982955,33.26477639286778
ArL,2006-07,NEX-GDDP-CMIP6,CMCC-ESM2,29.171397029926595,23.326113298252423,35.01667468497672
MH,2006-07,NEX-GDDP-CMIP6,CMCC-ESM2,22.59128655759472,16.798000180046294,28.38457725109433
ML,2006-07,NEX-GDDP-CMIP6,CMCC-ESM2,27.428342541958695,21.680416667261145,33.176257649680174
ArL,2006-08,NEX-GDDP-CMIP6,CMCC-ESM2,28.525456733985557,22.713431857891447,34.33747995104421
MH,2006-08,NEX-GDDP-CMIP6,CMCC-ESM2,22.027648072512765,16.24884270332399,27.806449067873636
ML,2006-08,NEX-GDDP-CMIP6,CMCC-ESM2,26.31251156056688,20.637967344720163,31.98705002956796
ArL,2006-09,NEX-GDDP-CMIP6,CMCC-ESM2,29.050661371349285,22.214707205090917,35.8866190400159
MH,2006-09,NEX-GDDP-CMIP6,CMCC-ESM2,22.353900445789822,15.509579723257929,29.198218539064115
ML,2006-09,NEX-GDDP-CMIP6,CMCC-ESM2,28.080001160069234,21.382715467922544,34.77728274159403
ArL,2006-10,NEX-GDDP-CMIP6,CMCC-ESM2,28.34437915092846,21.950989941916347,34.737769700181026
MH,2006-10,NEX-GDDP-CMIP6,CMCC-ESM2,21.08771076724319,14.222751364634334,27.952671534089497
ML,2006-10,NEX-GDDP-CMIP6,CMCC-ESM2,28.855564052227923,21.85406584199806,35.857062298124816
ArL,2006-11,NEX-GDDP-CMIP6,CMCC-ESM2,26.978777114148183,20.723404517507223,33.234152347896526
MH,2006-11,NEX-GDDP-CMIP6,CMCC-ESM2,19.99969482256516,13.407571365658258,26.59181568328687
ML,2006-11,NEX-GDDP-CMIP6,CMCC-ESM2,27.922966419161476,20.68865887437799,35.15727169909038
ArL,2006-12,NEX-GDDP-CMIP6,CMCC-ESM2,24.930232172408132,18.280817324848208,31.579646957076516
MH,2006-12,NEX-GDDP-CMIP6,CMCC-ESM2,19.084647946705278,12.044844516949508,26.12445244304666
ML,2006-12,NEX-GDDP-CMIP6,CMCC-ESM2,26.06307571444573,18.487356047982132,33.63879296892836
ArL,2007-01,NEX-GDDP-CMIP6,CMCC-ESM2,23.57192277631821,16.52229693934891,30.621547917143197
MH,2007-01,NEX-GDDP-CMIP6,CMCC-ESM2,18.631843955908934,10.862336245205848,26.401359215392517
ML,2007-01,NEX-GDDP-CMIP6,CMCC-ESM2,25.280552148366194,16.76266211989679,33.7984404336109
ArL,2007-02,NEX-GDDP-CMIP6,CMCC-ESM2,22.67345236886153,15.812053247986384,29.534853573832216
MH,2007-02,NEX-GDDP-CMIP6,CMCC-ESM2,18.17817464997473,10.70122555815669,25.65512532926906
ML,2007-02,NEX-GDDP-CMIP6,CMCC-ESM2,24.708931538795742,16.584645980043625,32.83321478365112
ArL,2007-03,NEX-GDDP-CMIP6,CMCC-ESM2,25.289382705992107,18.16350672224696,32.415260901784556
MH,2007-03,NEX-GDDP-CMIP6,CMCC-ESM2,20.347971775795987,13.045554623207234,27.650394451479347
ML,2007-03,NEX-GDDP-CMIP6,CMCC-ESM2,27.16940913510378,19.378291903733363,34.960533379498344
ArL,2007-04,NEX-GDDP-CMIP6,CMCC-ESM2,27.53161591513041,21.006351467911138,34.056881216807156
MH,2007-04,NEX-GDDP-CMIP6,CMCC-ESM2,21.171615346755118,14.892776359448575,27.45045789761521
ML,2007-04,NEX-GDDP-CMIP6,CMCC-ESM2,28.320306280566648,21.43950901964969,35.201102382306054
ArL,2007-05,NEX-GDDP-CMIP6,CMCC-ESM2,29.39066670923631,21.509326988163853,37.27200654958582
MH,2007-05,NEX-GDDP-CMIP6,CMCC-ESM2,22.59693335132917,14.836161233286552,30.35770733796367
ML,2007-05,NEX-GDDP-CMIP6,CMCC-ESM2,30.470736433521015,22.020085109490577,38.92138770850933
ArL,2007-06,NEX-GDDP-CMIP6,CMCC-ESM2,30.647402840029336,22.83774125889124,38.45706445803489
MH,2007-06,NEX-GDDP-CMIP6,CMCC-ESM2,23.952256384234378,16.103450412796775,31.80105620420135
ML,2007-06,NEX-GDDP-CMIP6,CMCC-ESM2,31.42267380708149,23.482360327130632,39.3629858246853
ArL,2007-07,NEX-GDDP-CMIP6,CMCC-ESM2,29.52932070568926,23.467982620404094,35.59065932663684
MH,2007-07,NEX-GDDP-CMIP6,CMCC-ESM2,23.32417125634728,17.39007843521935,29.258264912553905
ML,2007-07,NEX-GDDP-CMIP6,CMCC-ESM2,27.933648472097023,22.148683321432465,33.718607260660185
ArL,2007-08,NEX-GDDP-CMIP6,CMCC-ESM2,29.126025601853858,22.76603339945073,35.48602083823166
MH,2007-08,NEX-GDDP-CMIP6,CMCC-ESM2,22.839904626408646,16.56412335821881,29.115685745772584
ML,2007-08,NEX-GDDP-CMIP6,CMCC-ESM2,27.185632096841655,21.04313698678755,33.32812272622868
ArL,2007-09,NEX-GDDP-CMIP6,CMCC-ESM2,28.625762619790617,21.831365427230846,35.42016308271054
MH,2007-09,NEX-GDDP-CMIP6,CMCC-ESM2,22.039706211715394,15.203765702124917,28.875644670815657
ML,2007-09,NEX-GDDP-CMIP6,CMCC-ESM2,27.586784519950726,20.904635756097655,34.26892895472148
ArL,2007-10,NEX-GDDP-CMIP6,CMCC-ESM2,28.3930858670615,21.89928012433685,34.886892321111134
MH,2007-10,NEX-GDDP-CMIP6,CMCC-ESM2,21.44367246997291,14.742276578917178,28.145064102954215
ML,2007-10,NEX-GDDP-CMIP6,CMCC-ESM2,28.83896773277715,21.741258156151588,35.93667616805866
ArL,2007-11,NEX-GDDP-CMIP6,CMCC-ESM2,27.287111286902867,20.223290759721507,34.350933950227954
MH,2007-11,NEX-GDDP-CMIP6,CMCC-ESM2,20.200316628761286,12.771856231400095,27.62878365714325
ML,2007-11,NEX-GDDP-CMIP6,CMCC-ESM2,28.071655304646153,20.162943363120057,35.98036748246612
ArL,2007-12,NEX-GDDP-CMIP6,CMCC-ESM2,25.516586142361607,18.96994868154349,32.063227463419175
