AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2007-07,NEX-GDDP-CMIP6,GISS-E2-1-G,23.17709293370649,17.07494058704611,29.279246702481043
ML,2007-07,NEX-GDDP-CMIP6,GISS-E2-1-G,27.979418954229274,21.775020553109623,34.18381959345328
ArL,2007-08,NEX-GDDP-CMIP6,GISS-E2-1-G,29.258261126181583,23.453296359063845,35.06322236269833
MH,2007-08,NEX-GDDP-CMIP6,GISS-E2-1-G,22.451850039911825,16.773997009326983,28.12970841169295
ML,2007-08,NEX-GDDP-CMIP6,GISS-E2-1-G,26.652023264158405,20.91449873863652,32.38954794126504
ArL,2007-09,NEX-GDDP-CMIP6,GISS-E2-1-G,27.755487401028685,21.272426060020035,34.23854329866603
MH,2007-09,NEX-GDDP-CMIP6,GISS-E2-1-G,20.791457760298524,14.220398468455818,27.36251901168226
ML,2007-09,NEX-GDDP-CMIP6,GISS-E2-1-G,26.43743655732117,19.996386107952624,32.8784917905263
ArL,2007-10,NEX-GDDP-CMIP6,GISS-E2-1-G,27.43590468362763,20.69649573624848,34.175315224982036
MH,2007-10,NEX-GDDP-CMIP6,GISS-E2-1-G,19.785476389398962,12.494960488707248,27.07599800335173
ML,2007-10,NEX-GDDP-CMIP6,GISS-E2-1-G,27.169849751864696,19.709953233427708,34.62975128151539
ArL,2007-11,NEX-GDDP-CMIP6,GISS-E2-1-G,26.846826883200038,20.40905267391239,33.284602723330394
MH,2007-11,NEX-GDDP-CMIP6,GISS-E2-1-G,19.84902611636627,12.984708037643848,26.713341202034428
ML,2007-11,NEX-GDDP-CMIP6,GISS-E2-1-G,27.55038655896186,20.292396125208324,34.80837510236432
ArL,2007-12,NEX-GDDP-CMIP6,GISS-E2-1-G,23.846336507011113,16.866536020839558,30.826136919447762
MH,2007-12,NEX-GDDP-CMIP6,GISS-E2-1-G,18.448377046918417,11.073416783434393,25.823338509277765
ML,2007-12,NEX-GDDP-CMIP6,GISS-E2-1-G,25.1423887822644,17.093979200609784,33.190799977850816
ArL,2008-01,NEX-GDDP-CMIP6,GISS-E2-1-G,22.204972186584666,15.204192574367141,29.205752625066904
MH,2008-01,NEX-GDDP-CMIP6,GISS-E2-1-G,16.811692187883665,9.168319828650478,24.45507399756167
ML,2008-01,NEX-GDDP-CMIP6,GISS-E2-1-G,23.483456267084513,15.144756518322877,31.8221525784389
ArL,2008-02,NEX-GDDP-CMIP6,GISS-E2-1-G,22.694632105911392,15.227138427335356,30.162122297259902
MH,2008-02,NEX-GDDP-CMIP6,GISS-E2-1-G,17.840522791331026,9.610651263141685,26.07039604755447
ML,2008-02,NEX-GDDP-CMIP6,GISS-E2-1-G,24.406370233461956,15.557051896735489,33.25569880661782
ArL,2008-03,NEX-GDDP-CMIP6,GISS-E2-1-G,25.444569253406463,18.103805473895857,32.78533226520655
MH,2008-03,NEX-GDDP-CMIP6,GISS-E2-1-G,20.906654325251164,13.364581391430933,28.448731649435526
ML,2008-03,NEX-GDDP-CMIP6,GISS-E2-1-G,27.435036885921264,19.078256000438014,35.79181748161012
ArL,2008-04,NEX-GDDP-CMIP6,GISS-E2-1-G,28.260937178602553,21.19328667584845,35.328588568344266
MH,2008-04,NEX-GDDP-CMIP6,GISS-E2-1-G,21.842506979604135,14.6783995837902,29.00661888980377
ML,2008-04,NEX-GDDP-CMIP6,GISS-E2-1-G,29.311595547260232,21.667484276202426,36.955711258859715
ArL,2008-05,NEX-GDDP-CMIP6,GISS-E2-1-G,28.528643387647584,20.578443117559218,36.47883866761748
MH,2008-05,NEX-GDDP-CMIP6,GISS-E2-1-G,22.476403337311748,14.638269646540492,30.314532497161093
ML,2008-05,NEX-GDDP-CMIP6,GISS-E2-1-G,29.098248562976543,20.553494679553417,37.643001180221106
ArL,2008-06,NEX-GDDP-CMIP6,GISS-E2-1-G,30.028908477661762,23.335728764276485,36.72208657538507
MH,2008-06,NEX-GDDP-CMIP6,GISS-E2-1-G,23.09454910249385,16.66183865076159,29.527256743070165
ML,2008-06,NEX-GDDP-CMIP6,GISS-E2-1-G,28.834405682538026,22.50610618619177,35.162701745935415
ArL,2008-07,NEX-GDDP-CMIP6,GISS-E2-1-G,27.17383049015569,21.46727384791721,32.880384011672554
MH,2008-07,NEX-GDDP-CMIP6,GISS-E2-1-G,19.906846930773362,14.690978051420503,25.122716421966043
ML,2008-07,NEX-GDDP-CMIP6,GISS-E2-1-G,24.772519467049428,19.74195406393384,29.803086287928313
ArL,2008-08,NEX-GDDP-CMIP6,GISS-E2-1-G,28.106722006220398,22.200560609558366,34.012885690833315
MH,2008-08,NEX-GDDP-CMIP6,GISS-E2-1-G,21.25577457565439,15.688595910952131,26.822960102884366
ML,2008-08,NEX-GDDP-CMIP6,GISS-E2-1-G,25.61903033371476,20.12242653221874,31.11563287794898
ArL,2008-09,NEX-GDDP-CMIP6,GISS-E2-1-G,28.038429905651256,21.58160631050776,34.49525206079533
MH,2008-09,NEX-GDDP-CMIP6,GISS-E2-1-G,21.014316148946577,14.382271863451134,27.64636268336677
ML,2008-09,NEX-GDDP-CMIP6,GISS-E2-1-G,26.699368555864535,20.187996520327363,33.21073896409478
ArL,2008-10,NEX-GDDP-CMIP6,GISS-E2-1-G,27.665310393090014,20.943555979595892,34.387068647305504
MH,2008-10,NEX-GDDP-CMIP6,GISS-E2-1-G,20.50091272280233,13.542593392884005,27.45922562013441
ML,2008-10,NEX-GDDP-CMIP6,GISS-E2-1-G,27.737474435676734,20.456236482206474,35.01871292415199
ArL,2008-11,NEX-GDDP-CMIP6,GISS-E2-1-G,25.627747606946524,18.737267374599323,32.518223610379756
MH,2008-11,NEX-GDDP-CMIP6,GISS-E2-1-G,18.881719942591594,11.870374026281754,25.893064180475974
ML,2008-11,NEX-GDDP-CMIP6,GISS-E2-1-G,26.393348425230574,18.499812146361705,34.28689102161709
ArL,2008-12,NEX-GDDP-CMIP6,GISS-E2-1-G,23.660727078783182,16.824671019553623,30.49678368234989
MH,2008-12,NEX-GDDP-CMIP6,GISS-E2-1-G,17.69941177554199,10.305440309370052,25.09337751191669
ML,2008-12,NEX-GDDP-CMIP6,GISS-E2-1-G,24.563587865836464,16.35894903345995,32.76821834767625
ArL,2009-01,NEX-GDDP-CMIP6,GISS-E2-1-G,23.168257662028758,16.153077205464967,30.183437504857846
MH,2009-01,NEX-GDDP-CMIP6,GISS-E2-1-G,17.68736445102162,10.123263009897412,25.251459996986473
ML,2009-01,NEX-GDDP-CMIP6,GISS-E2-1-G,24.165951531398402,15.894097142466872,32.43780548340916
ArL,2009-02,NEX-GDDP-CMIP6,GISS-E2-1-G,24.045787112098875,16.21802074785869,31.87355712404843
MH,2009-02,NEX-GDDP-CMIP6,GISS-E2-1-G,18.77778875433119,10.509074641217154,27.0465022556054
ML,2009-02,NEX-GDDP-CMIP6,GISS-E2-1-G,25.40754384722827,16.210798001898933,34.604288533380064
ArL,2009-03,NEX-GDDP-CMIP6,GISS-E2-1-G,25.346947493995035,18.257227527559873,32.43666044910772
MH,2009-03,NEX-GDDP-CMIP6,GISS-E2-1-G,19.435535612186445,12.349013854765522,26.522052193773206
ML,2009-03,NEX-GDDP-CMIP6,GISS-E2-1-G,26.248869784057735,18.50042843202157,33.997314635918414
ArL,2009-04,NEX-GDDP-CMIP6,GISS-E2-1-G,25.71939589525909,17.592162052781312,33.84663123412186
MH,2009-04,NEX-GDDP-CMIP6,GISS-E2-1-G,19.33701552703951,11.179189030790186,27.49483130782386
ML,2009-04,NEX-GDDP-CMIP6,GISS-E2-1-G,26.500553012399315,17.58954926540246,35.411557552986935
ArL,2009-05,NEX-GDDP-CMIP6,GISS-E2-1-G,30.226307439234812,22.792952186970524,37.65966007174112
MH,2009-05,NEX-GDDP-CMIP6,GISS-E2-1-G,23.698332415683875,16.49114116957054,30.90552149555351
ML,2009-05,NEX-GDDP-CMIP6,GISS-E2-1-G,30.64426625309594,22.859074942433487,38.42945215129088
ArL,2009-06,NEX-GDDP-CMIP6,GISS-E2-1-G,28.91589333261533,22.120402727240954,35.71138274521908
MH,2009-06,NEX-GDDP-CMIP6,GISS-E2-1-G,22.04529553384714,15.384680064988665,28.705911201140157
ML,2009-06,NEX-GDDP-CMIP6,GISS-E2-1-G,27.78230527511387,21.233481572822054,34.331120519867966
ArL,2009-07,NEX-GDDP-CMIP6,GISS-E2-1-G,26.743883961584842,20.846398062649087,32.641371356905566
MH,2009-07,NEX-GDDP-CMIP6,GISS-E2-1-G,20.000227429129794,14.753854275034001,25.246594150639353
ML,2009-07,NEX-GDDP-CMIP6,GISS-E2-1-G,24.750250770228927,19.612659101576796,29.8878397014387
ArL,2009-08,NEX-GDDP-CMIP6,GISS-E2-1-G,26.86500944795767,21.11188640366774,32.61813279803062
MH,2009-08,NEX-GDDP-CMIP6,GISS-E2-1-G,20.06359032998079,14.746232693862632,25.38095230685443
ML,2009-08,NEX-GDDP-CMIP6,GISS-E2-1-G,24.583258284017784,19.365720110517792,29.800797474027316
ArL,2009-09,NEX-GDDP-CMIP6,GISS-E2-1-G,27.24565985388483,20.73407104865201,33.75725316128453
MH,2009-09,NEX-GDDP-CMIP6,GISS-E2-1-G,20.56616968957433,14.17696882117188,26.95536569633063
ML,2009-09,NEX-GDDP-CMIP6,GISS-E2-1-G,25.894527919593756,19.704239830089566,32.08481707464963
ArL,2009-10,NEX-GDDP-CMIP6,GISS-E2-1-G,26.752721441896764,19.954388485854857,33.55105063745826
MH,2009-10,NEX-GDDP-CMIP6,GISS-E2-1-G,19.25058487587525,12.11035932459765,26.390812824903506
ML,2009-10,NEX-GDDP-CMIP6,GISS-E2-1-G,26.63395890876098,19.12118987256896,34.146726059060285
ArL,2009-11,NEX-GDDP-CMIP6,GISS-E2-1-G,25.233862216205623,18.515025876963136,31.952697963400166
MH,2009-11,NEX-GDDP-CMIP6,GISS-E2-1-G,18.585755707506458,11.440248531650601,25.731259278468244
ML,2009-11,NEX-GDDP-CMIP6,GISS-E2-1-G,26.07645361310295,18.324399225027413,33.82850945906716
ArL,2009-12,NEX-GDDP-CMIP6,GISS-E2-1-G,24.579358770686053,17.67246736371431,31.48625021235655
MH,2009-12,NEX-GDDP-CMIP6,GISS-E2-1-G,18.823612282793583,11.382490695404597,26.264734151298164
ML,2009-12,NEX-GDDP-CMIP6,GISS-E2-1-G,25.569423192360723,17.390202261323584,33.74864501061451
ArL,2010-01,NEX-GDDP-CMIP6,GISS-E2-1-G,23.267516895964327,16.287442848938603,30.24758744275049
MH,2010-01,NEX-GDDP-CMIP6,GISS-E2-1-G,18.258041053592166,10.544917325888271,25.971156232074776
ML,2010-01,NEX-GDDP-CMIP6,GISS-E2-1-G,24.719698291942997,16.34861834061418,33.09077749426478
ArL,2010-02,NEX-GDDP-CMIP6,GISS-E2-1-G,23.730958778333648,15.855021596781727,31.606895734343517
MH,2010-02,NEX-GDDP-CMIP6,GISS-E2-1-G,18.2180031982356,9.93879363443175,26.497211637577074
ML,2010-02,NEX-GDDP-CMIP6,GISS-E2-1-G,25.10192718617321,16.040519332049826,34.16333144684621
ArL,2010-03,NEX-GDDP-CMIP6,GISS-E2-1-G,26.546511499037344,19.679261695206897,33.413762465276946
MH,2010-03,NEX-GDDP-CMIP6,GISS-E2-1-G,21.03162977724536,14.021149581210551,28.042116430670713
ML,2010-03,NEX-GDDP-CMIP6,GISS-E2-1-G,28.154461687755397,20.38778808237083,35.92113598864651
ArL,2010-04,NEX-GDDP-CMIP6,GISS-E2-1-G,26.748456805534456,19.843340312790794,33.65357674863816
MH,2010-04,NEX-GDDP-CMIP6,GISS-E2-1-G,20.66846887779187,13.974637468369561,27.3623011967058
ML,2010-04,NEX-GDDP-CMIP6,GISS-E2-1-G,27.270674502231355,19.66147932633597,34.8798696112511
ArL,2010-05,NEX-GDDP-CMIP6,GISS-E2-1-G,28.55593567935496,21.826088646937013,35.28578656984368
MH,2010-05,NEX-GDDP-CMIP6,GISS-E2-1-G,21.340220674748892,14.444482182099962,28.235955364069195
ML,2010-05,NEX-GDDP-CMIP6,GISS-E2-1-G,28.87040754364218,21.702387522327566,36.038426472654855
ArL,2010-06,NEX-GDDP-CMIP6,GISS-E2-1-G,29.043205275543734,22.142189714649728,35.94421839017366
MH,2010-06,NEX-GDDP-CMIP6,GISS-E2-1-G,21.620749943975344,14.817417214434206,28.424082235306887
ML,2010-06,NEX-GDDP-CMIP6,GISS-E2-1-G,27.880628177038172,21.209918957439303,34.55133872523286
ArL,2010-07,NEX-GDDP-CMIP6,GISS-E2-1-G,29.20533988089507,23.16289565068477,35.24778175592559
MH,2010-07,NEX-GDDP-CMIP6,GISS-E2-1-G,22.072137724019395,16.24740258947813,27.896875206702667
ML,2010-07,NEX-GDDP-CMIP6,GISS-E2-1-G,26.51546676780642,20.75708829045211,32.27385030987493
ArL,2010-08,NEX-GDDP-CMIP6,GISS-E2-1-G,28.21310936091231,22.308512469406107,34.11770531121409
MH,2010-08,NEX-GDDP-CMIP6,GISS-E2-1-G,21.402339845800523,15.628611961660358,27.176065605037525
ML,2010-08,NEX-GDDP-CMIP6,GISS-E2-1-G,25.617470366071856,19.90383583442239,31.33109729619165
ArL,2010-09,NEX-GDDP-CMIP6,GISS-E2-1-G,28.784315367542,22.371590271343113,35.19703896518728
MH,2010-09,NEX-GDDP-CMIP6,GISS-E2-1-G,21.94940274677057,15.379739177314251,28.51906608471993
ML,2010-09,NEX-GDDP-CMIP6,GISS-E2-1-G,27.324644150326453,20.706315961660852,33.94296717619358
ArL,2010-10,NEX-GDDP-CMIP6,GISS-E2-1-G,28.18149176202356,21.750586137451744,34.61239418346415
MH,2010-10,NEX-GDDP-CMIP6,GISS-E2-1-G,21.013262420216115,14.516639098046266,27.50988988470692
ML,2010-10,NEX-GDDP-CMIP6,GISS-E2-1-G,28.30106204738578,21.30596166350183,35.29615985432887
ArL,2010-11,NEX-GDDP-CMIP6,GISS-E2-1-G,27.1096302975844,20.909500702407446,33.30976038938765
MH,2010-11,NEX-GDDP-CMIP6,GISS-E2-1-G,20.648491497344708,14.212940116227108,27.084043730077212
ML,2010-11,NEX-GDDP-CMIP6,GISS-E2-1-G,28.02356962394857,20.968415113606554,35.07871594871373
ArL,2010-12,NEX-GDDP-CMIP6,GISS-E2-1-G,25.253740952813292,18.903242209013268,31.6042389679389
MH,2010-12,NEX-GDDP-CMIP6,GISS-E2-1-G,19.36550461638109,12.538880798455624,26.19213411449517
ML,2010-12,NEX-GDDP-CMIP6,GISS-E2-1-G,26.357154907494095,18.775504817363576,33.93880537212812
ArL,2011-01,NEX-GDDP-CMIP6,GISS-E2-1-G,23.689547324817685,17.081434898528297,30.297661097853492
MH,2011-01,NEX-GDDP-CMIP6,GISS-E2-1-G,19.439443962285296,12.053460941402573,26.82542294006433
ML,2011-01,NEX-GDDP-CMIP6,GISS-E2-1-G,25.470239895360166,17.711996618233282,33.22848796969877
ArL,2011-02,NEX-GDDP-CMIP6,GISS-E2-1-G,25.416264026201624,17.99566438641314,32.83686554189297
MH,2011-02,NEX-GDDP-CMIP6,GISS-E2-1-G,20.318233127640525,12.40165657781388,28.234803691358653
ML,2011-02,NEX-GDDP-CMIP6,GISS-E2-1-G,27.140871748774508,18.560656747198024,35.721085885426206
ArL,2011-03,NEX-GDDP-CMIP6,GISS-E2-1-G,27.455900864766498,19.543116609314225,35.36868830600065
MH,2011-03,NEX-GDDP-CMIP6,GISS-E2-1-G,22.29547874680127,14.360546274735553,30.230405637895636
ML,2011-03,NEX-GDDP-CMIP6,GISS-E2-1-G,29.60930406725087,20.780283821055818,38.438320452493016
ArL,2011-04,NEX-GDDP-CMIP6,GISS-E2-1-G,28.813672768059902,21.967708287502052,35.65963309127001
MH,2011-04,NEX-GDDP-CMIP6,GISS-E2-1-G,22.93382454424881,16.195677080467085,29.671968452745098
ML,2011-04,NEX-GDDP-CMIP6,GISS-E2-1-G,30.34119966226918,22.88578455543938,37.796610983938464
ArL,2011-05,NEX-GDDP-CMIP6,GISS-E2-1-G,31.04668904836375,24.66220905505643,37.43117004793569
MH,2011-05,NEX-GDDP-CMIP6,GISS-E2-1-G,24.561218673470435,18.325871302900033,30.796574088907693
ML,2011-05,NEX-GDDP-CMIP6,GISS-E2-1-G,31.830196557278374,25.21434681504379,38.446045216127786
ArL,2011-06,NEX-GDDP-CMIP6,GISS-E2-1-G,30.88593039282214,24.249066285290056,37.522797037702595
MH,2011-06,NEX-GDDP-CMIP6,GISS-E2-1-G,24.56898542604163,17.915064022257503,31.22289677580922
ML,2011-06,NEX-GDDP-CMIP6,GISS-E2-1-G,29.952304783800923,23.297337761510484,36.60726726746544
ArL,2011-07,NEX-GDDP-CMIP6,GISS-E2-1-G,31.003596098413535,25.100754809094962,36.90643876700865
MH,2011-07,NEX-GDDP-CMIP6,GISS-E2-1-G,24.27047912878775,18.667029756118694,29.873923763832234
ML,2011-07,NEX-GDDP-CMIP6,GISS-E2-1-G,28.715235636720198,23.04471767249991,34.38575056032861
ArL,2011-08,NEX-GDDP-CMIP6,GISS-E2-1-G,28.83126037233322,22.821953432691465,34.840568183781826
MH,2011-08,NEX-GDDP-CMIP6,GISS-E2-1-G,22.10323996470249,16.247536102848912,27.95894470297528
ML,2011-08,NEX-GDDP-CMIP6,GISS-E2-1-G,26.151834853223182,20.45505734897167,31.848613226857847
ArL,2011-09,NEX-GDDP-CMIP6,GISS-E2-1-G,29.342629063678398,22.726176629166787,35.95907914517887
MH,2011-09,NEX-GDDP-CMIP6,GISS-E2-1-G,22.968272217590638,16.42192860874374,29.514617579275953
ML,2011-09,NEX-GDDP-CMIP6,GISS-E2-1-G,28.306288382151966,21.635503138339487,34.97707194515702
ArL,2011-10,NEX-GDDP-CMIP6,GISS-E2-1-G,28.749166367418614,22.443950383293163,35.05438353563997
MH,2011-10,NEX-GDDP-CMIP6,GISS-E2-1-G,21.44910957627879,14.904876417947083,27.99334672810556
ML,2011-10,NEX-GDDP-CMIP6,GISS-E2-1-G,28.99023112038614,22.157240472630605,35.82322977538352
ArL,2011-11,NEX-GDDP-CMIP6,GISS-E2-1-G,27.086932877046692,20.55167806298983,33.62219035206633
MH,2011-11,NEX-GDDP-CMIP6,GISS-E2-1-G,20.136526696787293,13.214795040935746,27.058262288257144
ML,2011-11,NEX-GDDP-CMIP6,GISS-E2-1-G,28.070599066523258,20.539753258358942,35.60144714400055
ArL,2011-12,NEX-GDDP-CMIP6,GISS-E2-1-G,25.78016365402598,19.204336880092416,32.35598935663464
MH,2011-12,NEX-GDDP-CMIP6,GISS-E2-1-G,19.955572754501578,13.130960657641182,26.78017947709328
ML,2011-12,NEX-GDDP-CMIP6,GISS-E2-1-G,26.709613799491553,18.970819247840033,34.44841441007496
ArL,2012-01,NEX-GDDP-CMIP6,GISS-E2-1-G,22.200745590929984,16.02333067025972,28.378162257382655
MH,2012-01,NEX-GDDP-CMIP6,GISS-E2-1-G,17.859846726848808,11.060223251421348,24.6594764943047
ML,2012-01,NEX-GDDP-CMIP6,GISS-E2-1-G,23.944667604946613,16.762699209119937,31.126639126094293
ArL,2012-02,NEX-GDDP-CMIP6,GISS-E2-1-G,24.37473359490202,17.386868650036302,31.362599713020263
MH,2012-02,NEX-GDDP-CMIP6,GISS-E2-1-G,20.07240694180897,12.456058447834497,27.688761860101565
ML,2012-02,NEX-GDDP-CMIP6,GISS-E2-1-G,26.484530307499508,18.313488689280522,34.65557490391313
ArL,2012-03,NEX-GDDP-CMIP6,GISS-E2-1-G,27.533625737939,20.047487649489316,35.01976396518382
MH,2012-03,NEX-GDDP-CMIP6,GISS-E2-1-G,22.152158369148587,15.002026990602696,29.302285241576875
ML,2012-03,NEX-GDDP-CMIP6,GISS-E2-1-G,29.56035717113601,21.47570514553566,37.64500343651562
ArL,2012-04,NEX-GDDP-CMIP6,GISS-E2-1-G,30.750698617888567,24.29029421478325,37.21110452822221
MH,2012-04,NEX-GDDP-CMIP6,GISS-E2-1-G,24.78491453854448,18.70524921525758,30.864575777387174
ML,2012-04,NEX-GDDP-CMIP6,GISS-E2-1-G,32.541568044435394,25.4457691134111,39.63736944985793
ArL,2012-05,NEX-GDDP-CMIP6,GISS-E2-1-G,31.24953228124779,24.686470681472983,37.8125945121067
MH,2012-05,NEX-GDDP-CMIP6,GISS-E2-1-G,24.989231311567654,18.603123334803538,31.375339015484276
ML,2012-05,NEX-GDDP-CMIP6,GISS-E2-1-G,32.814993386446275,26.003378021708382,39.62660362405272
ArL,2012-06,NEX-GDDP-CMIP6,GISS-E2-1-G,30.788302574136054,24.307295682906037,37.26930862175193
MH,2012-06,NEX-GDDP-CMIP6,GISS-E2-1-G,23.74965856692167,17.378776860760365,30.120531575035795
ML,2012-06,NEX-GDDP-CMIP6,GISS-E2-1-G,29.606834448402708,23.190014305142626,36.02365319619136
ArL,2012-07,NEX-GDDP-CMIP6,GISS-E2-1-G,30.156155364712664,24.281602061641994,36.030709329228856
MH,2012-07,NEX-GDDP-CMIP6,GISS-E2-1-G,23.38195716281213,17.964736130682663,28.79918205614695
ML,2012-07,NEX-GDDP-CMIP6,GISS-E2-1-G,27.536570437691193,21.924309691937,33.148827937748266
ArL,2012-08,NEX-GDDP-CMIP6,GISS-E2-1-G,28.3106600073402,22.481401686589802,34.13991751700659
MH,2012-08,NEX-GDDP-CMIP6,GISS-E2-1-G,21.55066201399416,15.975419895747807,27.125910258906835
ML,2012-08,NEX-GDDP-CMIP6,GISS-E2-1-G,25.721002647561544,20.256563044813475,31.185438964487105
ArL,2012-09,NEX-GDDP-CMIP6,GISS-E2-1-G,29.259875469630657,22.770870424740167,35.748883956206534
MH,2012-09,NEX-GDDP-CMIP6,GISS-E2-1-G,22.450421964427854,15.787140544104883,29.113710404372576
ML,2012-09,NEX-GDDP-CMIP6,GISS-E2-1-G,27.80345059959799,21.2806493899873,34.326244212137375
ArL,2012-10,NEX-GDDP-CMIP6,GISS-E2-1-G,28.669964304236018,22.61525841388194,34.724670357240626
MH,2012-10,NEX-GDDP-CMIP6,GISS-E2-1-G,21.64501433722603,15.425478528192546,27.86454155569769
ML,2012-10,NEX-GDDP-CMIP6,GISS-E2-1-G,28.686155924716974,22.116800949954943,35.25550625831045
ArL,2012-11,NEX-GDDP-CMIP6,GISS-E2-1-G,27.653295178871534,21.178307641372573,34.128281833720266
MH,2012-11,NEX-GDDP-CMIP6,GISS-E2-1-G,21.07872268317098,14.511267499941823,27.64617586551856
ML,2012-11,NEX-GDDP-CMIP6,GISS-E2-1-G,28.396333057746332,21.148028885456153,35.64464006110473
ArL,2012-12,NEX-GDDP-CMIP6,GISS-E2-1-G,25.204386345373784,18.480362046042806,31.928413828317932
MH,2012-12,NEX-GDDP-CMIP6,GISS-E2-1-G,19.600597825382394,12.483178892835852,26.718015005090543
ML,2012-12,NEX-GDDP-CMIP6,GISS-E2-1-G,26.200361979939494,18.146316517174398,34.25440675611476
ArL,2013-01,NEX-GDDP-CMIP6,GISS-E2-1-G,23.87711510021218,16.862359781791188,30.891866699357575
MH,2013-01,NEX-GDDP-CMIP6,GISS-E2-1-G,19.066511195412016,11.632958198904984,26.50007090562086
ML,2013-01,NEX-GDDP-CMIP6,GISS-E2-1-G,25.574401222379503,17.259706859156744,33.889093133495905
ArL,2013-02,NEX-GDDP-CMIP6,GISS-E2-1-G,24.312357283045202,17.56452173012914,31.060194722707486
MH,2013-02,NEX-GDDP-CMIP6,GISS-E2-1-G,20.87563783309224,13.549704096072501,28.201572429994968
ML,2013-02,NEX-GDDP-CMIP6,GISS-E2-1-G,26.969909654593646,19.029061517374135,34.91075411811202
ArL,2013-03,NEX-GDDP-CMIP6,GISS-E2-1-G,25.751250326342067,18.040857764195852,33.46163998463401
MH,2013-03,NEX-GDDP-CMIP6,GISS-E2-1-G,21.38798767933193,13.621547907124196,29.154428832313318
ML,2013-03,NEX-GDDP-CMIP6,GISS-E2-1-G,28.630777996277818,20.154416305954413,37.107137894334386
ArL,2013-04,NEX-GDDP-CMIP6,GISS-E2-1-G,28.79828536579596,21.822637397718424,35.773935342065464
MH,2013-04,NEX-GDDP-CMIP6,GISS-E2-1-G,22.97811668724656,16.523349724136335,29.432881360091507
ML,2013-04,NEX-GDDP-CMIP6,GISS-E2-1-G,30.504196793393938,23.0359241382496,37.972462908101846
ArL,2013-05,NEX-GDDP-CMIP6,GISS-E2-1-G,30.55609675543495,23.086133122186634,38.026059289165644
MH,2013-05,NEX-GDDP-CMIP6,GISS-E2-1-G,24.103095239780384,16.96418622724091,31.24200398774047
ML,2013-05,NEX-GDDP-CMIP6,GISS-E2-1-G,31.767392473799053,23.859263759080843,39.67552591885332
ArL,2013-06,NEX-GDDP-CMIP6,GISS-E2-1-G,31.246031211085334,24.60353340075194,37.88852808672032
MH,2013-06,NEX-GDDP-CMIP6,GISS-E2-1-G,24.864029528448135,18.571689675371715,31.156366314057347
ML,2013-06,NEX-GDDP-CMIP6,GISS-E2-1-G,30.171707561261666,23.9260321138548,36.41738542510789
ArL,2013-07,NEX-GDDP-CMIP6,GISS-E2-1-G,29.627175445730153,23.892878509313324,35.36146990769016
MH,2013-07,NEX-GDDP-CMIP6,GISS-E2-1-G,22.9838012083473,17.85793025436135,28.109666506948937
ML,2013-07,NEX-GDDP-CMIP6,GISS-E2-1-G,27.03213491613976,21.77361760498228,32.290651010160836
ArL,2013-08,NEX-GDDP-CMIP6,GISS-E2-1-G,29.34533294885929,23.555805721575755,35.13485842819172
MH,2013-08,NEX-GDDP-CMIP6,GISS-E2-1-G,22.836147185774973,17.36345357220533,28.308840452084173
ML,2013-08,NEX-GDDP-CMIP6,GISS-E2-1-G,26.88261459718404,21.333635462558238,32.4315881543825
ArL,2013-09,NEX-GDDP-CMIP6,GISS-E2-1-G,29.24553152694834,22.701330785876053,35.78973510681466
MH,2013-09,NEX-GDDP-CMIP6,GISS-E2-1-G,22.505715020489053,16.080315566805787,28.93111331663753
ML,2013-09,NEX-GDDP-CMIP6,GISS-E2-1-G,28.109240936658292,21.481538412290593,34.73694594434096
ArL,2013-10,NEX-GDDP-CMIP6,GISS-E2-1-G,28.463115192476245,21.857181255433858,35.06904914253068
MH,2013-10,NEX-GDDP-CMIP6,GISS-E2-1-G,21.33907267307728,14.76624001312052,27.91190223249441
ML,2013-10,NEX-GDDP-CMIP6,GISS-E2-1-G,28.779465151912923,21.77477709015765,35.78415806438039
ArL,2013-11,NEX-GDDP-CMIP6,GISS-E2-1-G,26.797650414966196,19.755397604920116,33.83990531778256
MH,2013-11,NEX-GDDP-CMIP6,GISS-E2-1-G,19.93386134558727,12.889462287714759,26.978258063585866
ML,2013-11,NEX-GDDP-CMIP6,GISS-E2-1-G,27.95500885076644,20.047761146651325,35.86225745101497
ArL,2013-12,NEX-GDDP-CMIP6,GISS-E2-1-G,24.25204294192787,17.565130990848704,30.938953795658055
MH,2013-12,NEX-GDDP-CMIP6,GISS-E2-1-G,18.293626104089796,11.148795647880853,25.43845198803627
ML,2013-12,NEX-GDDP-CMIP6,GISS-E2-1-G,25.35102844015365,17.623616432429607,33.07843335906115
ArL,2014-01,NEX-GDDP-CMIP6,GISS-E2-1-G,24.30478656632173,17.613953761393024,30.995622689321397
MH,2014-01,NEX-GDDP-CMIP6,GISS-E2-1-G,19.107562340194075,12.133211293888452,26.081918942666732
ML,2014-01,NEX-GDDP-CMIP6,GISS-E2-1-G,25.501437397992397,17.85554474746339,33.14733832326575
ArL,2014-02,NEX-GDDP-CMIP6,GISS-E2-1-G,25.54433781774023,18.58383453612034,32.50484009743278
MH,2014-02,NEX-GDDP-CMIP6,GISS-E2-1-G,20.258776079920462,12.999975276710375,27.517590922374023
ML,2014-02,NEX-GDDP-CMIP6,GISS-E2-1-G,27.36381552384841,19.219940314839782,35.50769273020912
