AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2001-03,NEX-GDDP-CMIP6,MIROC-ES2L,19.822469564441512,12.252033712572624,27.392906367142558
ML,2001-03,NEX-GDDP-CMIP6,MIROC-ES2L,27.043608723007242,18.797752171942083,35.289463664598955
ArL,2001-04,NEX-GDDP-CMIP6,MIROC-ES2L,26.376863813806928,18.64317860389178,34.11054921456534
MH,2001-04,NEX-GDDP-CMIP6,MIROC-ES2L,20.634023519519634,12.86077876559963,28.407266338702915
ML,2001-04,NEX-GDDP-CMIP6,MIROC-ES2L,27.822953262496316,19.276841139532188,36.369068577657075
ArL,2001-05,NEX-GDDP-CMIP6,MIROC-ES2L,29.15609509726694,22.623959757862902,35.688231375706756
MH,2001-05,NEX-GDDP-CMIP6,MIROC-ES2L,21.959606945169135,15.545692386384344,28.373519445195583
ML,2001-05,NEX-GDDP-CMIP6,MIROC-ES2L,29.409422107192214,22.74492401947849,36.07391908031213
ArL,2001-06,NEX-GDDP-CMIP6,MIROC-ES2L,30.079536873024285,22.707383162003495,37.45169128669538
MH,2001-06,NEX-GDDP-CMIP6,MIROC-ES2L,23.073948802963535,15.759170683532927,30.388730204832104
ML,2001-06,NEX-GDDP-CMIP6,MIROC-ES2L,29.20677942759459,21.69868314755583,36.714877816444805
ArL,2001-07,NEX-GDDP-CMIP6,MIROC-ES2L,28.221564048606627,22.12114977248359,34.32198006834343
MH,2001-07,NEX-GDDP-CMIP6,MIROC-ES2L,21.155633296878726,15.538599277724773,26.77266891177709
ML,2001-07,NEX-GDDP-CMIP6,MIROC-ES2L,25.95053429614029,20.222140656743658,31.678925577056432
ArL,2001-08,NEX-GDDP-CMIP6,MIROC-ES2L,28.218884580524374,22.523510229946762,33.91425834339135
MH,2001-08,NEX-GDDP-CMIP6,MIROC-ES2L,21.507347574494993,16.182355409351953,26.832337358423604
ML,2001-08,NEX-GDDP-CMIP6,MIROC-ES2L,25.787013867686863,20.47686880820857,31.097161263353755
ArL,2001-09,NEX-GDDP-CMIP6,MIROC-ES2L,27.642227115598594,21.512635224186774,33.77181678628841
MH,2001-09,NEX-GDDP-CMIP6,MIROC-ES2L,20.83414890864976,14.688911884879419,26.979384741812886
ML,2001-09,NEX-GDDP-CMIP6,MIROC-ES2L,26.173108021615654,20.128707428758766,32.21750765592189
ArL,2001-10,NEX-GDDP-CMIP6,MIROC-ES2L,27.156453793749634,20.538018727261907,33.77488617758783
MH,2001-10,NEX-GDDP-CMIP6,MIROC-ES2L,20.033861380313308,13.202740275120256,26.864985007278612
ML,2001-10,NEX-GDDP-CMIP6,MIROC-ES2L,26.90078769235216,19.8328444442582,33.96872726674497
ArL,2001-11,NEX-GDDP-CMIP6,MIROC-ES2L,26.334742961057295,19.673094977920492,32.99638741576178
MH,2001-11,NEX-GDDP-CMIP6,MIROC-ES2L,19.568119929005444,12.788331052107882,26.34790688770249
ML,2001-11,NEX-GDDP-CMIP6,MIROC-ES2L,26.86477152432207,19.341549448552513,34.38798756790999
ArL,2001-12,NEX-GDDP-CMIP6,MIROC-ES2L,23.36088798527288,15.920107751166451,30.8016668943196
MH,2001-12,NEX-GDDP-CMIP6,MIROC-ES2L,17.220071787331644,9.148667698945198,25.291478008889374
ML,2001-12,NEX-GDDP-CMIP6,MIROC-ES2L,24.187496687427263,15.415617104217581,32.95937935583259
ArL,2002-01,NEX-GDDP-CMIP6,MIROC-ES2L,23.498003539692093,15.70482531098091,31.291184307920336
MH,2002-01,NEX-GDDP-CMIP6,MIROC-ES2L,18.2543021996601,9.736358475562414,26.77224575839567
ML,2002-01,NEX-GDDP-CMIP6,MIROC-ES2L,24.655699542249728,15.457123921786565,33.85427771290349
ArL,2002-02,NEX-GDDP-CMIP6,MIROC-ES2L,24.40626146274241,17.33081047010396,31.481714188151233
MH,2002-02,NEX-GDDP-CMIP6,MIROC-ES2L,19.652351247518276,12.07088464299248,27.233817422102568
ML,2002-02,NEX-GDDP-CMIP6,MIROC-ES2L,26.018215168854745,17.759415067417795,34.27701557791958
ArL,2002-03,NEX-GDDP-CMIP6,MIROC-ES2L,24.68008329294976,17.15396145402608,32.206207400306255
MH,2002-03,NEX-GDDP-CMIP6,MIROC-ES2L,19.478990419316016,11.891375568713407,27.066601623684015
ML,2002-03,NEX-GDDP-CMIP6,MIROC-ES2L,26.413933532581122,18.115310122794376,34.71255705382723
ArL,2002-04,NEX-GDDP-CMIP6,MIROC-ES2L,28.291316317265,20.699058488473923,35.88357425665844
MH,2002-04,NEX-GDDP-CMIP6,MIROC-ES2L,22.018691613944842,14.46709256561042,29.570289579157414
ML,2002-04,NEX-GDDP-CMIP6,MIROC-ES2L,29.73652998685316,21.299336665106853,38.17372244813308
ArL,2002-05,NEX-GDDP-CMIP6,MIROC-ES2L,30.117708126152703,22.896110657414926,37.339304866216075
MH,2002-05,NEX-GDDP-CMIP6,MIROC-ES2L,23.38550430417742,16.09112963721671,30.679871786154273
ML,2002-05,NEX-GDDP-CMIP6,MIROC-ES2L,30.466550050433163,22.905936562849554,38.02716760851331
ArL,2002-06,NEX-GDDP-CMIP6,MIROC-ES2L,30.323496990626754,22.809134217349577,37.83785442679766
MH,2002-06,NEX-GDDP-CMIP6,MIROC-ES2L,23.410980967085294,15.897291249513204,30.924662722471602
ML,2002-06,NEX-GDDP-CMIP6,MIROC-ES2L,29.6547767700463,22.145450406461176,37.16410313363143
ArL,2002-07,NEX-GDDP-CMIP6,MIROC-ES2L,28.618651839750225,22.76885396362099,34.468445252748715
MH,2002-07,NEX-GDDP-CMIP6,MIROC-ES2L,21.69338048182025,16.235770943971637,27.150996138067075
ML,2002-07,NEX-GDDP-CMIP6,MIROC-ES2L,26.398286686542722,20.838723266690753,31.957851087237238
ArL,2002-08,NEX-GDDP-CMIP6,MIROC-ES2L,27.42784105336688,21.68553176931933,33.17015213307638
MH,2002-08,NEX-GDDP-CMIP6,MIROC-ES2L,20.732416862874352,15.383493492603971,26.08133717394563
ML,2002-08,NEX-GDDP-CMIP6,MIROC-ES2L,25.11630032792244,19.66634384166422,30.566255913588865
ArL,2002-09,NEX-GDDP-CMIP6,MIROC-ES2L,27.21473339399606,21.32091198780785,33.108555207894995
MH,2002-09,NEX-GDDP-CMIP6,MIROC-ES2L,20.28584025219445,14.48785557319274,26.083825237116077
ML,2002-09,NEX-GDDP-CMIP6,MIROC-ES2L,25.825721418605077,20.091883906941966,31.559557833507885
ArL,2002-10,NEX-GDDP-CMIP6,MIROC-ES2L,27.226810250599474,20.96530996195766,33.48831169297575
MH,2002-10,NEX-GDDP-CMIP6,MIROC-ES2L,19.987245337383722,13.46467488882377,26.50981065145003
ML,2002-10,NEX-GDDP-CMIP6,MIROC-ES2L,26.931172170144457,20.20945912953972,33.6528844572838
ArL,2002-11,NEX-GDDP-CMIP6,MIROC-ES2L,26.563453541159863,20.276071088919952,32.850838485205976
MH,2002-11,NEX-GDDP-CMIP6,MIROC-ES2L,19.86570207528133,13.319871155132441,26.411534318327128
ML,2002-11,NEX-GDDP-CMIP6,MIROC-ES2L,27.10073281867042,19.978615568396496,34.22285234271567
ArL,2002-12,NEX-GDDP-CMIP6,MIROC-ES2L,23.54848912137692,17.23600115751667,29.86097569077989
MH,2002-12,NEX-GDDP-CMIP6,MIROC-ES2L,17.519037220762943,10.817184872396037,24.220888874608978
ML,2002-12,NEX-GDDP-CMIP6,MIROC-ES2L,24.462285396110612,17.194678585924684,31.729885202189124
ArL,2003-01,NEX-GDDP-CMIP6,MIROC-ES2L,24.24966999420463,17.235355042354055,31.26398602388611
MH,2003-01,NEX-GDDP-CMIP6,MIROC-ES2L,18.36614236844587,10.839949298983724,25.892332692896925
ML,2003-01,NEX-GDDP-CMIP6,MIROC-ES2L,25.320956320585022,16.972959361553563,33.66895130455627
ArL,2003-02,NEX-GDDP-CMIP6,MIROC-ES2L,25.545844321714473,18.09662690761756,32.995062195570256
MH,2003-02,NEX-GDDP-CMIP6,MIROC-ES2L,20.16801332170422,11.950511640302237,28.385516011815085
ML,2003-02,NEX-GDDP-CMIP6,MIROC-ES2L,27.217970671559733,18.365406896286093,36.07053314052944
ArL,2003-03,NEX-GDDP-CMIP6,MIROC-ES2L,24.593819086574722,16.566786634522206,32.62085053669993
MH,2003-03,NEX-GDDP-CMIP6,MIROC-ES2L,19.50796235776215,11.538381876153588,27.477540764076178
ML,2003-03,NEX-GDDP-CMIP6,MIROC-ES2L,26.286781341129213,17.18244310578264,35.39112068215283
ArL,2003-04,NEX-GDDP-CMIP6,MIROC-ES2L,29.076413223674326,21.402793792325593,36.750034812853535
MH,2003-04,NEX-GDDP-CMIP6,MIROC-ES2L,22.54945148063917,14.919867634573043,30.179029332328664
ML,2003-04,NEX-GDDP-CMIP6,MIROC-ES2L,30.836411862202702,22.294162774207937,39.37866219408416
ArL,2003-05,NEX-GDDP-CMIP6,MIROC-ES2L,28.46976857968799,21.357397433178498,35.58213923607719
MH,2003-05,NEX-GDDP-CMIP6,MIROC-ES2L,21.544616672760846,14.416295721963076,28.672937722775867
ML,2003-05,NEX-GDDP-CMIP6,MIROC-ES2L,28.666202225834912,21.308542367226035,36.023864719343536
ArL,2003-06,NEX-GDDP-CMIP6,MIROC-ES2L,30.26710235829923,22.66316967346645,37.87103611879421
MH,2003-06,NEX-GDDP-CMIP6,MIROC-ES2L,23.201712979523695,15.522810709789777,30.880612024696397
ML,2003-06,NEX-GDDP-CMIP6,MIROC-ES2L,29.429810435237314,22.00993335353277,36.849688836620906
ArL,2003-07,NEX-GDDP-CMIP6,MIROC-ES2L,29.038531382237082,22.784852793109643,35.292208167027866
MH,2003-07,NEX-GDDP-CMIP6,MIROC-ES2L,22.314229834883978,16.28179069938652,28.346670359423182
ML,2003-07,NEX-GDDP-CMIP6,MIROC-ES2L,26.810871560631078,20.874638225145837,32.74711054487767
ArL,2003-08,NEX-GDDP-CMIP6,MIROC-ES2L,28.171725030999898,22.4213884788457,33.922066367248604
MH,2003-08,NEX-GDDP-CMIP6,MIROC-ES2L,21.61379619423728,16.22532705318895,27.002260126379014
ML,2003-08,NEX-GDDP-CMIP6,MIROC-ES2L,25.700212597620602,20.338977594703046,31.06144660186213
ArL,2003-09,NEX-GDDP-CMIP6,MIROC-ES2L,28.781433403878292,21.620832619116772,35.9420350344226
MH,2003-09,NEX-GDDP-CMIP6,MIROC-ES2L,21.725426807884176,14.529742714409869,28.92110762718863
ML,2003-09,NEX-GDDP-CMIP6,MIROC-ES2L,27.504283178871454,20.287889893826495,34.72067885806391
ArL,2003-10,NEX-GDDP-CMIP6,MIROC-ES2L,26.49287263090603,21.26685858418009,31.71888503160852
MH,2003-10,NEX-GDDP-CMIP6,MIROC-ES2L,19.203610608998265,13.87911777129443,24.528104670381737
ML,2003-10,NEX-GDDP-CMIP6,MIROC-ES2L,26.39034582992122,20.881921547220287,31.898766630631137
ArL,2003-11,NEX-GDDP-CMIP6,MIROC-ES2L,25.174388761016196,18.677254420590057,31.671523155659166
MH,2003-11,NEX-GDDP-CMIP6,MIROC-ES2L,17.988631576252857,11.178363642334736,24.798897178565188
ML,2003-11,NEX-GDDP-CMIP6,MIROC-ES2L,25.553352020464324,18.214628049350317,32.892081609131054
ArL,2003-12,NEX-GDDP-CMIP6,MIROC-ES2L,24.733229583688203,18.443189326248927,31.02327219413858
MH,2003-12,NEX-GDDP-CMIP6,MIROC-ES2L,18.76154138094301,12.30451039552239,25.218567488181264
ML,2003-12,NEX-GDDP-CMIP6,MIROC-ES2L,25.427353977512702,18.24192119233362,32.61278218839884
ArL,2004-01,NEX-GDDP-CMIP6,MIROC-ES2L,22.852269083427547,16.31328190580699,29.391257831167962
MH,2004-01,NEX-GDDP-CMIP6,MIROC-ES2L,17.4252067390221,10.611250709072772,24.239162248080767
ML,2004-01,NEX-GDDP-CMIP6,MIROC-ES2L,23.97463633925313,16.497084008628587,31.4521857362668
ArL,2004-02,NEX-GDDP-CMIP6,MIROC-ES2L,23.80365284002934,16.709641363025753,30.89766466618941
MH,2004-02,NEX-GDDP-CMIP6,MIROC-ES2L,18.674275874342282,11.631133585071824,25.717417626185878
ML,2004-02,NEX-GDDP-CMIP6,MIROC-ES2L,25.314650180724716,17.384930491255897,33.24436527360872
ArL,2004-03,NEX-GDDP-CMIP6,MIROC-ES2L,23.586238179252945,16.625721584144426,30.54675450544592
MH,2004-03,NEX-GDDP-CMIP6,MIROC-ES2L,17.98203198255419,10.965513737755291,24.998544414874786
ML,2004-03,NEX-GDDP-CMIP6,MIROC-ES2L,25.210638516901902,17.51219890809044,32.90907895942953
ArL,2004-04,NEX-GDDP-CMIP6,MIROC-ES2L,26.948317498168624,20.198155079679523,33.69848149762093
MH,2004-04,NEX-GDDP-CMIP6,MIROC-ES2L,20.69410322174348,14.100960183382641,27.287249352375845
ML,2004-04,NEX-GDDP-CMIP6,MIROC-ES2L,28.103482258520167,20.846524995256303,35.360439664452
ArL,2004-05,NEX-GDDP-CMIP6,MIROC-ES2L,30.08820329485056,22.836696391840302,37.33971092436652
MH,2004-05,NEX-GDDP-CMIP6,MIROC-ES2L,23.054435064811397,15.770370676045324,30.33851002021654
ML,2004-05,NEX-GDDP-CMIP6,MIROC-ES2L,30.657284191457634,22.955923290266632,38.3586430150458
ArL,2004-06,NEX-GDDP-CMIP6,MIROC-ES2L,30.87237762138885,24.082177799435236,37.6625791891249
MH,2004-06,NEX-GDDP-CMIP6,MIROC-ES2L,23.659053787400968,16.89487447395007,30.4232377805997
ML,2004-06,NEX-GDDP-CMIP6,MIROC-ES2L,29.874758409565615,23.21456044700743,36.53495601545383
ArL,2004-07,NEX-GDDP-CMIP6,MIROC-ES2L,29.568438793136863,23.31234443582143,35.8245354340658
MH,2004-07,NEX-GDDP-CMIP6,MIROC-ES2L,22.64289116209618,16.76479247451574,28.520990436712108
ML,2004-07,NEX-GDDP-CMIP6,MIROC-ES2L,27.409983474586575,21.504718048786778,33.315249368515765
ArL,2004-08,NEX-GDDP-CMIP6,MIROC-ES2L,29.24534997425005,22.623090054597156,35.86761113655306
MH,2004-08,NEX-GDDP-CMIP6,MIROC-ES2L,22.479726115360872,16.155664823165747,28.803789482850515
ML,2004-08,NEX-GDDP-CMIP6,MIROC-ES2L,27.088777912995372,20.76187790061892,33.415676324815124
ArL,2004-09,NEX-GDDP-CMIP6,MIROC-ES2L,29.19504915923815,22.344694018513067,36.04540811899781
MH,2004-09,NEX-GDDP-CMIP6,MIROC-ES2L,22.39149496842777,15.487432742267426,29.295550141893962
ML,2004-09,NEX-GDDP-CMIP6,MIROC-ES2L,27.950129377589445,21.101210765406748,34.79905140488754
ArL,2004-10,NEX-GDDP-CMIP6,MIROC-ES2L,28.739967536167246,22.3831625642934,35.09677724008741
MH,2004-10,NEX-GDDP-CMIP6,MIROC-ES2L,21.63979359897812,15.09214586181974,28.18743478779677
ML,2004-10,NEX-GDDP-CMIP6,MIROC-ES2L,28.939612935458452,22.055699390664973,35.82352773751372
ArL,2004-11,NEX-GDDP-CMIP6,MIROC-ES2L,26.76046305879265,20.061480132553534,33.459442864310155
MH,2004-11,NEX-GDDP-CMIP6,MIROC-ES2L,20.329054168064555,13.41360257669894,27.24451267156653
ML,2004-11,NEX-GDDP-CMIP6,MIROC-ES2L,27.6636633461283,20.095454169329827,35.231875759707144
ArL,2004-12,NEX-GDDP-CMIP6,MIROC-ES2L,24.145612250626822,17.099349109417638,31.191874368221946
MH,2004-12,NEX-GDDP-CMIP6,MIROC-ES2L,17.959466428712815,10.388305389561415,25.530627831660862
ML,2004-12,NEX-GDDP-CMIP6,MIROC-ES2L,25.282085860637636,16.955581604851023,33.608597120531655
ArL,2005-01,NEX-GDDP-CMIP6,MIROC-ES2L,25.293186113141775,18.00846466055781,32.577908730303605
MH,2005-01,NEX-GDDP-CMIP6,MIROC-ES2L,20.241102565785045,12.239528120025934,28.24268570132325
ML,2005-01,NEX-GDDP-CMIP6,MIROC-ES2L,26.932106716916742,18.268074930663374,35.59614574802979
ArL,2005-02,NEX-GDDP-CMIP6,MIROC-ES2L,23.250847508190326,16.111080027846494,30.39061076178885
MH,2005-02,NEX-GDDP-CMIP6,MIROC-ES2L,18.630841820158018,11.182943536246341,26.07874265064624
ML,2005-02,NEX-GDDP-CMIP6,MIROC-ES2L,25.218843460918976,17.09731743131965,33.34036936122543
ArL,2005-03,NEX-GDDP-CMIP6,MIROC-ES2L,24.637805538817272,17.878718585111415,31.396890269632443
MH,2005-03,NEX-GDDP-CMIP6,MIROC-ES2L,19.555017437104215,12.644637427359754,26.46539725668225
ML,2005-03,NEX-GDDP-CMIP6,MIROC-ES2L,26.39561904004408,18.857385039904266,33.93384711946166
ArL,2005-04,NEX-GDDP-CMIP6,MIROC-ES2L,29.199546160326577,22.102410103611973,36.29668405390791
MH,2005-04,NEX-GDDP-CMIP6,MIROC-ES2L,23.384823954832093,16.308038999794714,30.46160809959511
ML,2005-04,NEX-GDDP-CMIP6,MIROC-ES2L,30.84662000323146,23.04723214260241,38.64601416354464
ArL,2005-05,NEX-GDDP-CMIP6,MIROC-ES2L,29.743219250044167,21.973748271827215,37.51268656753966
MH,2005-05,NEX-GDDP-CMIP6,MIROC-ES2L,22.859722415879656,15.256060437140725,30.46338058302186
ML,2005-05,NEX-GDDP-CMIP6,MIROC-ES2L,30.551117777075564,22.133923946182804,38.968313507236154
ArL,2005-06,NEX-GDDP-CMIP6,MIROC-ES2L,31.29679707434452,23.44085759634049,39.15273906367283
MH,2005-06,NEX-GDDP-CMIP6,MIROC-ES2L,24.238372850689416,16.469037273678826,32.00770616223904
ML,2005-06,NEX-GDDP-CMIP6,MIROC-ES2L,30.81624611408022,22.94446829328407,38.688020836305604
ArL,2005-07,NEX-GDDP-CMIP6,MIROC-ES2L,30.190035204863005,23.9844194027292,36.39564772579331
MH,2005-07,NEX-GDDP-CMIP6,MIROC-ES2L,23.228016320711514,17.326526368378143,29.12949994794403
ML,2005-07,NEX-GDDP-CMIP6,MIROC-ES2L,27.989112210883306,22.142415911477382,33.83581112735546
ArL,2005-08,NEX-GDDP-CMIP6,MIROC-ES2L,28.858529615375126,22.732361220662895,34.98470044767676
MH,2005-08,NEX-GDDP-CMIP6,MIROC-ES2L,21.9899783183811,16.16650931193753,27.81344774649806
ML,2005-08,NEX-GDDP-CMIP6,MIROC-ES2L,26.520139755795203,20.69483676015941,32.34544690217828
ArL,2005-09,NEX-GDDP-CMIP6,MIROC-ES2L,27.945389582475133,21.838303695774155,34.05247801736786
MH,2005-09,NEX-GDDP-CMIP6,MIROC-ES2L,21.083952557675683,14.974294242765897,27.193611385208037
ML,2005-09,NEX-GDDP-CMIP6,MIROC-ES2L,26.558177903971618,20.534991575454278,32.581367558436845
ArL,2005-10,NEX-GDDP-CMIP6,MIROC-ES2L,28.180524683134212,21.18408639809164,35.17696477251341
MH,2005-10,NEX-GDDP-CMIP6,MIROC-ES2L,20.922993102547828,13.78760605499179,28.05838071233504
ML,2005-10,NEX-GDDP-CMIP6,MIROC-ES2L,28.283307330603158,20.672200755641118,35.89441389664847
ArL,2005-11,NEX-GDDP-CMIP6,MIROC-ES2L,27.18901002286443,20.133540512093656,34.24447997387601
MH,2005-11,NEX-GDDP-CMIP6,MIROC-ES2L,20.39110661550322,13.00120645552529,27.781005651018763
ML,2005-11,NEX-GDDP-CMIP6,MIROC-ES2L,28.125970690819923,19.990476237395306,36.261468746611655
ArL,2005-12,NEX-GDDP-CMIP6,MIROC-ES2L,24.97286091121917,18.549246383241957,31.39647385606448
MH,2005-12,NEX-GDDP-CMIP6,MIROC-ES2L,18.98447243797203,12.064296541960731,25.90465284836905
ML,2005-12,NEX-GDDP-CMIP6,MIROC-ES2L,26.160725441842835,18.57519541058428,33.7462541445056
ArL,2006-01,NEX-GDDP-CMIP6,MIROC-ES2L,23.7358097915693,16.396542603024873,31.075075852403337
MH,2006-01,NEX-GDDP-CMIP6,MIROC-ES2L,18.444567401465378,10.45323479879005,26.435899532858677
ML,2006-01,NEX-GDDP-CMIP6,MIROC-ES2L,24.99078437353768,16.243556377224216,33.73801583400866
ArL,2006-02,NEX-GDDP-CMIP6,MIROC-ES2L,24.771458089805737,17.079082555375113,32.463835471946474
MH,2006-02,NEX-GDDP-CMIP6,MIROC-ES2L,20.018322021352116,11.698650746021281,28.3379975795617
ML,2006-02,NEX-GDDP-CMIP6,MIROC-ES2L,26.713476063162005,17.716324050936784,35.710624967899726
ArL,2006-03,NEX-GDDP-CMIP6,MIROC-ES2L,27.157933408337094,19.031929707052782,35.28393848456058
MH,2006-03,NEX-GDDP-CMIP6,MIROC-ES2L,22.091191375161955,13.590229546426302,30.592146349637982
ML,2006-03,NEX-GDDP-CMIP6,MIROC-ES2L,29.474270734654656,20.149265331103933,38.79927586178612
ArL,2006-04,NEX-GDDP-CMIP6,MIROC-ES2L,27.88032953024861,20.873004971016826,34.88765774586447
MH,2006-04,NEX-GDDP-CMIP6,MIROC-ES2L,22.491752463697082,15.430481335710512,29.553023666096617
ML,2006-04,NEX-GDDP-CMIP6,MIROC-ES2L,29.62522105515833,21.833351428392096,37.41709601859965
ArL,2006-05,NEX-GDDP-CMIP6,MIROC-ES2L,30.03245412491479,23.292537109305634,36.77237247642704
MH,2006-05,NEX-GDDP-CMIP6,MIROC-ES2L,23.356133619797866,16.465279229473424,30.246995368736375
ML,2006-05,NEX-GDDP-CMIP6,MIROC-ES2L,30.40844797450668,23.436376739123016,37.380517453290516
ArL,2006-06,NEX-GDDP-CMIP6,MIROC-ES2L,28.860679484633593,22.716267329525607,35.00508799853823
MH,2006-06,NEX-GDDP-CMIP6,MIROC-ES2L,21.85192404607229,15.765548187644486,27.938299449754293
ML,2006-06,NEX-GDDP-CMIP6,MIROC-ES2L,27.547623137647545,21.65358604949441,33.441655620299116
ArL,2006-07,NEX-GDDP-CMIP6,MIROC-ES2L,27.525962136915442,21.765875971080103,33.28604490010153
MH,2006-07,NEX-GDDP-CMIP6,MIROC-ES2L,20.721711509785234,15.369830571962442,26.073588520257815
ML,2006-07,NEX-GDDP-CMIP6,MIROC-ES2L,25.10458002640787,19.720075697860572,30.48907958003536
ArL,2006-08,NEX-GDDP-CMIP6,MIROC-ES2L,27.543713606183278,21.885572743808932,33.20185248638977
MH,2006-08,NEX-GDDP-CMIP6,MIROC-ES2L,20.655672388482465,15.418318621507048,25.893027693325543
ML,2006-08,NEX-GDDP-CMIP6,MIROC-ES2L,24.985797310850778,19.685403783448535,30.286190762460656
ArL,2006-09,NEX-GDDP-CMIP6,MIROC-ES2L,27.11989584961285,20.998168432638014,33.24162150562455
MH,2006-09,NEX-GDDP-CMIP6,MIROC-ES2L,20.10485599076515,13.989752111277353,26.219957274067756
ML,2006-09,NEX-GDDP-CMIP6,MIROC-ES2L,25.678570369388893,19.678030807907547,31.679113100774998
ArL,2006-10,NEX-GDDP-CMIP6,MIROC-ES2L,27.718343743632786,21.146644647803225,34.290045216328885
MH,2006-10,NEX-GDDP-CMIP6,MIROC-ES2L,20.54727890357778,13.925660600148085,27.168893411946957
ML,2006-10,NEX-GDDP-CMIP6,MIROC-ES2L,27.565819095363597,20.710934561930777,34.42070542552162
ArL,2006-11,NEX-GDDP-CMIP6,MIROC-ES2L,26.31110970354542,19.976465977966438,32.64574829804214
MH,2006-11,NEX-GDDP-CMIP6,MIROC-ES2L,19.352391698398574,12.770953403866693,25.933832564311345
ML,2006-11,NEX-GDDP-CMIP6,MIROC-ES2L,26.77696590716168,19.60204118682663,33.951881675079356
ArL,2006-12,NEX-GDDP-CMIP6,MIROC-ES2L,24.113713407272513,17.66488255711699,30.562544129476297
MH,2006-12,NEX-GDDP-CMIP6,MIROC-ES2L,18.111526996092717,11.076170178384737,25.146885831218494
ML,2006-12,NEX-GDDP-CMIP6,MIROC-ES2L,24.888713872894247,17.33000840047054,32.44741723204812
ArL,2007-01,NEX-GDDP-CMIP6,MIROC-ES2L,22.12513855353483,14.87787106737894,29.372406900654216
MH,2007-01,NEX-GDDP-CMIP6,MIROC-ES2L,16.574590325284504,8.67129819875682,24.47788193918963
ML,2007-01,NEX-GDDP-CMIP6,MIROC-ES2L,23.188914000439443,14.64938932743451,31.728433631022046
ArL,2007-02,NEX-GDDP-CMIP6,MIROC-ES2L,23.33638531726625,16.347752911262468,30.325018042065064
MH,2007-02,NEX-GDDP-CMIP6,MIROC-ES2L,17.713171251121842,10.539788520707596,24.88656172875114
ML,2007-02,NEX-GDDP-CMIP6,MIROC-ES2L,24.747609111599214,16.838469816978375,32.65675160733344
ArL,2007-03,NEX-GDDP-CMIP6,MIROC-ES2L,24.098631642717354,16.702934676317295,31.494328513695756
MH,2007-03,NEX-GDDP-CMIP6,MIROC-ES2L,18.293879901862244,11.064127616293245,25.52363477534832
ML,2007-03,NEX-GDDP-CMIP6,MIROC-ES2L,25.628403193694673,17.472367726250084,33.784439120351905
ArL,2007-04,NEX-GDDP-CMIP6,MIROC-ES2L,27.05766345962605,19.839532490221213,34.27579254011597
MH,2007-04,NEX-GDDP-CMIP6,MIROC-ES2L,21.003598211800586,13.806579216125398,28.200610328411837
ML,2007-04,NEX-GDDP-CMIP6,MIROC-ES2L,28.29000763541336,20.33350672251647,36.24651034949384
ArL,2007-05,NEX-GDDP-CMIP6,MIROC-ES2L,29.077536525151615,22.03414168279237,36.12093000775241
MH,2007-05,NEX-GDDP-CMIP6,MIROC-ES2L,22.608314084632095,15.523316693054078,29.693307433106416
ML,2007-05,NEX-GDDP-CMIP6,MIROC-ES2L,29.27889473847531,22.094508432035838,36.463275373861535
ArL,2007-06,NEX-GDDP-CMIP6,MIROC-ES2L,29.453820013552672,22.467964895832896,36.43967495344119
MH,2007-06,NEX-GDDP-CMIP6,MIROC-ES2L,22.546683790134075,15.60580774894806,29.48756027779779
ML,2007-06,NEX-GDDP-CMIP6,MIROC-ES2L,28.396150108320708,21.719308768161667,35.07298901866529
ArL,2007-07,NEX-GDDP-CMIP6,MIROC-ES2L,27.561620797075438,21.80272589244921,33.32051511399107
MH,2007-07,NEX-GDDP-CMIP6,MIROC-ES2L,20.623852219913648,15.344249168691604,25.90345117015526
ML,2007-07,NEX-GDDP-CMIP6,MIROC-ES2L,25.223015630706747,19.843749884082275,30.602285162491757
ArL,2007-08,NEX-GDDP-CMIP6,MIROC-ES2L,27.42953745075897,21.65410047469323,33.204973225379426
MH,2007-08,NEX-GDDP-CMIP6,MIROC-ES2L,20.535125747304487,15.174884828594921,25.89536272212765
ML,2007-08,NEX-GDDP-CMIP6,MIROC-ES2L,24.922922682500943,19.526474959803313,30.319371368207598
ArL,2007-09,NEX-GDDP-CMIP6,MIROC-ES2L,27.547795321414135,21.003736465827135,34.09185534374765
MH,2007-09,NEX-GDDP-CMIP6,MIROC-ES2L,20.559461924248833,14.044289321920106,27.074640983968113
ML,2007-09,NEX-GDDP-CMIP6,MIROC-ES2L,26.21144625410885,19.637559666435088,32.78532753631617
ArL,2007-10,NEX-GDDP-CMIP6,MIROC-ES2L,27.711219602392923,20.60339052418271,34.81904787819383
MH,2007-10,NEX-GDDP-CMIP6,MIROC-ES2L,20.428331818395915,13.02915605923829,27.827512530148848
ML,2007-10,NEX-GDDP-CMIP6,MIROC-ES2L,27.687978700201757,19.84535136365649,35.53061062441508
ArL,2007-11,NEX-GDDP-CMIP6,MIROC-ES2L,25.91776497620219,19.40746112539392,32.42806619207178
MH,2007-11,NEX-GDDP-CMIP6,MIROC-ES2L,19.06632242629086,12.236223225889434,25.896424173268837
ML,2007-11,NEX-GDDP-CMIP6,MIROC-ES2L,26.58813019579047,19.192971973405285,33.983289884981076
ArL,2007-12,NEX-GDDP-CMIP6,MIROC-ES2L,25.583139205073827,18.478828151718087,32.687452470476906
