AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,1994-09,NEX-GDDP-CMIP6,NorESM2-MM,21.72074449694731,14.55738159444269,28.88410833374787
ML,1994-09,NEX-GDDP-CMIP6,NorESM2-MM,27.52042488226325,20.5139115840001,34.526935059663785
ArL,1994-10,NEX-GDDP-CMIP6,NorESM2-MM,28.05172999188466,20.910043289418816,35.19341885868702
MH,1994-10,NEX-GDDP-CMIP6,NorESM2-MM,20.85846128171781,13.517027674209674,28.199893252141003
ML,1994-10,NEX-GDDP-CMIP6,NorESM2-MM,28.220771516475338,20.401839596934373,36.039697038247894
ArL,1994-11,NEX-GDDP-CMIP6,NorESM2-MM,27.0701622750964,21.221001891482636,32.91932119485532
MH,1994-11,NEX-GDDP-CMIP6,NorESM2-MM,20.533112215524273,14.408374587322331,26.65784512263787
ML,1994-11,NEX-GDDP-CMIP6,NorESM2-MM,28.024816439777002,21.622965366984943,34.4266630541939
ArL,1994-12,NEX-GDDP-CMIP6,NorESM2-MM,25.016898067055834,18.56554025646773,31.46825649788464
MH,1994-12,NEX-GDDP-CMIP6,NorESM2-MM,18.933319520084776,11.861334663418008,26.005299994655523
ML,1994-12,NEX-GDDP-CMIP6,NorESM2-MM,25.883878421713817,18.2926520181103,33.47510383109965
ArL,1995-01,NEX-GDDP-CMIP6,NorESM2-MM,23.658612613124983,16.671993029205712,30.645232684995875
MH,1995-01,NEX-GDDP-CMIP6,NorESM2-MM,18.952810512678145,11.57747801907567,26.328152068124457
ML,1995-01,NEX-GDDP-CMIP6,NorESM2-MM,25.852539419170046,17.9317450579803,33.77333541212509
ArL,1995-02,NEX-GDDP-CMIP6,NorESM2-MM,23.37080209936997,16.153610866214844,30.58799202047744
MH,1995-02,NEX-GDDP-CMIP6,NorESM2-MM,18.85541102870054,11.023036338126126,26.68778314789408
ML,1995-02,NEX-GDDP-CMIP6,NorESM2-MM,25.47264742687554,16.69103823342058,34.254252260039586
ArL,1995-03,NEX-GDDP-CMIP6,NorESM2-MM,25.426206311371743,17.79177987997069,33.06063587216916
MH,1995-03,NEX-GDDP-CMIP6,NorESM2-MM,20.925345800291804,13.024175261417684,28.826532230465084
ML,1995-03,NEX-GDDP-CMIP6,NorESM2-MM,27.936830008752707,18.986447823456928,36.88721514549287
ArL,1995-04,NEX-GDDP-CMIP6,NorESM2-MM,28.56986442292666,21.28860873015787,35.851122301718696
MH,1995-04,NEX-GDDP-CMIP6,NorESM2-MM,22.601509474984574,15.508806572694272,29.694216040045696
ML,1995-04,NEX-GDDP-CMIP6,NorESM2-MM,30.55730455731547,22.823853167693436,38.29076057473095
ArL,1995-05,NEX-GDDP-CMIP6,NorESM2-MM,29.323777274369807,21.89017994388933,36.75737694484937
MH,1995-05,NEX-GDDP-CMIP6,NorESM2-MM,22.942825311595165,15.412015786658023,30.473638011484887
ML,1995-05,NEX-GDDP-CMIP6,NorESM2-MM,30.987283898096557,23.128610445723414,38.84595963315778
ArL,1995-06,NEX-GDDP-CMIP6,NorESM2-MM,30.500703941982827,22.91420605015933,38.087204466576345
MH,1995-06,NEX-GDDP-CMIP6,NorESM2-MM,23.538430062673598,15.883991116813416,31.192868975461355
ML,1995-06,NEX-GDDP-CMIP6,NorESM2-MM,30.982691637907198,23.411640643725203,38.55374416577025
ArL,1995-07,NEX-GDDP-CMIP6,NorESM2-MM,29.615580043391528,22.84449181570257,36.38666730168329
MH,1995-07,NEX-GDDP-CMIP6,NorESM2-MM,22.99637934525337,16.598741586044945,29.394021428681068
ML,1995-07,NEX-GDDP-CMIP6,NorESM2-MM,28.29131336866985,21.792284656912006,34.79034909791023
ArL,1995-08,NEX-GDDP-CMIP6,NorESM2-MM,29.394032282826593,22.74073832838831,36.047327803047374
MH,1995-08,NEX-GDDP-CMIP6,NorESM2-MM,22.552201188014372,16.325480436471345,28.778919765045593
ML,1995-08,NEX-GDDP-CMIP6,NorESM2-MM,26.97788616929986,20.723179538411962,33.232591801511724
ArL,1995-09,NEX-GDDP-CMIP6,NorESM2-MM,28.675562904882746,21.72109208228985,35.63003031832039
MH,1995-09,NEX-GDDP-CMIP6,NorESM2-MM,22.037610404015393,15.086005569660605,28.989208384110558
ML,1995-09,NEX-GDDP-CMIP6,NorESM2-MM,28.021502418044385,21.035116895922286,35.00788726249346
ArL,1995-10,NEX-GDDP-CMIP6,NorESM2-MM,28.352230604647804,21.851621422000488,34.85283746247675
MH,1995-10,NEX-GDDP-CMIP6,NorESM2-MM,21.21112417563682,14.486947677310546,27.935305973818842
ML,1995-10,NEX-GDDP-CMIP6,NorESM2-MM,28.901848892646623,21.866361162451806,35.93733609229482
ArL,1995-11,NEX-GDDP-CMIP6,NorESM2-MM,27.173460798496695,21.112360332634342,33.23455991327527
MH,1995-11,NEX-GDDP-CMIP6,NorESM2-MM,20.500973137850647,13.94397107261013,27.057980593896072
ML,1995-11,NEX-GDDP-CMIP6,NorESM2-MM,28.296276436381508,21.545634390229846,35.04692473763356
ArL,1995-12,NEX-GDDP-CMIP6,NorESM2-MM,25.14910036513183,18.545682588526333,31.752515476437182
MH,1995-12,NEX-GDDP-CMIP6,NorESM2-MM,19.374710449284922,12.054337104295103,26.69509837921319
ML,1995-12,NEX-GDDP-CMIP6,NorESM2-MM,26.345596074953516,18.623065185546903,34.068133464671156
ArL,1996-01,NEX-GDDP-CMIP6,NorESM2-MM,22.721738544440278,16.130672265291917,29.31280424672141
MH,1996-01,NEX-GDDP-CMIP6,NorESM2-MM,17.800593496202254,10.60474999365012,24.99643133510198
ML,1996-01,NEX-GDDP-CMIP6,NorESM2-MM,24.253820377235638,16.517950916499295,31.98968786737014
ArL,1996-02,NEX-GDDP-CMIP6,NorESM2-MM,23.795761246326112,17.081746127078205,30.509776382923423
MH,1996-02,NEX-GDDP-CMIP6,NorESM2-MM,18.731217598947424,11.584946202082055,25.877493286959652
ML,1996-02,NEX-GDDP-CMIP6,NorESM2-MM,25.036633889286797,17.610042093303477,32.46322570756202
ArL,1996-03,NEX-GDDP-CMIP6,NorESM2-MM,26.584610856290997,17.86617365712942,35.303046830151835
MH,1996-03,NEX-GDDP-CMIP6,NorESM2-MM,20.583620097145644,11.545447460289306,29.621792155234576
ML,1996-03,NEX-GDDP-CMIP6,NorESM2-MM,28.53514080173001,18.809356930205418,38.26092118680524
ArL,1996-04,NEX-GDDP-CMIP6,NorESM2-MM,28.743728981647,21.042539776774433,36.444919257844425
MH,1996-04,NEX-GDDP-CMIP6,NorESM2-MM,22.57204868478914,14.83750947194191,30.30658380492406
ML,1996-04,NEX-GDDP-CMIP6,NorESM2-MM,31.239846670235778,23.115003596125444,39.36469314608638
ArL,1996-05,NEX-GDDP-CMIP6,NorESM2-MM,29.32500532496173,23.085740960898097,35.564267036737284
MH,1996-05,NEX-GDDP-CMIP6,NorESM2-MM,22.418039415845794,16.201200968810348,28.63487543205816
ML,1996-05,NEX-GDDP-CMIP6,NorESM2-MM,29.645130727585453,22.932133297749587,36.358126347321004
ArL,1996-06,NEX-GDDP-CMIP6,NorESM2-MM,31.4895029758716,24.02422635423793,38.95477975581846
MH,1996-06,NEX-GDDP-CMIP6,NorESM2-MM,24.43154692090455,17.029730246106475,31.833365588316102
ML,1996-06,NEX-GDDP-CMIP6,NorESM2-MM,30.871655505273033,23.467436411086474,38.27587522363213
ArL,1996-07,NEX-GDDP-CMIP6,NorESM2-MM,30.085268383015304,22.69880784616478,37.4717269919148
MH,1996-07,NEX-GDDP-CMIP6,NorESM2-MM,23.03710079105269,16.087320272879264,29.986888196558176
ML,1996-07,NEX-GDDP-CMIP6,NorESM2-MM,28.37351952964501,21.10279298480018,35.644243974595135
ArL,1996-08,NEX-GDDP-CMIP6,NorESM2-MM,30.48228797153563,23.52459732541449,37.439982022474666
MH,1996-08,NEX-GDDP-CMIP6,NorESM2-MM,23.78278496390082,16.94855401745274,30.617025815539513
ML,1996-08,NEX-GDDP-CMIP6,NorESM2-MM,28.847456144746705,21.79743906916975,35.89747250252525
ArL,1996-09,NEX-GDDP-CMIP6,NorESM2-MM,29.442464861238204,22.755764689833168,36.12916459457113
MH,1996-09,NEX-GDDP-CMIP6,NorESM2-MM,22.456852938378965,15.497365134959324,29.416336789644067
ML,1996-09,NEX-GDDP-CMIP6,NorESM2-MM,29.65312242751756,23.18876575500624,36.1174842984943
ArL,1996-10,NEX-GDDP-CMIP6,NorESM2-MM,28.84699764240866,22.488457759664183,35.20553835141788
MH,1996-10,NEX-GDDP-CMIP6,NorESM2-MM,21.596842567528622,14.936550885957317,28.25713730003093
ML,1996-10,NEX-GDDP-CMIP6,NorESM2-MM,29.211293269422853,22.44463738162125,35.97794924639196
ArL,1996-11,NEX-GDDP-CMIP6,NorESM2-MM,27.84959958473889,21.063241817871262,34.63595765088349
MH,1996-11,NEX-GDDP-CMIP6,NorESM2-MM,21.18568182536758,14.000365233647427,28.371004031131495
ML,1996-11,NEX-GDDP-CMIP6,NorESM2-MM,29.387714817891446,21.60059214355828,37.17483298480731
ArL,1996-12,NEX-GDDP-CMIP6,NorESM2-MM,24.61935237344524,17.84659779317142,31.392111909138755
MH,1996-12,NEX-GDDP-CMIP6,NorESM2-MM,18.935311496913442,11.875016832209605,25.99560716205807
ML,1996-12,NEX-GDDP-CMIP6,NorESM2-MM,26.383797854415885,18.497294863024475,34.270301750857456
ArL,1997-01,NEX-GDDP-CMIP6,NorESM2-MM,23.690606149453366,16.643766212571833,30.737443128263784
MH,1997-01,NEX-GDDP-CMIP6,NorESM2-MM,19.141850620994298,11.829038814192275,26.454656177108408
ML,1997-01,NEX-GDDP-CMIP6,NorESM2-MM,25.974804156953383,17.938286377131487,34.01132607860582
ArL,1997-02,NEX-GDDP-CMIP6,NorESM2-MM,25.037576864306548,18.08439821565336,31.990752704527125
MH,1997-02,NEX-GDDP-CMIP6,NorESM2-MM,19.54462187339932,12.853738986221789,26.235496368449567
ML,1997-02,NEX-GDDP-CMIP6,NorESM2-MM,27.627833685307227,20.554949277957245,34.70071741944253
ArL,1997-03,NEX-GDDP-CMIP6,NorESM2-MM,26.558465409184002,18.49417543351619,34.62276152436744
MH,1997-03,NEX-GDDP-CMIP6,NorESM2-MM,21.41654319463468,13.260655486490075,29.572431324452673
ML,1997-03,NEX-GDDP-CMIP6,NorESM2-MM,29.175366095019772,20.454064990448394,37.89666693654701
ArL,1997-04,NEX-GDDP-CMIP6,NorESM2-MM,29.998739689517397,23.34237741076724,36.655102267544535
MH,1997-04,NEX-GDDP-CMIP6,NorESM2-MM,23.840860816296217,17.057380387299265,30.62433753291371
ML,1997-04,NEX-GDDP-CMIP6,NorESM2-MM,31.854740866750966,24.36059518149514,39.3488883665655
ArL,1997-05,NEX-GDDP-CMIP6,NorESM2-MM,30.05233202658304,21.78884066765524,38.31582118864423
MH,1997-05,NEX-GDDP-CMIP6,NorESM2-MM,23.538744854261758,15.470594265466806,31.606892325980873
ML,1997-05,NEX-GDDP-CMIP6,NorESM2-MM,31.845073513256747,22.852534871627345,40.83761482545285
ArL,1997-06,NEX-GDDP-CMIP6,NorESM2-MM,31.572144633819615,24.719185019921966,38.42510529518671
MH,1997-06,NEX-GDDP-CMIP6,NorESM2-MM,24.734002462308048,17.499893240565655,31.968105259732322
ML,1997-06,NEX-GDDP-CMIP6,NorESM2-MM,31.286886104029247,24.391854294414006,38.181911551543116
ArL,1997-07,NEX-GDDP-CMIP6,NorESM2-MM,28.460943358889242,22.80530738635388,34.11657816034072
MH,1997-07,NEX-GDDP-CMIP6,NorESM2-MM,21.713610328874847,16.45530479346407,26.97191202788458
ML,1997-07,NEX-GDDP-CMIP6,NorESM2-MM,26.16039797418567,20.838040034069145,31.482751598595023
ArL,1997-08,NEX-GDDP-CMIP6,NorESM2-MM,27.996279658696558,22.75114807337101,33.24141429534619
MH,1997-08,NEX-GDDP-CMIP6,NorESM2-MM,21.202982075871347,16.0905283971067,26.315431041815742
ML,1997-08,NEX-GDDP-CMIP6,NorESM2-MM,25.74698801535253,20.711540241116094,30.782438892618092
ArL,1997-09,NEX-GDDP-CMIP6,NorESM2-MM,28.766133514109388,22.22315377760776,35.30911504410424
MH,1997-09,NEX-GDDP-CMIP6,NorESM2-MM,22.092312455881416,15.433443971611716,28.75117581392558
ML,1997-09,NEX-GDDP-CMIP6,NorESM2-MM,27.121168048822444,20.810096244728438,33.43223674097056
ArL,1997-10,NEX-GDDP-CMIP6,NorESM2-MM,28.095852359253445,22.464263956352987,33.72744331468299
MH,1997-10,NEX-GDDP-CMIP6,NorESM2-MM,21.33896316201733,15.439250811068128,27.23867103165325
ML,1997-10,NEX-GDDP-CMIP6,NorESM2-MM,26.80974347579213,20.880860338009057,32.7386339386856
ArL,1997-11,NEX-GDDP-CMIP6,NorESM2-MM,25.689845159638008,19.047282807402766,32.33240866343906
MH,1997-11,NEX-GDDP-CMIP6,NorESM2-MM,19.00542757979452,12.053825358161136,25.957032199178567
ML,1997-11,NEX-GDDP-CMIP6,NorESM2-MM,25.614568048537112,17.940799425012294,33.28833085834068
ArL,1997-12,NEX-GDDP-CMIP6,NorESM2-MM,23.49544571252493,16.50119998274779,30.489693695554156
MH,1997-12,NEX-GDDP-CMIP6,NorESM2-MM,17.80194840721892,10.22604558464638,25.377840787173955
ML,1997-12,NEX-GDDP-CMIP6,NorESM2-MM,23.582088330577484,15.248368256975064,31.91581013402949
ArL,1998-01,NEX-GDDP-CMIP6,NorESM2-MM,22.230266045358395,15.491481908090172,28.96905209539696
MH,1998-01,NEX-GDDP-CMIP6,NorESM2-MM,17.240985960690413,10.176889017415698,24.305079671135793
ML,1998-01,NEX-GDDP-CMIP6,NorESM2-MM,23.428256633527297,15.38029168117127,31.476225607337728
ArL,1998-02,NEX-GDDP-CMIP6,NorESM2-MM,22.77464866226137,14.581722100340848,30.96757733213288
MH,1998-02,NEX-GDDP-CMIP6,NorESM2-MM,17.24388640390056,8.706166280468985,25.781601574736822
ML,1998-02,NEX-GDDP-CMIP6,NorESM2-MM,23.701718177544652,14.033410787199283,33.37002538063827
ArL,1998-03,NEX-GDDP-CMIP6,NorESM2-MM,25.008865132204456,16.743381516726085,33.27435274671737
MH,1998-03,NEX-GDDP-CMIP6,NorESM2-MM,19.55029315726284,11.176346298957792,27.92424259521685
ML,1998-03,NEX-GDDP-CMIP6,NorESM2-MM,26.790552934823577,17.5881328485237,35.992971549859654
ArL,1998-04,NEX-GDDP-CMIP6,NorESM2-MM,27.776304603043183,19.280060848043085,36.27254368671986
MH,1998-04,NEX-GDDP-CMIP6,NorESM2-MM,21.676291646779145,13.44500828166542,29.90757888963444
ML,1998-04,NEX-GDDP-CMIP6,NorESM2-MM,29.098954475352702,20.263052767188668,37.934857810823665
ArL,1998-05,NEX-GDDP-CMIP6,NorESM2-MM,29.804286572064385,22.684152364812178,36.92441512992129
MH,1998-05,NEX-GDDP-CMIP6,NorESM2-MM,23.125753479086615,16.029117885394292,30.222386923071454
ML,1998-05,NEX-GDDP-CMIP6,NorESM2-MM,30.63486139089895,23.23517559934832,38.034543183287035
ArL,1998-06,NEX-GDDP-CMIP6,NorESM2-MM,29.48697413303016,22.437297995840048,36.536651016244036
MH,1998-06,NEX-GDDP-CMIP6,NorESM2-MM,22.519829280484345,15.47376034637677,29.565895304218696
ML,1998-06,NEX-GDDP-CMIP6,NorESM2-MM,28.115846032866447,21.138031585448168,35.093655584988774
ArL,1998-07,NEX-GDDP-CMIP6,NorESM2-MM,28.98305957050335,22.801481173430222,35.16463760757665
MH,1998-07,NEX-GDDP-CMIP6,NorESM2-MM,21.756076328439878,16.031334415705558,27.480813181093513
ML,1998-07,NEX-GDDP-CMIP6,NorESM2-MM,26.342498681212653,20.40874397495181,32.27625024431899
ArL,1998-08,NEX-GDDP-CMIP6,NorESM2-MM,28.17090480819627,22.248699183027636,34.09310873963062
MH,1998-08,NEX-GDDP-CMIP6,NorESM2-MM,21.252345759149716,15.578921258265485,26.92577620480193
ML,1998-08,NEX-GDDP-CMIP6,NorESM2-MM,25.265097467214915,19.788299672006275,30.741892627523818
ArL,1998-09,NEX-GDDP-CMIP6,NorESM2-MM,26.903606140674565,21.44847370774455,32.35873794902654
MH,1998-09,NEX-GDDP-CMIP6,NorESM2-MM,19.92842496687469,14.626122294477407,25.23072333985701
ML,1998-09,NEX-GDDP-CMIP6,NorESM2-MM,24.86219559105931,19.445600377285565,30.27879356902566
ArL,1998-10,NEX-GDDP-CMIP6,NorESM2-MM,26.538612020036055,19.58395374378338,33.49326756809706
MH,1998-10,NEX-GDDP-CMIP6,NorESM2-MM,19.20362936106199,11.953182742796589,26.45407863338931
ML,1998-10,NEX-GDDP-CMIP6,NorESM2-MM,26.504760162598753,19.162455630250196,33.84706197979681
ArL,1998-11,NEX-GDDP-CMIP6,NorESM2-MM,25.327887501155487,18.273810894886456,32.38196653633923
MH,1998-11,NEX-GDDP-CMIP6,NorESM2-MM,18.41072966628076,11.095476560714115,25.725984069939997
ML,1998-11,NEX-GDDP-CMIP6,NorESM2-MM,25.421551580547533,17.14818773736392,33.69490852662473
ArL,1998-12,NEX-GDDP-CMIP6,NorESM2-MM,24.071092679542623,17.3269749188708,30.815208798528342
MH,1998-12,NEX-GDDP-CMIP6,NorESM2-MM,17.692383149838733,10.450895404428135,24.933863850823297
ML,1998-12,NEX-GDDP-CMIP6,NorESM2-MM,24.403162517227184,16.50058194279587,32.30574333686914
ArL,1999-01,NEX-GDDP-CMIP6,NorESM2-MM,22.11392266261031,14.725702173212445,29.502143485983936
MH,1999-01,NEX-GDDP-CMIP6,NorESM2-MM,16.48599062753999,8.666430971636059,24.305557352674295
ML,1999-01,NEX-GDDP-CMIP6,NorESM2-MM,22.777875634159308,13.760981040492057,31.794759790770268
ArL,1999-02,NEX-GDDP-CMIP6,NorESM2-MM,23.7346620599813,16.16232374103455,31.3070007562773
MH,1999-02,NEX-GDDP-CMIP6,NorESM2-MM,18.4924233543295,10.039522858203469,26.94532299057253
ML,1999-02,NEX-GDDP-CMIP6,NorESM2-MM,24.692307470417816,15.408631967192091,33.975980124741795
ArL,1999-03,NEX-GDDP-CMIP6,NorESM2-MM,24.580721404838464,16.44410374540036,32.71734115054082
MH,1999-03,NEX-GDDP-CMIP6,NorESM2-MM,18.759628323183215,10.409364461472505,27.10989633548298
ML,1999-03,NEX-GDDP-CMIP6,NorESM2-MM,25.315379958783236,15.986528979260378,34.644223198566785
ArL,1999-04,NEX-GDDP-CMIP6,NorESM2-MM,27.56229373656465,20.447828366798483,34.67676089982409
MH,1999-04,NEX-GDDP-CMIP6,NorESM2-MM,21.559124461514834,14.339960171542716,28.77829506005162
ML,1999-04,NEX-GDDP-CMIP6,NorESM2-MM,28.73894220412085,20.76751256905134,36.710376966321824
ArL,1999-05,NEX-GDDP-CMIP6,NorESM2-MM,29.299339863927354,21.50992486334582,37.08875448282232
MH,1999-05,NEX-GDDP-CMIP6,NorESM2-MM,22.367734921356462,14.539466585476097,30.19601025205422
ML,1999-05,NEX-GDDP-CMIP6,NorESM2-MM,30.09791730124209,22.1567047810189,38.03913278182641
ArL,1999-06,NEX-GDDP-CMIP6,NorESM2-MM,29.662947722712083,22.434976469541986,36.89091706961785
MH,1999-06,NEX-GDDP-CMIP6,NorESM2-MM,22.541323659892228,15.239549832071491,29.84310199383056
ML,1999-06,NEX-GDDP-CMIP6,NorESM2-MM,28.084639996904134,21.040831971151118,35.12844513363001
ArL,1999-07,NEX-GDDP-CMIP6,NorESM2-MM,28.09357316329985,22.28702966018862,33.9001158097849
MH,1999-07,NEX-GDDP-CMIP6,NorESM2-MM,20.867573486592736,15.453813673674166,26.28133224946188
ML,1999-07,NEX-GDDP-CMIP6,NorESM2-MM,25.206485214957905,19.71639621419749,30.696570729268945
ArL,1999-08,NEX-GDDP-CMIP6,NorESM2-MM,28.107326068628797,22.17132321043814,34.04332790971143
MH,1999-08,NEX-GDDP-CMIP6,NorESM2-MM,21.122979529625514,15.549486405117625,26.696462806819504
ML,1999-08,NEX-GDDP-CMIP6,NorESM2-MM,25.332653318172504,19.77198670459023,30.893322423986515
ArL,1999-09,NEX-GDDP-CMIP6,NorESM2-MM,28.040228048544723,21.35301037951586,34.72745075757155
MH,1999-09,NEX-GDDP-CMIP6,NorESM2-MM,21.202319031671237,14.625582304494383,27.77905558521788
ML,1999-09,NEX-GDDP-CMIP6,NorESM2-MM,26.00199467259835,19.06244235320892,32.94154087509703
ArL,1999-10,NEX-GDDP-CMIP6,NorESM2-MM,26.723076744144667,20.037862921059315,33.408292202410095
MH,1999-10,NEX-GDDP-CMIP6,NorESM2-MM,19.9235447836323,13.033866597488004,26.813227351872623
ML,1999-10,NEX-GDDP-CMIP6,NorESM2-MM,26.704825040874404,19.3958966095662,34.01375791718268
ArL,1999-11,NEX-GDDP-CMIP6,NorESM2-MM,25.422763754197874,18.234519578110728,32.61100893438102
MH,1999-11,NEX-GDDP-CMIP6,NorESM2-MM,18.298064357082712,10.700688743126257,25.895455027259644
ML,1999-11,NEX-GDDP-CMIP6,NorESM2-MM,25.690082384531685,17.37236657153091,34.007797693736045
ArL,1999-12,NEX-GDDP-CMIP6,NorESM2-MM,22.823415118852363,15.24025692400303,30.406568262860358
MH,1999-12,NEX-GDDP-CMIP6,NorESM2-MM,16.777877843170067,8.645201229487187,24.910554663555583
ML,1999-12,NEX-GDDP-CMIP6,NorESM2-MM,23.279049675929656,13.815757658953581,32.74233778291069
ArL,2000-01,NEX-GDDP-CMIP6,NorESM2-MM,23.643281010838674,16.03585716451416,31.25070501764504
MH,2000-01,NEX-GDDP-CMIP6,NorESM2-MM,18.46727139646853,10.268727216407969,26.665814890276316
ML,2000-01,NEX-GDDP-CMIP6,NorESM2-MM,24.7254772200212,16.101493693895826,33.34945425029393
ArL,2000-02,NEX-GDDP-CMIP6,NorESM2-MM,24.08648089722791,16.93920500615975,31.23375805913896
MH,2000-02,NEX-GDDP-CMIP6,NorESM2-MM,18.84702935230441,11.283096373833754,26.410957593150492
ML,2000-02,NEX-GDDP-CMIP6,NorESM2-MM,25.692617889248275,17.500505156200095,33.88472685496943
ArL,2000-03,NEX-GDDP-CMIP6,NorESM2-MM,25.296002268398137,17.299397106073087,33.29260697530171
MH,2000-03,NEX-GDDP-CMIP6,NorESM2-MM,19.86235016869583,11.679233868727378,28.04546216924934
ML,2000-03,NEX-GDDP-CMIP6,NorESM2-MM,27.12008138674731,18.044287724630802,36.19587796909956
ArL,2000-04,NEX-GDDP-CMIP6,NorESM2-MM,26.436157193164934,19.161728802236954,33.71058596144218
MH,2000-04,NEX-GDDP-CMIP6,NorESM2-MM,20.415651744014713,12.971491875825517,27.85981077712524
ML,2000-04,NEX-GDDP-CMIP6,NorESM2-MM,27.632402592527356,19.36104615951997,35.90375888286674
ArL,2000-05,NEX-GDDP-CMIP6,NorESM2-MM,28.457861762293522,20.19176973404705,36.72395648620156
MH,2000-05,NEX-GDDP-CMIP6,NorESM2-MM,21.912281358212997,13.73597964749562,30.088584557189396
ML,2000-05,NEX-GDDP-CMIP6,NorESM2-MM,29.538510713653924,21.01852054526287,38.05850777469301
ArL,2000-06,NEX-GDDP-CMIP6,NorESM2-MM,28.6279831401051,21.45196122586425,35.804008571934894
MH,2000-06,NEX-GDDP-CMIP6,NorESM2-MM,21.720741239313668,14.786277395210716,28.655211069525137
ML,2000-06,NEX-GDDP-CMIP6,NorESM2-MM,27.633486918413894,20.654513529742022,34.61246116755219
ArL,2000-07,NEX-GDDP-CMIP6,NorESM2-MM,27.48491891554096,22.00867462722061,32.96116106121157
MH,2000-07,NEX-GDDP-CMIP6,NorESM2-MM,20.479536635182633,15.259478992926233,25.699589944951647
ML,2000-07,NEX-GDDP-CMIP6,NorESM2-MM,25.192700739234297,19.783695271661305,30.601704797960725
ArL,2000-08,NEX-GDDP-CMIP6,NorESM2-MM,26.09476606619502,21.378631885869066,30.81090244989359
MH,2000-08,NEX-GDDP-CMIP6,NorESM2-MM,19.263824196657648,14.935044255201133,23.592603005383694
ML,2000-08,NEX-GDDP-CMIP6,NorESM2-MM,23.78774940150774,19.206868595098243,28.368630742922267
ArL,2000-09,NEX-GDDP-CMIP6,NorESM2-MM,27.294819634173535,21.459207224886573,33.13043214105084
MH,2000-09,NEX-GDDP-CMIP6,NorESM2-MM,20.342521762977118,14.462962076315836,26.22207858887383
ML,2000-09,NEX-GDDP-CMIP6,NorESM2-MM,25.469925918746316,19.637417132180506,31.302431223321104
ArL,2000-10,NEX-GDDP-CMIP6,NorESM2-MM,26.4407607758974,19.633556226304222,33.24796127440782
MH,2000-10,NEX-GDDP-CMIP6,NorESM2-MM,19.353605456314796,12.365326157587736,26.341881679306542
ML,2000-10,NEX-GDDP-CMIP6,NorESM2-MM,26.39642619766226,19.080980954891256,33.71186548850241
ArL,2000-11,NEX-GDDP-CMIP6,NorESM2-MM,24.790100515342843,17.443422640854177,32.136778103566584
MH,2000-11,NEX-GDDP-CMIP6,NorESM2-MM,17.96420095273716,10.317384108938999,25.61101654805135
ML,2000-11,NEX-GDDP-CMIP6,NorESM2-MM,25.26048490358498,16.90148676112242,33.61947456621795
ArL,2000-12,NEX-GDDP-CMIP6,NorESM2-MM,23.596144486124263,16.388904692111485,30.803383152426633
MH,2000-12,NEX-GDDP-CMIP6,NorESM2-MM,17.299615875384724,9.459512043851939,25.1397226007545
ML,2000-12,NEX-GDDP-CMIP6,NorESM2-MM,24.295584130966407,15.67722635652309,32.91394225316298
ArL,2001-01,NEX-GDDP-CMIP6,NorESM2-MM,22.22674440098732,14.756178210390253,29.69730981736785
MH,2001-01,NEX-GDDP-CMIP6,NorESM2-MM,16.70528065886354,8.377297398999495,25.0332598673558
ML,2001-01,NEX-GDDP-CMIP6,NorESM2-MM,22.55115732732181,13.176165481690012,31.92614491074693
ArL,2001-02,NEX-GDDP-CMIP6,NorESM2-MM,23.933808985672762,15.826470619795897,32.041149789138984
MH,2001-02,NEX-GDDP-CMIP6,NorESM2-MM,18.5930497890112,9.75635805587337,27.429742902922673
ML,2001-02,NEX-GDDP-CMIP6,NorESM2-MM,25.360112129919216,16.10355413644485,34.616669503679425
ArL,2001-03,NEX-GDDP-CMIP6,NorESM2-MM,25.494048776458527,18.116045998144468,32.87205348489232
MH,2001-03,NEX-GDDP-CMIP6,NorESM2-MM,20.319482264781016,12.617585615903788,28.021378698687506
ML,2001-03,NEX-GDDP-CMIP6,NorESM2-MM,27.31355350068054,18.86617248847245,35.76093803946342
ArL,2001-04,NEX-GDDP-CMIP6,NorESM2-MM,25.63555558309291,19.027115034284503,32.243996713105915
MH,2001-04,NEX-GDDP-CMIP6,NorESM2-MM,19.231903702894318,13.026476076798428,25.437331353794523
ML,2001-04,NEX-GDDP-CMIP6,NorESM2-MM,25.53254756551317,18.54999007565687,32.51510413248582
ArL,2001-05,NEX-GDDP-CMIP6,NorESM2-MM,27.057113596713997,21.839841660699655,32.274388670799375
MH,2001-05,NEX-GDDP-CMIP6,NorESM2-MM,20.265533486952556,14.865253480938668,25.66581872667736
ML,2001-05,NEX-GDDP-CMIP6,NorESM2-MM,25.8096270497826,20.18498924818243,31.434265997185186
ArL,2001-06,NEX-GDDP-CMIP6,NorESM2-MM,28.31350233848968,21.345338123315045,35.2816651548697
MH,2001-06,NEX-GDDP-CMIP6,NorESM2-MM,21.135062977499665,14.07508276539167,28.19503269738155
ML,2001-06,NEX-GDDP-CMIP6,NorESM2-MM,26.601509458710474,19.67422805017066,33.528789846282386
ArL,2001-07,NEX-GDDP-CMIP6,NorESM2-MM,27.830673236424065,21.873070280629197,33.78827689270058
MH,2001-07,NEX-GDDP-CMIP6,NorESM2-MM,21.014600034355656,14.917652757882903,27.11154851797185
