AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ML,2008-03,NEX-GDDP-CMIP6,INM-CM5-0,26.68681484136034,18.44825290097559,34.92537555123354
ArL,2008-04,NEX-GDDP-CMIP6,INM-CM5-0,27.461001674528507,20.30005387159288,34.621952155776306
MH,2008-04,NEX-GDDP-CMIP6,INM-CM5-0,21.834722508482443,14.756714262402982,28.912733110972034
ML,2008-04,NEX-GDDP-CMIP6,INM-CM5-0,29.64197635580975,21.769217184218654,37.514741853835226
ArL,2008-05,NEX-GDDP-CMIP6,INM-CM5-0,30.198111775600495,22.7352887785252,37.660936605205215
MH,2008-05,NEX-GDDP-CMIP6,INM-CM5-0,23.396518603303985,15.80495890718399,30.988079638857105
ML,2008-05,NEX-GDDP-CMIP6,INM-CM5-0,30.75253648555917,22.858518621919824,38.64655727835102
ArL,2008-06,NEX-GDDP-CMIP6,INM-CM5-0,31.107665299095174,23.897181199395316,38.31814805421728
MH,2008-06,NEX-GDDP-CMIP6,INM-CM5-0,24.060467234952338,17.15190914363859,30.969026740112167
ML,2008-06,NEX-GDDP-CMIP6,INM-CM5-0,30.408445063187692,23.414735982155108,37.402142271567165
ArL,2008-07,NEX-GDDP-CMIP6,INM-CM5-0,29.045205185344237,23.17049665727557,34.91991457654512
MH,2008-07,NEX-GDDP-CMIP6,INM-CM5-0,21.819197354126825,16.20386576274005,27.434522140862622
ML,2008-07,NEX-GDDP-CMIP6,INM-CM5-0,26.5482885590603,20.925171241732414,32.17140937621271
ArL,2008-08,NEX-GDDP-CMIP6,INM-CM5-0,28.136705205764475,21.83454468354645,34.43886542219953
MH,2008-08,NEX-GDDP-CMIP6,INM-CM5-0,21.310927611345615,15.39653844675766,27.225326400008598
ML,2008-08,NEX-GDDP-CMIP6,INM-CM5-0,25.82840555217514,19.76867284335911,31.888137186522755
ArL,2008-09,NEX-GDDP-CMIP6,INM-CM5-0,27.94580039218994,21.35974007368496,34.53186459262106
MH,2008-09,NEX-GDDP-CMIP6,INM-CM5-0,21.002910255798017,14.363672065166458,27.642150025637775
ML,2008-09,NEX-GDDP-CMIP6,INM-CM5-0,26.682411901614746,20.09187903839626,33.272946784477185
ArL,2008-10,NEX-GDDP-CMIP6,INM-CM5-0,28.51600905608699,22.3644339231282,34.66758348422678
MH,2008-10,NEX-GDDP-CMIP6,INM-CM5-0,21.115066324098137,14.535258169285319,27.69487160161015
ML,2008-10,NEX-GDDP-CMIP6,INM-CM5-0,28.30401248416387,21.417300011556133,35.19072628536742
ArL,2008-11,NEX-GDDP-CMIP6,INM-CM5-0,26.34257993454146,19.22318634241398,33.46197543076457
MH,2008-11,NEX-GDDP-CMIP6,INM-CM5-0,19.91471358686567,13.03800197323306,26.791428557349203
ML,2008-11,NEX-GDDP-CMIP6,INM-CM5-0,27.667354969947006,19.81459230655648,35.52011635378386
ArL,2008-12,NEX-GDDP-CMIP6,INM-CM5-0,24.97116884683738,18.319851495461975,31.62248715242927
MH,2008-12,NEX-GDDP-CMIP6,INM-CM5-0,19.018584914040833,11.749879523778306,26.287295604159105
ML,2008-12,NEX-GDDP-CMIP6,INM-CM5-0,26.157379520435782,18.08288305824566,34.231880262666095
ArL,2009-01,NEX-GDDP-CMIP6,INM-CM5-0,25.166724489872422,18.452076469191528,31.881368030073183
MH,2009-01,NEX-GDDP-CMIP6,INM-CM5-0,19.768157758896244,12.49492523350456,27.041390615012155
ML,2009-01,NEX-GDDP-CMIP6,INM-CM5-0,26.43267409865923,18.387530254534013,34.47781978855178
ArL,2009-02,NEX-GDDP-CMIP6,INM-CM5-0,25.0028954584535,17.422555602715075,32.58323494768606
MH,2009-02,NEX-GDDP-CMIP6,INM-CM5-0,19.969484669146148,11.746697237381175,28.192272415099154
ML,2009-02,NEX-GDDP-CMIP6,INM-CM5-0,26.56798158566217,17.456980286313314,35.678984329524596
ArL,2009-03,NEX-GDDP-CMIP6,INM-CM5-0,25.279763898041665,18.346590107391354,32.2129421127866
MH,2009-03,NEX-GDDP-CMIP6,INM-CM5-0,20.491901769149752,13.042779259900056,27.94102718877266
ML,2009-03,NEX-GDDP-CMIP6,INM-CM5-0,27.18871042657022,19.285774920890614,35.09165259306236
ArL,2009-04,NEX-GDDP-CMIP6,INM-CM5-0,28.181551604409215,20.943031587757964,35.420069155278306
MH,2009-04,NEX-GDDP-CMIP6,INM-CM5-0,21.999549039325526,14.997538971881585,29.001552194633096
ML,2009-04,NEX-GDDP-CMIP6,INM-CM5-0,29.79253766524524,22.09973113322626,37.48534291325218
ArL,2009-05,NEX-GDDP-CMIP6,INM-CM5-0,30.551753296453633,23.44484741184916,37.658654475035895
MH,2009-05,NEX-GDDP-CMIP6,INM-CM5-0,23.632146370142877,16.40727754198613,30.8570064506438
ML,2009-05,NEX-GDDP-CMIP6,INM-CM5-0,30.908824225705096,23.29642447227107,38.521219164093914
ArL,2009-06,NEX-GDDP-CMIP6,INM-CM5-0,30.37155784750068,23.438707315034005,37.30440806334098
MH,2009-06,NEX-GDDP-CMIP6,INM-CM5-0,23.220804630880046,16.29633775337447,30.145277031480223
ML,2009-06,NEX-GDDP-CMIP6,INM-CM5-0,29.24904653188347,22.447038885413363,36.051053505138924
ArL,2009-07,NEX-GDDP-CMIP6,INM-CM5-0,27.45002327724371,22.162306567306487,32.73773920645832
MH,2009-07,NEX-GDDP-CMIP6,INM-CM5-0,20.47283374803949,15.326803399527593,25.61885922663714
ML,2009-07,NEX-GDDP-CMIP6,INM-CM5-0,25.10603050081465,20.320375198130222,29.891684595279425
ArL,2009-08,NEX-GDDP-CMIP6,INM-CM5-0,26.590114750951606,21.582739199692064,31.5974923928127
MH,2009-08,NEX-GDDP-CMIP6,INM-CM5-0,19.960567674246715,15.195993724110936,24.725141310194488
ML,2009-08,NEX-GDDP-CMIP6,INM-CM5-0,24.373270342139296,19.847669491374315,28.898872530416842
ArL,2009-09,NEX-GDDP-CMIP6,INM-CM5-0,28.93324319818878,22.21112472725025,35.655363009367726
MH,2009-09,NEX-GDDP-CMIP6,INM-CM5-0,22.2658029527853,15.672176031806698,28.85942855913511
ML,2009-09,NEX-GDDP-CMIP6,INM-CM5-0,27.383142468805673,20.67245695171262,34.09383079467508
ArL,2009-10,NEX-GDDP-CMIP6,INM-CM5-0,26.516293811635467,20.08306392823655,32.949524306600374
MH,2009-10,NEX-GDDP-CMIP6,INM-CM5-0,19.821667864108882,13.355337045690769,26.28799816163633
ML,2009-10,NEX-GDDP-CMIP6,INM-CM5-0,26.67509869059306,19.814572190367652,33.53562553411338
ArL,2009-11,NEX-GDDP-CMIP6,INM-CM5-0,27.073631682620952,20.75788144344226,33.3893821668598
MH,2009-11,NEX-GDDP-CMIP6,INM-CM5-0,20.273472852766368,13.670926704499783,26.876020183372052
ML,2009-11,NEX-GDDP-CMIP6,INM-CM5-0,27.899397539761594,20.645384097047078,35.15342038518938
ArL,2009-12,NEX-GDDP-CMIP6,INM-CM5-0,23.855400431569578,17.355705433856933,30.35509545313764
MH,2009-12,NEX-GDDP-CMIP6,INM-CM5-0,18.18197156254501,11.11083529463827,25.253109938818692
ML,2009-12,NEX-GDDP-CMIP6,INM-CM5-0,24.903396751342537,17.31935347674799,32.4874346669701
ArL,2010-01,NEX-GDDP-CMIP6,INM-CM5-0,22.321929473183,15.237549937618551,29.406308789711392
MH,2010-01,NEX-GDDP-CMIP6,INM-CM5-0,17.48225584151592,9.650960428118566,25.31354700510694
ML,2010-01,NEX-GDDP-CMIP6,INM-CM5-0,23.681220980435963,15.18306791585586,32.17938219492591
ArL,2010-02,NEX-GDDP-CMIP6,INM-CM5-0,25.438138925141413,18.033122863682806,32.843158007562685
MH,2010-02,NEX-GDDP-CMIP6,INM-CM5-0,20.487943835221042,12.6164004904376,28.359493918510637
ML,2010-02,NEX-GDDP-CMIP6,INM-CM5-0,27.40558433337663,18.800064365562537,36.011100863783476
ArL,2010-03,NEX-GDDP-CMIP6,INM-CM5-0,25.938583609541425,18.243626386025493,33.63353951016633
MH,2010-03,NEX-GDDP-CMIP6,INM-CM5-0,21.094444006602345,13.118938831958781,29.069948172537018
ML,2010-03,NEX-GDDP-CMIP6,INM-CM5-0,28.099933721794567,19.31109921418466,36.88876732881268
ArL,2010-04,NEX-GDDP-CMIP6,INM-CM5-0,29.108382024109012,21.86518877993397,36.351573075754814
MH,2010-04,NEX-GDDP-CMIP6,INM-CM5-0,23.047911595561867,15.87232138841208,30.223504514650326
ML,2010-04,NEX-GDDP-CMIP6,INM-CM5-0,29.9077599580485,21.799028528964485,38.01648744592885
ArL,2010-05,NEX-GDDP-CMIP6,INM-CM5-0,30.54210551068351,23.589845867926883,37.4943645657295
MH,2010-05,NEX-GDDP-CMIP6,INM-CM5-0,23.38874011002272,16.24467271728849,30.532813249090406
ML,2010-05,NEX-GDDP-CMIP6,INM-CM5-0,30.474149185972045,22.983434340795363,37.96485772700622
ArL,2010-06,NEX-GDDP-CMIP6,INM-CM5-0,30.984635430835343,24.393130420296643,37.576139560892486
MH,2010-06,NEX-GDDP-CMIP6,INM-CM5-0,23.78145187241509,17.033739095030064,30.529161755963123
ML,2010-06,NEX-GDDP-CMIP6,INM-CM5-0,29.75021989598077,23.229202130069027,36.27124069804605
ArL,2010-07,NEX-GDDP-CMIP6,INM-CM5-0,29.080057627996194,23.269567893214248,34.890549216994266
MH,2010-07,NEX-GDDP-CMIP6,INM-CM5-0,22.11064055594481,16.481885248482403,27.73939834383893
ML,2010-07,NEX-GDDP-CMIP6,INM-CM5-0,26.64005926785634,21.11443174709103,32.16567947688638
ArL,2010-08,NEX-GDDP-CMIP6,INM-CM5-0,27.482147467495587,22.23390304365914,32.73039190868143
MH,2010-08,NEX-GDDP-CMIP6,INM-CM5-0,20.73320241559657,15.542670881570594,25.923733346050813
ML,2010-08,NEX-GDDP-CMIP6,INM-CM5-0,25.189444930506433,20.16639415442816,30.212502300521624
ArL,2010-09,NEX-GDDP-CMIP6,INM-CM5-0,28.202668929194935,21.740624314699094,34.66471396658218
MH,2010-09,NEX-GDDP-CMIP6,INM-CM5-0,21.076761984586163,14.77659087944602,27.376927847747297
ML,2010-09,NEX-GDDP-CMIP6,INM-CM5-0,26.702234194346662,20.583158371829942,32.821305683322706
ArL,2010-10,NEX-GDDP-CMIP6,INM-CM5-0,28.01339811592905,21.954783436057944,34.072012316523285
MH,2010-10,NEX-GDDP-CMIP6,INM-CM5-0,20.58894475721405,14.08017689413705,27.09770954455572
ML,2010-10,NEX-GDDP-CMIP6,INM-CM5-0,27.386247892080245,20.911218845765923,33.861279426167904
ArL,2010-11,NEX-GDDP-CMIP6,INM-CM5-0,25.539034243481222,19.074305008134115,32.003766027020106
MH,2010-11,NEX-GDDP-CMIP6,INM-CM5-0,19.285917468033553,12.785992873157493,25.785847519859352
ML,2010-11,NEX-GDDP-CMIP6,INM-CM5-0,26.363855675975298,19.197389625788983,33.53032305475745
ArL,2010-12,NEX-GDDP-CMIP6,INM-CM5-0,25.611180543709786,18.092212710833287,33.130146728394195
MH,2010-12,NEX-GDDP-CMIP6,INM-CM5-0,19.423529074231478,11.412700766142544,27.434360259621187
ML,2010-12,NEX-GDDP-CMIP6,INM-CM5-0,26.42742740249358,17.56838031152988,35.28647568830182
ArL,2011-01,NEX-GDDP-CMIP6,INM-CM5-0,24.271250066274696,17.621356494810335,30.92113981653577
MH,2011-01,NEX-GDDP-CMIP6,INM-CM5-0,19.3146362866919,12.282401042680911,26.34687116690623
ML,2011-01,NEX-GDDP-CMIP6,INM-CM5-0,25.66038852688867,17.969249128476847,33.35152568719616
ArL,2011-02,NEX-GDDP-CMIP6,INM-CM5-0,24.5352583698145,17.522854609486753,31.54766052749228
MH,2011-02,NEX-GDDP-CMIP6,INM-CM5-0,19.655624879947137,12.037810566586188,27.273441599326837
ML,2011-02,NEX-GDDP-CMIP6,INM-CM5-0,25.873083068089755,17.389004612456656,34.35716012825144
ArL,2011-03,NEX-GDDP-CMIP6,INM-CM5-0,25.16782439786512,17.433362225851887,32.902286300962814
MH,2011-03,NEX-GDDP-CMIP6,INM-CM5-0,20.108768458380634,12.055875393628003,28.1616669387425
ML,2011-03,NEX-GDDP-CMIP6,INM-CM5-0,27.135268980016512,18.3373339924001,35.93320794004522
ArL,2011-04,NEX-GDDP-CMIP6,INM-CM5-0,28.09815727784731,20.151712380951977,36.04459761619026
MH,2011-04,NEX-GDDP-CMIP6,INM-CM5-0,22.205360363402455,14.207049925997174,30.203671925270115
ML,2011-04,NEX-GDDP-CMIP6,INM-CM5-0,30.181550516779215,21.17052863311213,39.192578579754304
ArL,2011-05,NEX-GDDP-CMIP6,INM-CM5-0,29.261774833206434,21.487193513906053,37.036354066242644
MH,2011-05,NEX-GDDP-CMIP6,INM-CM5-0,22.626933155871146,15.001412306552812,30.25245145861294
ML,2011-05,NEX-GDDP-CMIP6,INM-CM5-0,30.168174646682708,21.35186924067097,38.984479910026444
ArL,2011-06,NEX-GDDP-CMIP6,INM-CM5-0,30.556709258321902,24.271645233345165,36.841775085466594
MH,2011-06,NEX-GDDP-CMIP6,INM-CM5-0,23.50920493829484,17.25709485984439,29.76131638925081
ML,2011-06,NEX-GDDP-CMIP6,INM-CM5-0,29.069795497897104,22.93679410099899,35.20279701517134
ArL,2011-07,NEX-GDDP-CMIP6,INM-CM5-0,29.021889141922067,22.9940727858465,35.04970699221387
MH,2011-07,NEX-GDDP-CMIP6,INM-CM5-0,21.758165637408805,15.976123230426973,27.540209119244377
ML,2011-07,NEX-GDDP-CMIP6,INM-CM5-0,26.751683897097877,20.7149224581555,32.788444890202726
ArL,2011-08,NEX-GDDP-CMIP6,INM-CM5-0,29.215149660094223,22.393791586055634,36.03650959919231
MH,2011-08,NEX-GDDP-CMIP6,INM-CM5-0,22.54143963661083,16.228588581111072,28.85428936921367
ML,2011-08,NEX-GDDP-CMIP6,INM-CM5-0,26.99423593614469,20.50655012890057,33.48191657613195
ArL,2011-09,NEX-GDDP-CMIP6,INM-CM5-0,28.75989144841944,22.105765675278565,35.414018934812674
MH,2011-09,NEX-GDDP-CMIP6,INM-CM5-0,21.84078218661104,15.169657533739187,28.511907409982186
ML,2011-09,NEX-GDDP-CMIP6,INM-CM5-0,27.42843091141319,20.80655934882045,34.050303160595696
ArL,2011-10,NEX-GDDP-CMIP6,INM-CM5-0,29.10086472399062,22.944860692807694,35.25687310336462
MH,2011-10,NEX-GDDP-CMIP6,INM-CM5-0,21.58519813126262,14.963217941114708,28.20717618823926
ML,2011-10,NEX-GDDP-CMIP6,INM-CM5-0,28.583348517073105,21.711510133708476,35.45519427904866
ArL,2011-11,NEX-GDDP-CMIP6,INM-CM5-0,26.45993407326982,19.4506509890402,33.46921828304116
MH,2011-11,NEX-GDDP-CMIP6,INM-CM5-0,19.556790970580394,12.03438933193444,27.079191873364927
ML,2011-11,NEX-GDDP-CMIP6,INM-CM5-0,27.1035108144132,18.93893361283187,35.268089915262365
ArL,2011-12,NEX-GDDP-CMIP6,INM-CM5-0,25.164683939124345,18.342634389941317,31.986730608308516
MH,2011-12,NEX-GDDP-CMIP6,INM-CM5-0,19.169907296676065,11.687108660635692,26.652699533202625
ML,2011-12,NEX-GDDP-CMIP6,INM-CM5-0,26.29398778744039,18.003935131354456,34.58404189695663
ArL,2012-01,NEX-GDDP-CMIP6,INM-CM5-0,23.419587076435462,16.673310747954464,30.16586710901136
MH,2012-01,NEX-GDDP-CMIP6,INM-CM5-0,17.839115179408655,10.324143549925095,25.354092662711054
ML,2012-01,NEX-GDDP-CMIP6,INM-CM5-0,24.510369498543383,16.24834479254648,32.77239420899866
ArL,2012-02,NEX-GDDP-CMIP6,INM-CM5-0,23.764547174745438,16.26640720508398,31.262685238142605
MH,2012-02,NEX-GDDP-CMIP6,INM-CM5-0,18.77805855088817,10.893216975069237,26.66290111061167
ML,2012-02,NEX-GDDP-CMIP6,INM-CM5-0,25.429659586113,16.740274326500042,34.119044212636695
ArL,2012-03,NEX-GDDP-CMIP6,INM-CM5-0,25.696564890919532,17.658825650629925,33.734302237956896
MH,2012-03,NEX-GDDP-CMIP6,INM-CM5-0,21.24858406044161,13.52566047778012,28.97150923884748
ML,2012-03,NEX-GDDP-CMIP6,INM-CM5-0,28.481843708447975,19.80703141941828,37.15665771841048
ArL,2012-04,NEX-GDDP-CMIP6,INM-CM5-0,27.111146582277623,20.194746384178824,34.027549100857435
MH,2012-04,NEX-GDDP-CMIP6,INM-CM5-0,20.95316455296406,14.259707490295256,27.646626576496285
ML,2012-04,NEX-GDDP-CMIP6,INM-CM5-0,28.389463307928946,20.726091102616838,36.05284080533239
ArL,2012-05,NEX-GDDP-CMIP6,INM-CM5-0,28.589793579032182,20.57605107683159,36.60353686846138
MH,2012-05,NEX-GDDP-CMIP6,INM-CM5-0,22.100692106591655,14.228144683052447,29.97324000141289
ML,2012-05,NEX-GDDP-CMIP6,INM-CM5-0,29.657558479615634,21.286768090838173,38.02835052245026
ArL,2012-06,NEX-GDDP-CMIP6,INM-CM5-0,30.235015490923928,22.640125197887155,37.829904803720105
MH,2012-06,NEX-GDDP-CMIP6,INM-CM5-0,23.33942845793349,15.949099389972577,30.729752755197424
ML,2012-06,NEX-GDDP-CMIP6,INM-CM5-0,29.587757818920082,22.144703704410468,37.03081180413683
ArL,2012-07,NEX-GDDP-CMIP6,INM-CM5-0,29.99796265585306,23.748116521092562,36.24780976868543
MH,2012-07,NEX-GDDP-CMIP6,INM-CM5-0,23.308825371059378,17.283261504440727,29.33439452099758
ML,2012-07,NEX-GDDP-CMIP6,INM-CM5-0,27.825875651636146,21.55183631111186,34.09991737293276
ArL,2012-08,NEX-GDDP-CMIP6,INM-CM5-0,29.48713313585795,23.27569023292808,35.69857276625904
MH,2012-08,NEX-GDDP-CMIP6,INM-CM5-0,22.746509931714737,16.86092839350841,28.63208857608406
ML,2012-08,NEX-GDDP-CMIP6,INM-CM5-0,26.955250084530814,20.95128421713788,32.959215515002995
ArL,2012-09,NEX-GDDP-CMIP6,INM-CM5-0,29.03665447094146,22.015725126803247,36.05759219266666
MH,2012-09,NEX-GDDP-CMIP6,INM-CM5-0,22.201181687587866,15.384618475869331,29.017748305765963
ML,2012-09,NEX-GDDP-CMIP6,INM-CM5-0,28.089947674725526,21.13826137010508,35.04163793392477
ArL,2012-10,NEX-GDDP-CMIP6,INM-CM5-0,28.78448396675151,22.77921629271908,34.78975453813217
MH,2012-10,NEX-GDDP-CMIP6,INM-CM5-0,21.563341468267435,15.175109721069857,27.95157938347186
ML,2012-10,NEX-GDDP-CMIP6,INM-CM5-0,28.57397328523761,22.269915499523513,34.87803091936692
ArL,2012-11,NEX-GDDP-CMIP6,INM-CM5-0,27.36398050114132,20.65951561637738,34.06844563964013
MH,2012-11,NEX-GDDP-CMIP6,INM-CM5-0,20.27514100096733,12.94702748536614,27.603249712799116
ML,2012-11,NEX-GDDP-CMIP6,INM-CM5-0,27.805618413196534,19.872575522200595,35.73865748782332
ArL,2012-12,NEX-GDDP-CMIP6,INM-CM5-0,25.669082629890745,18.242447763847473,33.09571673689816
MH,2012-12,NEX-GDDP-CMIP6,INM-CM5-0,19.68932863047894,11.76433944020032,27.614317506569535
ML,2012-12,NEX-GDDP-CMIP6,INM-CM5-0,26.661484957263827,17.87806338971338,35.444907367447186
ArL,2013-01,NEX-GDDP-CMIP6,INM-CM5-0,24.93795241051742,18.286580206874856,31.58932204211282
MH,2013-01,NEX-GDDP-CMIP6,INM-CM5-0,20.007497475251274,13.007778243584504,27.007223164308588
ML,2013-01,NEX-GDDP-CMIP6,INM-CM5-0,26.33305632853877,18.711154529245537,33.95496246583103
ArL,2013-02,NEX-GDDP-CMIP6,INM-CM5-0,24.757647677752846,17.868825910523796,31.646467109320206
MH,2013-02,NEX-GDDP-CMIP6,INM-CM5-0,19.77870571205723,12.725063036037852,26.83234545289908
ML,2013-02,NEX-GDDP-CMIP6,INM-CM5-0,25.914857869674222,18.237663100739333,33.592049036241974
ArL,2013-03,NEX-GDDP-CMIP6,INM-CM5-0,25.5886443966014,18.161982198761855,33.01530744022373
MH,2013-03,NEX-GDDP-CMIP6,INM-CM5-0,20.468445326919607,12.70556395723712,28.231328738824192
ML,2013-03,NEX-GDDP-CMIP6,INM-CM5-0,27.670158659305976,19.147592080606028,36.19272950912935
ArL,2013-04,NEX-GDDP-CMIP6,INM-CM5-0,28.26317350204322,20.977201982490598,35.549145329547535
MH,2013-04,NEX-GDDP-CMIP6,INM-CM5-0,22.672697914638256,15.909310743589801,29.436085201440186
ML,2013-04,NEX-GDDP-CMIP6,INM-CM5-0,29.88652097647691,21.948609183111564,37.82443759380425
ArL,2013-05,NEX-GDDP-CMIP6,INM-CM5-0,30.724742762753756,22.710060932014137,38.73942656048056
MH,2013-05,NEX-GDDP-CMIP6,INM-CM5-0,23.914599768122656,15.950530003764989,31.878680338894473
ML,2013-05,NEX-GDDP-CMIP6,INM-CM5-0,32.165082861577815,23.63572574501235,40.69444332638305
ArL,2013-06,NEX-GDDP-CMIP6,INM-CM5-0,30.583254836593742,23.83620287324302,37.33030495223437
MH,2013-06,NEX-GDDP-CMIP6,INM-CM5-0,23.28205607250694,16.739873139808534,29.82423475539904
ML,2013-06,NEX-GDDP-CMIP6,INM-CM5-0,29.384963688317516,22.972128957967175,35.79779918996676
ArL,2013-07,NEX-GDDP-CMIP6,INM-CM5-0,29.328843381013172,23.831136037925233,34.82654914313789
MH,2013-07,NEX-GDDP-CMIP6,INM-CM5-0,22.36889363022495,17.104723477835154,27.633060723415618
ML,2013-07,NEX-GDDP-CMIP6,INM-CM5-0,26.88871525053218,21.592768363869077,32.18466199006891
ArL,2013-08,NEX-GDDP-CMIP6,INM-CM5-0,28.357833581678303,22.719646192749114,33.99602400024485
MH,2013-08,NEX-GDDP-CMIP6,INM-CM5-0,21.227046306551227,15.994411155764793,26.459677571327983
ML,2013-08,NEX-GDDP-CMIP6,INM-CM5-0,25.566138693988567,20.372383789775864,30.759894824254445
ArL,2013-09,NEX-GDDP-CMIP6,INM-CM5-0,28.089085513532954,21.4933477309565,34.68482320936247
MH,2013-09,NEX-GDDP-CMIP6,INM-CM5-0,21.14499709822566,14.494280883491435,27.795715867804528
ML,2013-09,NEX-GDDP-CMIP6,INM-CM5-0,26.77518685942068,20.113923893573972,33.43644878646597
ArL,2013-10,NEX-GDDP-CMIP6,INM-CM5-0,28.26743017069789,21.70518951155777,34.82967069754893
MH,2013-10,NEX-GDDP-CMIP6,INM-CM5-0,21.102066670895553,14.333986275010718,27.870138740797962
ML,2013-10,NEX-GDDP-CMIP6,INM-CM5-0,28.488334607834215,21.51884001905333,35.45782029769822
ArL,2013-11,NEX-GDDP-CMIP6,INM-CM5-0,26.853315837224713,20.179420253456577,33.52721716797848
MH,2013-11,NEX-GDDP-CMIP6,INM-CM5-0,20.062109834706703,13.08026421360131,27.043959151655343
ML,2013-11,NEX-GDDP-CMIP6,INM-CM5-0,27.57634544846264,20.00130688351731,35.15138308606593
ArL,2013-12,NEX-GDDP-CMIP6,INM-CM5-0,25.407129606731672,18.39745943374159,32.41679807948146
MH,2013-12,NEX-GDDP-CMIP6,INM-CM5-0,19.581296370844022,11.979358316947081,27.18323215101188
ML,2013-12,NEX-GDDP-CMIP6,INM-CM5-0,26.492664840397342,18.245606159798175,34.73972631639771
ArL,2014-01,NEX-GDDP-CMIP6,INM-CM5-0,24.97371546196085,18.33379540673844,31.613635534532662
MH,2014-01,NEX-GDDP-CMIP6,INM-CM5-0,19.990930547846034,12.643791715900507,27.338074257973922
ML,2014-01,NEX-GDDP-CMIP6,INM-CM5-0,26.27514507998685,18.34233163035293,34.207961382980876
ArL,2014-02,NEX-GDDP-CMIP6,INM-CM5-0,25.216846400136784,17.326859515061653,33.10683299894697
MH,2014-02,NEX-GDDP-CMIP6,INM-CM5-0,20.864399989191963,12.5857071406536,29.143097674572154
ML,2014-02,NEX-GDDP-CMIP6,INM-CM5-0,27.50232733872097,18.416291990760843,36.58836061353664
ArL,2014-03,NEX-GDDP-CMIP6,INM-CM5-0,26.045187907519853,17.849225891876678,34.24115399593248
MH,2014-03,NEX-GDDP-CMIP6,INM-CM5-0,21.02395666923929,12.726710249395198,29.321203089083376
ML,2014-03,NEX-GDDP-CMIP6,INM-CM5-0,28.64379940325542,19.61884788808554,37.66875823016063
ArL,2014-04,NEX-GDDP-CMIP6,INM-CM5-0,30.402915799746552,22.550996476998062,38.254832177435965
MH,2014-04,NEX-GDDP-CMIP6,INM-CM5-0,24.329528261245184,16.821054321057584,31.838007798940332
ML,2014-04,NEX-GDDP-CMIP6,INM-CM5-0,32.037290420699435,23.3163207784894,40.75826240355645
ArL,2014-05,NEX-GDDP-CMIP6,INM-CM5-0,30.917609200361053,23.401795456340345,38.43342348004417
MH,2014-05,NEX-GDDP-CMIP6,INM-CM5-0,24.374040600433833,16.69394752504511,32.05413017014573
ML,2014-05,NEX-GDDP-CMIP6,INM-CM5-0,31.757433604985128,23.496569708301013,40.01829817934227
ArL,2014-06,NEX-GDDP-CMIP6,INM-CM5-0,30.52449217509521,22.56691642314486,38.482067927045556
MH,2014-06,NEX-GDDP-CMIP6,INM-CM5-0,23.985217642338437,16.058831787109398,31.911601372664325
ML,2014-06,NEX-GDDP-CMIP6,INM-CM5-0,30.539954237453806,22.360983947352675,38.71892875409459
ArL,2014-07,NEX-GDDP-CMIP6,INM-CM5-0,29.341673363820625,23.205406597976747,35.47794099279668
MH,2014-07,NEX-GDDP-CMIP6,INM-CM5-0,22.3662203614869,16.540052265011205,28.192383017549055
ML,2014-07,NEX-GDDP-CMIP6,INM-CM5-0,26.90351529508026,21.08650808731428,32.72052728668284
ArL,2014-08,NEX-GDDP-CMIP6,INM-CM5-0,26.46344773475255,21.4657554075622,31.461142610134626
MH,2014-08,NEX-GDDP-CMIP6,INM-CM5-0,20.047867394268817,15.117639590097776,24.978095785475364
ML,2014-08,NEX-GDDP-CMIP6,INM-CM5-0,24.3579848028257,19.69193582917934,29.02403918893955
ArL,2014-09,NEX-GDDP-CMIP6,INM-CM5-0,28.3087238283575,22.162359383188925,34.455085590876536
MH,2014-09,NEX-GDDP-CMIP6,INM-CM5-0,21.147681520638276,14.833567495457196,27.461797670722525
ML,2014-09,NEX-GDDP-CMIP6,INM-CM5-0,26.439963600041686,20.64674963494827,32.233178095681744
ArL,2014-10,NEX-GDDP-CMIP6,INM-CM5-0,27.722746472469876,21.87427125315969,33.57122594671808
MH,2014-10,NEX-GDDP-CMIP6,INM-CM5-0,20.86293349182082,14.966842199101833,26.759017756649964
ML,2014-10,NEX-GDDP-CMIP6,INM-CM5-0,27.371462934673772,21.314066632913825,33.42886418523018
ArL,2014-11,NEX-GDDP-CMIP6,INM-CM5-0,26.793960780782967,20.65141698155234,32.93650496603754
MH,2014-11,NEX-GDDP-CMIP6,INM-CM5-0,19.887295109726388,13.237975890666835,26.53660486180493
ML,2014-11,NEX-GDDP-CMIP6,INM-CM5-0,27.21228247587487,20.010277223552233,34.41428816957664
ArL,2014-12,NEX-GDDP-CMIP6,INM-CM5-0,24.753329802616687,17.64441149062635,31.86224935508846
MH,2014-12,NEX-GDDP-CMIP6,INM-CM5-0,19.10390572084127,11.613740715248051,26.594066823888582
ML,2014-12,NEX-GDDP-CMIP6,INM-CM5-0,26.0748870604399,17.949758351606754,34.20001731632924
