AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ML,1999-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.447098993227577,19.537616680136928,35.35657833704035
ArL,1999-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.749153400917795,17.615858329785983,31.882447958073893
MH,1999-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,18.6226475569137,10.859453338647876,26.385846115935006
ML,1999-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.6773900502263,17.482593433277046,33.872188142897734
ArL,2000-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.933002941658586,16.450047455788226,29.415956007288983
MH,2000-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,17.684865176299855,11.361492319657424,24.00823715652307
ML,2000-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.006287704478943,16.749243320105656,31.263331955100973
ArL,2000-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.029329575565217,16.105105962531027,29.953550798720865
MH,2000-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,18.534639177552375,11.253687714044746,25.815590384748713
ML,2000-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.752557310629644,16.853255148888355,32.65185512099676
ArL,2000-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.971529306451888,18.650458484105336,33.292599081328966
MH,2000-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.398294063248784,13.281523135218084,27.515063056542765
ML,2000-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.594823567827255,19.02419797397167,34.165454444857424
ArL,2000-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.518808330386257,19.244561444445747,35.79305442909819
MH,2000-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.34091083833567,12.86810786253199,29.81371492206553
ML,2000-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.542081849883324,20.70367074524775,38.380489249609134
ArL,2000-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.221008885455728,21.273440897444445,37.168579668887595
MH,2000-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.52749114386665,14.480311240932888,30.574678636921448
ML,2000-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.02618131338028,21.953402939567287,38.09895910314614
ArL,2000-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.54387368033597,22.292316915177047,36.795425711279925
MH,2000-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.734897840278215,15.461513115596873,30.0082797289993
ML,2000-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.09727213422778,21.321387378589545,34.87315321170651
ArL,2000-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.274084171644358,22.780263391335378,35.76790188327983
MH,2000-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.408435142928454,16.40836371476335,28.408501701179315
ML,2000-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.11243540260201,21.081669323561076,33.143193942530516
ArL,2000-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.31349303704761,22.70225218598854,33.924738323044686
MH,2000-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.59721459094443,16.260414487745237,26.9340217881783
ML,2000-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.776710045468324,20.415256559874926,31.1381604235742
ArL,2000-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.10478270868473,21.8091421286717,34.400421558096056
MH,2000-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.334171505382635,15.110332354036876,27.558009391708218
ML,2000-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.55443346178213,20.544084346930088,32.56477952264714
ArL,2000-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.7198587618205,21.687481409260478,33.75223806618697
MH,2000-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.51323057147298,14.198075724074421,26.82838442669884
ML,2000-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.5873261233679,21.033024727575473,34.14163009164283
ArL,2000-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.93364991995341,20.512824876881808,33.3544713825445
MH,2000-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.994262379470882,13.592893836001549,26.395634354204088
ML,2000-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.66420249743914,20.51917766518104,34.80923175686379
ArL,2000-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.121034605059858,16.622245373490067,31.619829089157687
MH,2000-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,18.38255742728568,10.746395509400003,26.018726290380133
ML,2000-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.088618811418606,16.734418442407808,33.442814681928844
ArL,2001-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.903749416279773,15.869390696080472,29.938106991419286
MH,2001-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,18.099910803675776,10.542430362375885,25.657392600945
ML,2001-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.313735491555505,16.259495260212198,32.36797686870124
ArL,2001-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.426209401731967,15.639489193081948,29.212928298334305
MH,2001-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,17.77115292979336,10.515923137969708,25.02637442043889
ML,2001-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.783089369557242,16.844316739736488,32.72186444256759
ArL,2001-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.637102801749634,17.279033410623732,31.995173160104088
MH,2001-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.845636044204895,12.703283365642912,26.987993890332927
ML,2001-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.565450771156264,18.316586582359417,34.81431072003832
ArL,2001-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.180597591779676,20.40362079874099,35.95757015373575
MH,2001-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.052847067627045,14.128854795924656,29.976825300085963
ML,2001-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,31.099246311675405,22.57755735075502,39.62093831766603
ArL,2001-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.52149215750292,23.312399789052243,37.73058089559362
MH,2001-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.316316853587615,16.186146368886124,30.446490827429717
ML,2001-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,31.694334840739735,24.12627173368737,39.2623984159215
ArL,2001-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.237958379141514,22.847996036948118,37.627923948321595
MH,2001-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.306293313298532,16.0352463789666,30.577336039164653
ML,2001-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.86252078940351,22.65089023943974,37.07415207499917
ArL,2001-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.21720271541561,22.882868277423444,37.55154165340596
MH,2001-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.14533775244844,16.244436332146638,30.046229375045
ML,2001-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.44176260346999,21.15292187196833,35.7305984040087
ArL,2001-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.604719394252285,22.90440165143994,36.30503962670219
MH,2001-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.75651848192819,16.644199316975122,28.8688462457112
ML,2001-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.028990446415346,20.926828121076653,33.1311524195424
ArL,2001-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.35372461055479,22.49942150105126,36.2080246210234
MH,2001-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.43048210464435,15.873379433093724,28.987584834071715
ML,2001-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.034437305793208,21.297256570040034,34.77162051148622
ArL,2001-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.473804457828784,22.212651165674345,34.73495965841621
MH,2001-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.621808683177857,15.17737328036633,28.066247451108406
ML,2001-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.56428500858863,21.539337876001557,35.589235904044386
ArL,2001-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.92531039751411,19.069576316777145,34.78104326379375
MH,2001-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.887394682523286,11.641310713692327,28.13347644377002
ML,2001-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.521172814825526,19.898182570107085,37.144165716735564
ArL,2001-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.94762196760412,16.557053023485267,29.33818807076026
MH,2001-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,17.870147347895983,11.448840242735734,24.29145586690231
ML,2001-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.987665200634037,16.674841638513538,31.300493408381477
ArL,2002-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.789762998128793,14.951331874550327,28.62819342339425
MH,2002-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,17.607188481258813,10.967881367698164,24.246491526911463
ML,2002-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.91988766588724,14.576041842029449,31.263735643140265
ArL,2002-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.46918546666878,16.23910113362308,30.699268103811548
MH,2002-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.314293011479602,12.175034109243267,26.453560223162164
ML,2002-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.39547707646151,17.938591922957876,34.85235915368628
ArL,2002-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.40544386837144,16.67307253431504,34.137811697850935
MH,2002-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.008049321697865,12.769769072138654,29.246320418464077
ML,2002-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.029504135945515,16.370436826250362,35.68856961770684
ArL,2002-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.976570529731738,22.482064517890304,35.47107343603226
MH,2002-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.511073042363947,16.102324991321822,28.919828559505525
ML,2002-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.20819569288861,21.643183336055934,36.77319824575423
ArL,2002-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.756279019024532,23.36539728274192,38.147160061331505
MH,2002-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.597518898574577,16.516991096110072,30.67804223626201
ML,2002-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,31.87563450703926,24.101670620056577,39.64959417194065
ArL,2002-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,31.493556893041287,24.697273207984928,38.28984212436212
MH,2002-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.54335253727661,17.65171579398688,31.43499287719234
ML,2002-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.292679927538934,23.665242212823596,36.920117673462926
ArL,2002-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.04822140943606,24.318211832745927,35.77822929022326
MH,2002-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.779612665375367,17.601461610920698,27.957759933037643
ML,2002-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.24902967922528,22.02509791483578,32.47296578607222
ArL,2002-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.39118596782328,23.405588594819434,33.376788634559944
MH,2002-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.775413286224126,17.047439867059467,26.50339000436294
ML,2002-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.429453381802436,20.883144965495774,29.975759555546386
ArL,2002-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.66017043876542,22.79398068270271,34.526356735793364
MH,2002-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.7482442661018,15.958195736620773,27.538296524498495
ML,2002-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.504364887513436,20.930022841147757,32.078713327189135
ArL,2002-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.111392837359606,22.362935239391774,33.85985025315885
MH,2002-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.048844560340534,15.135340174011242,26.96234694578824
ML,2002-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.13723123576889,21.903319180072728,34.37114046485519
ArL,2002-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.706831193309142,20.572041498198328,32.84162244552778
MH,2002-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.76928740537322,13.171519478069568,26.367059276563275
ML,2002-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.75104737041468,20.55104770479281,34.951049635269264
ArL,2002-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.216312854326628,17.835929472870706,32.5966960297585
MH,2002-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.139539247242574,11.25517028461336,27.023905564077985
ML,2002-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.47459005240198,18.14877251568637,34.80040484275848
ArL,2003-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.795605912894413,16.522830905881797,29.068381331955077
MH,2003-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,17.853097422560282,11.01119890773696,24.694990645795965
ML,2003-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.314461876790517,17.129708868992275,31.49921435404209
ArL,2003-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.734156509581606,17.62799645793108,31.840319280749103
MH,2003-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.57559150193516,11.537264731052433,27.613910806718433
ML,2003-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.76572890243365,18.639239840789664,34.89221516421802
ArL,2003-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.460538990135703,18.319475456094676,32.60160034032219
MH,2003-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.73348104249042,13.03761394276463,26.429351623088706
ML,2003-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.905089360105485,19.25559692382814,34.55458331668875
ArL,2003-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.267082855415474,21.74585200272346,34.78831441075779
MH,2003-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.031170665872253,15.248373893462905,28.813965594494032
ML,2003-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.224732814033704,21.778954516369748,36.67051380009789
ArL,2003-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.335126391265,22.384455282570244,38.28579810501976
MH,2003-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.511269690989835,16.071923034386877,30.950620812369856
ML,2003-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.67602810131714,22.289658705138073,39.06239517468273
ArL,2003-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.36753419417427,23.000287209619806,37.734779925235244
MH,2003-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.574851109606275,16.112765401232018,31.036934709613575
ML,2003-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.594600613401113,22.01227740670228,37.1769216176626
ArL,2003-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.9294399471836,23.794471325638508,34.0644088029455
MH,2003-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.033080639628626,17.15709657795675,26.909060988921038
ML,2003-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.369402911212017,21.39377915777372,31.34502948680181
ArL,2003-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.40576875956646,22.698501733516434,32.11303182778676
MH,2003-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.813219811360213,16.397592489676136,25.228858518225845
ML,2003-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.742485181252597,20.32682176343365,29.15814774306351
ArL,2003-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.981146123559736,21.88479687038508,34.07749256396445
MH,2003-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.333960131260504,15.309608641784413,27.358315109877203
ML,2003-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.818423709353905,20.393789799915286,31.24306052119478
ArL,2003-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.85577045069833,21.18022927289122,34.53131198633661
MH,2003-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.78013095158094,13.821265108144196,27.738999192768333
ML,2003-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.006450123086847,21.20330716920999,34.80959262666781
ArL,2003-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.847520581235134,20.878024151895886,32.81701801033302
MH,2003-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.095260878908924,14.055108617773831,26.13540800555037
ML,2003-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.759727091263315,21.339294794722168,34.18015800570817
ArL,2003-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.45430471865953,18.812717684105515,32.09589339489963
MH,2003-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.283896437081463,11.896929412403612,26.670857500455107
ML,2003-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.708872420740814,19.161028901149642,34.25671143737305
ArL,2004-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.440493061787862,16.729889878039362,30.1511014308355
MH,2004-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,18.10327637743998,10.350349625117497,25.856208247719884
ML,2004-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.851290396445883,16.760503347883116,32.942072148458934
ArL,2004-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.24236844243348,17.18132963630544,33.30341007651221
MH,2004-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.024450002301872,11.2259522873417,28.82295404236289
ML,2004-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.82443057632171,17.718107485718956,35.930754603183246
ArL,2004-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.39319072027247,17.68727021295963,33.09911293433161
MH,2004-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.3879985188185,12.327056874843924,28.448937492194943
ML,2004-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.432355137581915,18.802912166085555,36.06179451116951
ArL,2004-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.7812284164906,21.155903050356002,36.40655234479444
MH,2004-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.599667928070943,14.799398721856718,30.39993613384439
ML,2004-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.249118699602555,21.989056048731143,38.509184761130996
ArL,2004-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.434196369372852,22.66615176480085,36.20224060743897
MH,2004-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.85008772460147,16.080433726304296,29.619744699416692
ML,2004-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.866655116502717,21.978626593958325,35.75467863229178
ArL,2004-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.046843676976433,22.768739305835624,37.324948061129255
MH,2004-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.299878900363144,16.002730027630054,30.5970277317557
ML,2004-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.959680857912684,21.962210054028397,35.95715711438981
ArL,2004-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.913948780382967,23.14638363706452,34.68151851912126
MH,2004-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.89035667351225,16.52442514837615,27.256289810928962
ML,2004-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.488038870433236,21.16542756085506,31.810647710071535
ArL,2004-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.738245947459962,22.34666989073286,31.129819683706067
MH,2004-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.38582703314706,16.21920309880667,24.55245577952497
ML,2004-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.345286195586453,20.149527363188543,28.541039463932123
ArL,2004-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.118933893131096,22.229457019417747,34.00841134371172
MH,2004-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.29130484168366,15.352628893814796,27.229978937496856
ML,2004-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.199441615258653,20.52645026486319,31.87243630051877
ArL,2004-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.094590616144888,22.000242825541207,34.18893825711007
MH,2004-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.99929243866524,14.806794840053854,27.191795452885845
ML,2004-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.77020158900062,21.267737877499567,34.27266671380657
ArL,2004-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.029870117517156,20.327698600990274,33.73204162970669
MH,2004-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.767735035456315,12.54992622700014,26.985545828257845
ML,2004-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.75662191319938,20.441945860523507,35.07129918301168
ArL,2004-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.023888717746807,19.55358758680248,32.494189425799725
MH,2004-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.58580276956409,12.450133969770246,26.721468452282085
ML,2004-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.176942380315847,19.50396896596372,34.849918496443316
ArL,2005-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.26566753116369,16.99878142564525,31.532548069696404
MH,2005-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.122730122217185,11.099161605814318,27.14629157765778
ML,2005-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.163657626032943,16.769299998537676,33.558017527299555
ArL,2005-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.22908967426382,15.337565045467912,29.12060836523077
MH,2005-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,17.415224522725282,10.703976191559727,24.12646723157895
ML,2005-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.341538837619584,15.307972582419334,31.37510898052299
ArL,2005-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.14609864946794,16.933969209463932,31.35822291935351
MH,2005-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,18.605689399283122,10.885809529567299,26.325567474820016
ML,2005-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.731814452590015,17.334450805753256,34.129180841327525
ArL,2005-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.71992344685481,20.603163769815794,34.836679263654396
MH,2005-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.90404349724734,14.305088741247742,29.503002808973186
ML,2005-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.465922386999832,22.023774343620193,36.908071112510875
ArL,2005-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.232683505111975,21.63426506168266,36.83110056709608
MH,2005-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.578751315621012,14.8661103378044,30.291393467508616
ML,2005-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.60075092413202,22.663561842300524,38.53794246252828
ArL,2005-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.02360987183452,23.171749933881497,36.87546606448785
MH,2005-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.213777667066037,16.124559515015438,30.30300060634983
ML,2005-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.903150938826837,22.03056895644063,35.77573419184998
ArL,2005-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.18185817898507,23.16801776983578,35.1956969529543
MH,2005-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.243810345596266,16.60405621690115,27.883560522136857
ML,2005-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.000479114830643,21.33178914239411,32.66917106232739
ArL,2005-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.528968053300538,22.673060908054637,34.38487723709986
MH,2005-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.468421167514762,16.17957752427254,26.757258568337182
ML,2005-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.111913277826005,20.54508716034317,31.678740661487364
ArL,2005-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.45937661566202,21.97902716007202,34.93972956498557
MH,2005-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.74177587897242,15.411061895303845,28.072495749532255
ML,2005-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.950029897864,20.799905593905525,33.100160960719236
ArL,2005-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.551917807712975,21.680536433009035,35.423293463624034
MH,2005-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.44404832978976,14.43968409287903,28.44840718416369
ML,2005-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.63614362405984,21.203796426844146,36.06849101744404
ArL,2005-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.71991892300122,19.92670365767836,33.513134530974504
MH,2005-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.865221392420462,12.742207961907999,26.98823473198376
ML,2005-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.591933831827266,20.008898907947774,35.174964225997556
ArL,2005-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.673626801803643,18.38854029201664,30.95871228363923
MH,2005-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,18.836247056223677,12.168798502361662,25.503697065272295
ML,2005-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.811093841842556,18.320271523073725,33.301914274718676
ArL,2006-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.001973039064342,17.554873753515704,30.449071047264063
MH,2006-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.168490209504565,11.983747812920706,26.353235946403125
ML,2006-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.01082663804273,17.882968213211655,34.13868779139943
ArL,2006-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.448642987917616,18.51900310765757,32.37828519082735
MH,2006-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.127012463540986,12.844716267054816,27.409309329743728
ML,2006-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.485842781819276,20.38956512384299,34.58211628904825
ArL,2006-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.33886132253851,19.357921252486534,33.319801507530215
