AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2006-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.470983147550125,14.24442924638005,26.69754566408635
ML,2006-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.88196525713057,19.481366162965404,34.282564110543476
ArL,2006-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.245517404544362,19.726585729966615,34.76445223237386
MH,2006-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.920396288983156,13.88390020899128,27.95689571755783
ML,2006-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.285868154432436,21.59708479776098,36.97465154677088
ArL,2006-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.484413232852162,22.264526604874174,36.70429489022973
MH,2006-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.29114140603836,15.153163282983021,29.42911466744756
ML,2006-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.645913359681764,21.99467965147636,37.29714413873467
ArL,2006-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.607755695926404,23.82532248049723,37.39018653665773
MH,2006-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.755606559478537,16.776991196319518,30.734217441324258
ML,2006-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.046525450010577,22.416314086468244,35.67673437036331
ArL,2006-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.167378611778812,23.734307893858254,36.60045012126532
MH,2006-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.207240770412866,17.351719807325384,29.062764800967543
ML,2006-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.668587568017003,21.57122183911903,33.76595515605742
ArL,2006-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.654127639501606,21.438782841268786,31.869472157975526
MH,2006-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.0131131809083,15.49360238620179,24.53262727458898
ML,2006-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.473081436324435,19.890512867405807,29.055646616877937
ArL,2006-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.40453207114666,20.932103069971216,31.87696220003252
MH,2006-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.892346178177306,14.459838543077785,25.324851969489263
ML,2006-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.0037764756152,19.757609100007446,30.249945799532934
ArL,2006-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.850599445301835,20.215444606241036,33.4857510725567
MH,2006-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.773245240084652,13.275760141526183,26.27072955317308
ML,2006-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.75217412219946,18.821632165678952,32.68271272602182
ArL,2006-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.85352198485289,19.760100831708986,31.94693843631194
MH,2006-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.06897328019435,12.874156320841154,25.263793803101112
ML,2006-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.390525448940576,18.671534625346712,32.10951812276014
ArL,2006-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.394178082768132,17.94607338268288,30.842287202610645
MH,2006-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.170863527904153,11.309022160243059,25.032705523941292
ML,2006-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.73352993281766,17.547967391087273,31.91908779325411
ArL,2007-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.464285593211773,16.67309062539212,30.255481192115518
MH,2007-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.260703317481525,10.957766274674704,25.563648157112016
ML,2007-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.47303878750744,16.570969909712577,32.375103322844886
ArL,2007-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.841928666609835,17.279091862889448,32.40476568286024
MH,2007-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.509140521483342,11.726071563034475,27.292213655325583
ML,2007-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.390754640633595,18.060177355948134,34.72133070818261
ArL,2007-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.937764193484448,17.463763190047747,34.41176512752359
MH,2007-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.885557840161802,12.26686813284216,29.50425114410743
ML,2007-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.92941382263945,18.544798699010478,37.31402757754723
ArL,2007-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.838982115502137,19.67301325578458,34.00494929232879
MH,2007-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.683769222353597,14.458940428364627,28.908595949316144
ML,2007-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.876829217836956,21.153008337696622,36.60065360671856
ArL,2007-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.263143435549246,22.560323914944853,35.96596142940729
MH,2007-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.039223569313474,15.540350925525162,28.53809443545906
ML,2007-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.277982599496696,21.880377415726038,36.675591840388776
ArL,2007-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.79401166220835,23.831249418361693,37.756773823645396
MH,2007-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.063658020962123,17.062756185601405,31.064558202701704
ML,2007-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.62519505391426,22.942928553289377,36.3074566592432
ArL,2007-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.86204917781933,23.489686597484724,36.23441156514198
MH,2007-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.491791381670613,17.602445424549394,29.38112494490137
ML,2007-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.392195877286987,21.53111010064517,33.253278305689065
ArL,2007-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.293310792368903,22.10020510232741,34.4864203339751
MH,2007-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.720470574605592,16.14749376022602,27.293435797100972
ML,2007-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.804124121878452,20.262782152731823,31.34546369687759
ArL,2007-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.857047125126194,21.83901457621201,33.87507766584839
MH,2007-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.954317895831952,14.886108826725398,27.02253207462781
ML,2007-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.93920341140605,20.126552272487363,31.751852544055907
ArL,2007-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.186147035096713,20.77201755560552,33.6002791690447
MH,2007-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.122977470867195,13.303981782452805,26.941969810698772
ML,2007-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.740445452314674,19.490207192286533,33.99068907130978
ArL,2007-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.34908016133269,19.75705809557962,32.94109827142471
MH,2007-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.369527488011936,12.622399497206597,26.116656049316564
ML,2007-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.716787971624782,19.320365568039822,34.113208417983046
ArL,2007-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.11944591485352,16.724639139180862,31.51425635124759
MH,2007-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.066457436188767,10.078196236345084,26.05472185232557
ML,2007-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.80065619703453,16.135304468682968,33.46600653437302
ArL,2008-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.184018607516403,16.30969666073852,32.05834351670275
MH,2008-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.89506630227033,10.190841611140302,27.599297500399544
ML,2008-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.360653858170913,15.856859089842347,34.86444473879631
ArL,2008-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.29524852195338,16.903025139943676,33.687469462036354
MH,2008-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.19106372553172,11.142971122946358,29.239155592255685
ML,2008-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.693231343839916,16.931918444191158,36.454541002249904
ArL,2008-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.924808657474316,16.78909593791433,35.060525618960334
MH,2008-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.558250398721157,10.919732707356179,30.196773737202324
ML,2008-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.197552735445043,17.593089228672586,38.802018119193434
ArL,2008-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.777540961824545,20.04783126718286,35.50724637984146
MH,2008-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.77726454816194,14.066791872796083,29.487728657770308
ML,2008-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.857670246623062,21.39319120508813,38.32215116067559
ArL,2008-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.03945844041958,21.66196087636076,36.41695316568434
MH,2008-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.87802379342544,14.549442336114263,29.206610798635538
ML,2008-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.67673569004238,22.090733815563105,37.26274066755076
ArL,2008-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.875605048287532,23.803294763787378,37.94792003880992
MH,2008-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.15657293401869,16.955617195569694,31.357530888320017
ML,2008-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.345161276372206,22.70466998750231,35.985653207248134
ArL,2008-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.933346205858307,23.29728973631566,34.56940659419456
MH,2008-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.013963009884186,16.826657550143118,27.201261863408806
ML,2008-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.452858518456978,21.17418096527035,31.73152480532953
ArL,2008-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.748204181057424,23.04535947130649,34.45104793659187
MH,2008-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.725649360485203,16.225878254723302,27.225423930583393
ML,2008-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.220588723092845,20.63195004961282,31.809230120640088
ArL,2008-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.41926655728688,21.715190485379065,35.12334506678408
MH,2008-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.507893616731383,14.456877362363183,28.558907696587795
ML,2008-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.082560236215443,20.416226354561406,33.74889892845629
ArL,2008-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.500362774890696,21.398327389056213,33.60239856843586
MH,2008-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.650067199855883,14.404778697205852,26.89535693445366
ML,2008-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.19060939122851,21.43906338275831,34.94216311268777
ArL,2008-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.560822586311158,20.307341784574298,32.814303756722566
MH,2008-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.59881849596413,13.178642575148508,26.019006620503763
ML,2008-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.346677690147935,20.51930196468113,34.17405489133693
ArL,2008-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.584570456066217,17.586493898427527,31.58264771201789
MH,2008-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.38987102978796,11.055774092797009,25.723960112078505
ML,2008-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.245564937661232,17.25254317312194,33.23858838300798
ArL,2009-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.524205879788315,15.556646815696336,29.49176691520479
MH,2009-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,17.300308502867008,9.832507664864726,24.768107141553173
ML,2009-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.504247288951248,15.461046681149877,31.547453148718585
ArL,2009-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.447013285920484,15.865630089877499,33.02839773545693
MH,2009-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.387622245596365,10.476224713156284,28.299025896434674
ML,2009-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.716167619926747,15.858865911513048,35.573468900336444
ArL,2009-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.436663090552447,18.44424342100699,34.429083135278496
MH,2009-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.33400264585999,13.385205304671121,29.282805791259058
ML,2009-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.813159772651424,20.276285113271292,37.350036478425764
ArL,2009-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.829851048801917,20.50021475422715,37.15948541108828
MH,2009-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.604572626246725,14.38176358992156,30.827374080718965
ML,2009-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,31.205983531832107,22.373171335001626,40.038790543572254
ArL,2009-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.445653466706673,22.890903725767767,36.00040828234234
MH,2009-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.36868793629143,15.977367902790386,28.76000683706199
ML,2009-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.127821500567844,23.363964585164275,36.891679178353584
ArL,2009-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,31.196934706192945,24.17218623418849,38.22168043265635
MH,2009-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.964791923859906,16.698008545715638,31.2315772367409
ML,2009-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.7362167503296,23.833076716688478,37.63935638271695
ArL,2009-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,31.48183499195824,24.937615042941843,38.0260570554316
MH,2009-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.402667023011034,18.059166413883144,30.74617179099608
ML,2009-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.34022944403708,23.03760868181185,35.64285239978289
ArL,2009-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.314461547261686,23.734853625446654,36.89407109124477
MH,2009-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.556906434676435,17.077548752719903,30.036266539187938
ML,2009-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.05842922703903,21.48045265080724,34.63640260661584
ArL,2009-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.133908377729288,22.759099904158514,35.50871333154242
MH,2009-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.722701565833717,15.94506438076257,29.50033647717582
ML,2009-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.051722332750323,21.514103338716694,34.589341487285466
ArL,2009-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.048296174466323,22.120083513634007,33.976508778913136
MH,2009-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.997111659642993,14.88008041030444,27.114142545184905
ML,2009-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.63240302944813,22.30331722730441,34.96149501089987
ArL,2009-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.967116233040628,21.635275726578623,34.29896170359705
MH,2009-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.255495452674186,14.82516137854063,27.685828948040346
ML,2009-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.28270489265662,22.462763788684452,36.10264548391564
ArL,2009-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.195155528352114,18.075080230955802,32.315231816832366
MH,2009-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.300179594831096,11.842999494124246,26.75736893101201
ML,2009-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.44495426063735,18.407778393429883,34.48213803254402
ArL,2010-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.07108650532822,17.299394854989654,30.84277624072781
MH,2010-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.747494572153997,11.353736844782414,26.141255482746278
ML,2010-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.61655500814637,17.631284106570174,33.6018269083986
ArL,2010-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.291122331559638,16.35881652224805,30.22342626496837
MH,2010-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.519668862697614,11.027209829838442,26.012119784545096
ML,2010-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.82373953708514,15.780932256059138,31.86654393354242
ArL,2010-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.677669992712584,18.78405432644185,32.57128873416279
MH,2010-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.801059370885817,13.835949048890061,27.766176530604987
ML,2010-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.359970741467055,20.0069108738701,34.713032535082085
ArL,2010-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.262092350910454,21.178074380984167,37.34611042059574
MH,2010-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.40705963606051,15.512629389239688,31.301493694478047
ML,2010-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,31.608697857518923,23.165848480514427,40.05154842490957
ArL,2010-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.873134772651525,22.258368282524167,37.48790325362147
MH,2010-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.11435416735019,15.60725896685987,30.621456346121725
ML,2010-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.774860127395424,22.51030456230885,39.03941216590723
ArL,2010-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.748892353311607,23.154441691664854,38.3433410913447
MH,2010-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.77265154048702,16.335501628618413,31.209799360524897
ML,2010-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.053394268027553,22.1954394968171,37.91134452290395
ArL,2010-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.120769423961406,23.883259425941297,36.35827926583697
MH,2010-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.144934831121656,17.229399144853005,29.060473121843593
ML,2010-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.80975548219648,21.947906440640146,33.6716045282112
ArL,2010-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.968017546896125,21.837310109184596,34.09872303280118
MH,2010-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.441717592134506,15.79223651663784,27.09119980036166
ML,2010-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.74032092097907,20.081671374413656,31.398972928567577
ArL,2010-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.335707426694697,21.920960057330728,34.75045782352729
MH,2010-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.485398498882443,15.172133384917519,27.798667366567354
ML,2010-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.396746612169892,20.766515480191998,34.02698176114382
ArL,2010-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.852635136051855,21.150901849951673,34.55436449685242
MH,2010-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.69155243672322,14.027444462141894,27.355656235911184
ML,2010-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.89347382149095,21.006745722278204,34.78019981635063
ArL,2010-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.07487109055772,20.36871814695256,33.78102316018737
MH,2010-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.416115766642605,13.55633487706586,27.275897507834227
ML,2010-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.36316457432149,20.95006361209713,35.77626319144052
ArL,2010-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.831598275571228,18.37039980603731,33.29280083088663
MH,2010-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.370637671368105,12.450481618810453,28.29079899897716
ML,2010-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.303774933017404,18.981225973816173,35.62632581823671
ArL,2011-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.029531214520514,18.069126692138145,31.98993810292603
MH,2011-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.132611938906543,12.67589278509225,27.58933567325137
ML,2011-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.129332064955342,19.19863970068969,35.06002735391512
ArL,2011-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.71250517055215,17.921520245298897,31.50348953195025
MH,2011-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.45480801260141,12.522209329121962,26.387403769171453
ML,2011-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.16493700583371,19.509458286906806,34.82041737435945
ArL,2011-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.214866747918503,19.3841499658252,35.0455825215785
MH,2011-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.99294178109286,14.202568546564939,29.783325243267548
ML,2011-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.94041604933034,21.287894699954947,38.592934246634485
ArL,2011-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.365089573949643,21.87413288092602,36.85604537347964
MH,2011-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.794619459112468,15.103956892147417,30.485278495596376
ML,2011-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.46550475316298,22.486636452852533,38.44436733337806
ArL,2011-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.437860588867487,22.601206576383696,36.27451778713312
MH,2011-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.81490870423837,15.955819119247009,29.67400735934169
ML,2011-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,31.039227562424408,24.13662865515435,37.941826277984354
ArL,2011-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.649181152569305,22.0179742128894,37.28038802718902
MH,2011-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.985049783256592,15.41767944732809,30.552419300642633
ML,2011-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.58955008574349,22.11207342712092,37.067027586998975
ArL,2011-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.999523877636708,23.981191626674025,36.01785694185208
MH,2011-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.82294451750513,16.902008319566413,28.743877614904207
ML,2011-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.227633950099044,22.419215712954852,34.03605245028736
ArL,2011-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.43431544908413,22.27680416790312,34.591827482794976
MH,2011-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.335094631115513,15.568217897789836,27.101977458035087
ML,2011-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.260617928125306,20.566366084498,31.954869227830844
ArL,2011-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.080815286728544,21.73108767780005,36.43054151421181
MH,2011-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.928628874897367,14.484382836510605,29.37287690589761
ML,2011-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.042842618107738,20.789331411357537,35.296349406608115
ArL,2011-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.263817975519753,22.3807054460015,34.14692939033964
MH,2011-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.169790460074474,14.90989691921124,27.429683595800515
ML,2011-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.708532358173755,22.19632299519354,35.220738751876105
ArL,2011-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.169762457088034,20.7079013579403,31.631624644910033
MH,2011-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.6308841859316,13.822724279973697,25.439041859500964
ML,2011-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.475956557770584,20.823748623253767,34.12817134035167
ArL,2011-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.853908759155637,17.849466833707787,29.85834872195369
MH,2011-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.439699157367606,11.993337980449724,24.88606093785721
ML,2011-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.54388397417427,18.40980185821514,32.67797037017356
ArL,2012-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.436591966725565,15.901855645713809,30.97132920074899
MH,2012-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.440414968618267,10.574875781633665,26.305959372777565
ML,2012-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.35594561780957,16.646210911641447,34.065681603531345
ArL,2012-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.074726166760428,16.13836619955632,34.011083217098204
MH,2012-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.048264387363822,10.570068275040347,29.526463352183764
ML,2012-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.149728476034653,16.688535221342303,37.610919702166306
ArL,2012-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.570101762590554,19.42502103570243,31.715183374297567
MH,2012-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.70353200411741,13.727217233100284,25.67985009064493
ML,2012-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.747038751662103,20.216361033158925,33.27771662175005
ArL,2012-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.104051811387436,20.38787311686246,35.820231325671124
MH,2012-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.086061156135198,14.560165763282441,29.611956904516507
ML,2012-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.212869037547392,21.822478142369846,38.60326068173196
ArL,2012-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.250517034828842,23.51879182894711,34.98224093516895
MH,2012-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.309232864648628,16.423090170108694,28.19537240904029
ML,2012-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.76663492897989,23.761903964280236,35.77135741384995
ArL,2012-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.56094148819119,23.180973789460175,37.9409103146326
MH,2012-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.85171505316461,16.49586976536309,31.207568898455527
ML,2012-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.10992841811144,23.08058637977084,37.13927083541394
