AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,1995-03,NEX-GDDP-CMIP6,TaiESM1,18.7719585657443,10.862987871151986,27.338279100292542
ML,1995-03,NEX-GDDP-CMIP6,TaiESM1,25.07712694813164,16.21318842217034,34.87127547783085
ArL,1995-04,NEX-GDDP-CMIP6,TaiESM1,26.32487158935272,18.78835555050035,34.39799051160094
MH,1995-04,NEX-GDDP-CMIP6,TaiESM1,20.470962187902188,12.976039185132569,28.68379315025149
ML,1995-04,NEX-GDDP-CMIP6,TaiESM1,27.51930665489183,18.994644055808894,37.05897696963885
ArL,1995-05,NEX-GDDP-CMIP6,TaiESM1,29.351237532033924,22.39102458596028,35.815467903002784
MH,1995-05,NEX-GDDP-CMIP6,TaiESM1,22.554008083297024,15.688700411540028,28.859545627243662
ML,1995-05,NEX-GDDP-CMIP6,TaiESM1,28.60487081055403,21.521604247333567,35.52888659302385
ArL,1995-06,NEX-GDDP-CMIP6,TaiESM1,29.29501362421625,22.497062526093494,36.10067701225867
MH,1995-06,NEX-GDDP-CMIP6,TaiESM1,22.295346357892864,15.45740675263471,29.096046291073332
ML,1995-06,NEX-GDDP-CMIP6,TaiESM1,27.432527355698465,21.007016880656813,34.273592103076226
ArL,1995-07,NEX-GDDP-CMIP6,TaiESM1,29.29050694216784,22.802401970651385,35.7523354396419
MH,1995-07,NEX-GDDP-CMIP6,TaiESM1,22.189513687220632,15.956107609990969,28.55815863101603
ML,1995-07,NEX-GDDP-CMIP6,TaiESM1,26.718704970410677,20.61580478843764,32.85337015713456
ArL,1995-08,NEX-GDDP-CMIP6,TaiESM1,27.799164570021738,22.00420938419173,33.60807140495645
MH,1995-08,NEX-GDDP-CMIP6,TaiESM1,20.996415468607157,15.495353513111525,26.581706832683206
ML,1995-08,NEX-GDDP-CMIP6,TaiESM1,25.15650526872947,19.7006915742416,30.758569786233423
ArL,1995-09,NEX-GDDP-CMIP6,TaiESM1,28.19128928821559,21.380724066235004,35.065939600404
MH,1995-09,NEX-GDDP-CMIP6,TaiESM1,21.426463069414545,14.68023751754164,28.252980005537683
ML,1995-09,NEX-GDDP-CMIP6,TaiESM1,26.69903174345299,19.99454156668021,33.54720615027507
ArL,1995-10,NEX-GDDP-CMIP6,TaiESM1,27.021246574709817,19.988792346999908,34.47659935140692
MH,1995-10,NEX-GDDP-CMIP6,TaiESM1,20.128370351075706,12.975958753000358,27.741745468879667
ML,1995-10,NEX-GDDP-CMIP6,TaiESM1,27.787321031903453,20.244807633594345,36.004379167689144
ArL,1995-11,NEX-GDDP-CMIP6,TaiESM1,26.412078607156943,19.250406126680545,33.71057278458
MH,1995-11,NEX-GDDP-CMIP6,TaiESM1,19.927800286685024,12.584174680335218,27.289209835989922
ML,1995-11,NEX-GDDP-CMIP6,TaiESM1,27.74180667450867,19.916845074494127,35.63057397657109
ArL,1995-12,NEX-GDDP-CMIP6,TaiESM1,22.22967520318568,15.56070069382991,29.416601372090465
MH,1995-12,NEX-GDDP-CMIP6,TaiESM1,16.824659289554116,9.788909025768469,24.45955295443893
ML,1995-12,NEX-GDDP-CMIP6,TaiESM1,23.594954135802848,15.774422997083892,31.776457518639607
ArL,1996-01,NEX-GDDP-CMIP6,TaiESM1,22.891604838498708,15.35810864325477,31.09735232250741
MH,1996-01,NEX-GDDP-CMIP6,TaiESM1,18.184072694905076,10.011346245380471,26.848229137122008
ML,1996-01,NEX-GDDP-CMIP6,TaiESM1,24.429458330598887,15.829892108212277,33.52699822146499
ArL,1996-02,NEX-GDDP-CMIP6,TaiESM1,24.73377270419332,17.039305091324437,32.24925459991335
MH,1996-02,NEX-GDDP-CMIP6,TaiESM1,19.562589326960346,11.14812474071223,28.037592156306125
ML,1996-02,NEX-GDDP-CMIP6,TaiESM1,25.867286886099592,16.742772621617362,35.33258667438028
ArL,1996-03,NEX-GDDP-CMIP6,TaiESM1,24.703799202958617,17.447422835635784,31.745448861439325
MH,1996-03,NEX-GDDP-CMIP6,TaiESM1,19.648945705731133,12.298249016955328,26.609937609866616
ML,1996-03,NEX-GDDP-CMIP6,TaiESM1,26.799587925757027,18.66627515147778,34.146880408009125
ArL,1996-04,NEX-GDDP-CMIP6,TaiESM1,28.263245645146817,21.074054404861098,34.85335629600365
MH,1996-04,NEX-GDDP-CMIP6,TaiESM1,21.89605199275902,15.030894982424016,27.99830185345797
ML,1996-04,NEX-GDDP-CMIP6,TaiESM1,28.971468235681854,21.262287054626174,36.035860285400254
ArL,1996-05,NEX-GDDP-CMIP6,TaiESM1,29.768935262865494,22.27560725946737,37.67661538397881
MH,1996-05,NEX-GDDP-CMIP6,TaiESM1,23.012734923340794,15.572379880299028,30.770849630872107
ML,1996-05,NEX-GDDP-CMIP6,TaiESM1,30.74758891070127,22.67196823800023,38.92029501871094
ArL,1996-06,NEX-GDDP-CMIP6,TaiESM1,29.705250063099747,21.86479834057244,37.987657729382555
MH,1996-06,NEX-GDDP-CMIP6,TaiESM1,23.142840197492664,15.282041471032286,31.545238682352377
ML,1996-06,NEX-GDDP-CMIP6,TaiESM1,29.335448518785107,21.58372579369781,37.37876466983773
ArL,1996-07,NEX-GDDP-CMIP6,TaiESM1,28.24710308246277,22.130407561301674,34.420175101500895
MH,1996-07,NEX-GDDP-CMIP6,TaiESM1,21.963177311643317,15.851012198035582,28.15807251208073
ML,1996-07,NEX-GDDP-CMIP6,TaiESM1,26.573212093467536,20.47157580735827,32.79747386678805
ArL,1996-08,NEX-GDDP-CMIP6,TaiESM1,28.59010781336403,22.23697720820964,34.77421709616936
MH,1996-08,NEX-GDDP-CMIP6,TaiESM1,22.183576897947002,16.143155228855896,27.962499450997818
ML,1996-08,NEX-GDDP-CMIP6,TaiESM1,26.982335685691,20.738043266391152,32.860859884146464
ArL,1996-09,NEX-GDDP-CMIP6,TaiESM1,28.534702217748332,21.531838264920772,35.73390545956178
MH,1996-09,NEX-GDDP-CMIP6,TaiESM1,21.78813954624374,14.614339450122051,29.335258777817913
ML,1996-09,NEX-GDDP-CMIP6,TaiESM1,27.793589881913718,20.74694182212726,34.85018846889412
ArL,1996-10,NEX-GDDP-CMIP6,TaiESM1,28.256261667465203,21.740121800442758,34.48409698382234
MH,1996-10,NEX-GDDP-CMIP6,TaiESM1,20.883028932549216,14.007372072892174,27.594576254952962
ML,1996-10,NEX-GDDP-CMIP6,TaiESM1,28.594259583366654,21.443264202065006,35.37830752142162
ArL,1996-11,NEX-GDDP-CMIP6,TaiESM1,27.00391853033244,20.211411284966683,33.659656797043645
MH,1996-11,NEX-GDDP-CMIP6,TaiESM1,20.17683913593404,13.072872948782218,27.24086260882153
ML,1996-11,NEX-GDDP-CMIP6,TaiESM1,28.072294234393567,20.44930837225795,35.52678933767094
ArL,1996-12,NEX-GDDP-CMIP6,TaiESM1,25.754247010682658,18.75750160889576,32.56230477511444
MH,1996-12,NEX-GDDP-CMIP6,TaiESM1,19.391287224004035,11.76305293949019,26.96310683431037
ML,1996-12,NEX-GDDP-CMIP6,TaiESM1,26.54624439403907,18.33790186456386,34.76410215724728
ArL,1997-01,NEX-GDDP-CMIP6,TaiESM1,23.984249801592384,17.16021538453053,30.024211657135393
MH,1997-01,NEX-GDDP-CMIP6,TaiESM1,19.393336366515495,11.697718360010018,26.485226216364048
ML,1997-01,NEX-GDDP-CMIP6,TaiESM1,26.59273746287068,18.486208859005515,33.98790012579753
ArL,1997-02,NEX-GDDP-CMIP6,TaiESM1,24.53681875665872,17.24157137239165,31.380960395296874
MH,1997-02,NEX-GDDP-CMIP6,TaiESM1,19.692444110582034,12.194588113070141,26.47478178815449
ML,1997-02,NEX-GDDP-CMIP6,TaiESM1,27.287659270995043,19.098261193553423,34.56915125376646
ArL,1997-03,NEX-GDDP-CMIP6,TaiESM1,27.29124605223293,19.548797569686975,34.36419586129594
MH,1997-03,NEX-GDDP-CMIP6,TaiESM1,22.199959099334773,14.431972819297071,29.124145225043314
ML,1997-03,NEX-GDDP-CMIP6,TaiESM1,28.863409878582427,20.399611336685105,36.56099434874197
ArL,1997-04,NEX-GDDP-CMIP6,TaiESM1,27.972506259313175,20.82233358386434,34.57149874419907
MH,1997-04,NEX-GDDP-CMIP6,TaiESM1,22.154798317420674,15.05929128708347,28.445894680472804
ML,1997-04,NEX-GDDP-CMIP6,TaiESM1,29.069759077430245,21.384349194924468,36.06018264358111
ArL,1997-05,NEX-GDDP-CMIP6,TaiESM1,30.382073983284087,22.79731068570484,37.99603204602476
MH,1997-05,NEX-GDDP-CMIP6,TaiESM1,23.708031738744296,16.124522573119187,31.270279073702323
ML,1997-05,NEX-GDDP-CMIP6,TaiESM1,31.812497900105306,23.493465305994366,40.08059646015713
ArL,1997-06,NEX-GDDP-CMIP6,TaiESM1,31.037842906368542,23.982331360192944,37.57347525617765
MH,1997-06,NEX-GDDP-CMIP6,TaiESM1,24.714654350849212,17.491324994364486,31.22742560590005
ML,1997-06,NEX-GDDP-CMIP6,TaiESM1,30.637350604306032,23.316614763748948,37.429621774633084
ArL,1997-07,NEX-GDDP-CMIP6,TaiESM1,29.223980499926878,22.955161219039,35.34975840756676
MH,1997-07,NEX-GDDP-CMIP6,TaiESM1,22.629321315520464,16.346139398211577,28.80536253129977
ML,1997-07,NEX-GDDP-CMIP6,TaiESM1,27.49452175811927,21.329870846221045,33.518755555135506
ArL,1997-08,NEX-GDDP-CMIP6,TaiESM1,28.1072717238313,21.96703584680782,34.17439559450744
MH,1997-08,NEX-GDDP-CMIP6,TaiESM1,21.35720063537419,15.748948675634699,26.818092148170305
ML,1997-08,NEX-GDDP-CMIP6,TaiESM1,25.86958962350629,20.048347708323845,31.624815534726846
ArL,1997-09,NEX-GDDP-CMIP6,TaiESM1,28.77987032570984,21.874494442226837,35.77640158396815
MH,1997-09,NEX-GDDP-CMIP6,TaiESM1,22.19532243660946,15.219743849455417,29.202467171321004
ML,1997-09,NEX-GDDP-CMIP6,TaiESM1,27.70235177507536,20.928609513922993,34.260628240347124
ArL,1997-10,NEX-GDDP-CMIP6,TaiESM1,28.174911983938937,21.786756327045214,34.28090902071504
MH,1997-10,NEX-GDDP-CMIP6,TaiESM1,21.31652696268957,14.689539293543975,27.67268289975831
ML,1997-10,NEX-GDDP-CMIP6,TaiESM1,28.64566693636868,21.784579697379783,35.05311503998987
ArL,1997-11,NEX-GDDP-CMIP6,TaiESM1,26.195034642135518,19.751605433669557,32.42898755748548
MH,1997-11,NEX-GDDP-CMIP6,TaiESM1,19.83323595268688,13.128215332361998,26.299487446898947
ML,1997-11,NEX-GDDP-CMIP6,TaiESM1,27.422628545656647,20.167074640690654,34.34740784270998
ArL,1997-12,NEX-GDDP-CMIP6,TaiESM1,23.53415849001454,16.93394117935469,30.095221752277364
MH,1997-12,NEX-GDDP-CMIP6,TaiESM1,17.609096545082764,10.885698786559605,24.05561195524432
ML,1997-12,NEX-GDDP-CMIP6,TaiESM1,24.19833138175393,16.642833072726464,31.332271159626973
ArL,1998-01,NEX-GDDP-CMIP6,TaiESM1,22.077500260587854,15.133795107895185,29.579831589291633
MH,1998-01,NEX-GDDP-CMIP6,TaiESM1,17.01097400699392,9.669082561400964,24.75683387708809
ML,1998-01,NEX-GDDP-CMIP6,TaiESM1,22.742284420618105,14.586988686783831,31.393360150757307
ArL,1998-02,NEX-GDDP-CMIP6,TaiESM1,24.137657626587426,16.6012784375597,31.73904683003038
MH,1998-02,NEX-GDDP-CMIP6,TaiESM1,18.872562883243265,10.796794152808905,27.11458267298732
ML,1998-02,NEX-GDDP-CMIP6,TaiESM1,26.204643660796858,17.342454257962327,35.16027371481096
ArL,1998-03,NEX-GDDP-CMIP6,TaiESM1,26.747721534022038,19.07409282725533,34.14011479042145
MH,1998-03,NEX-GDDP-CMIP6,TaiESM1,21.696505792701025,14.181113126471086,28.69675112393324
ML,1998-03,NEX-GDDP-CMIP6,TaiESM1,29.71856281511798,21.454732583089868,36.5517374823092
ArL,1998-04,NEX-GDDP-CMIP6,TaiESM1,27.23112125754562,20.021020904679837,34.30114687019076
MH,1998-04,NEX-GDDP-CMIP6,TaiESM1,20.948806161604054,13.67759912367342,28.4184314728817
ML,1998-04,NEX-GDDP-CMIP6,TaiESM1,28.774476167666318,20.80803549455153,36.39845037132918
ArL,1998-05,NEX-GDDP-CMIP6,TaiESM1,29.516993449668202,22.067549491565714,36.897427669176004
MH,1998-05,NEX-GDDP-CMIP6,TaiESM1,23.15582398420041,15.82017076647856,30.152895321945508
ML,1998-05,NEX-GDDP-CMIP6,TaiESM1,29.751819124075535,21.81772053442011,37.72440526166742
ArL,1998-06,NEX-GDDP-CMIP6,TaiESM1,29.854222878547766,22.85585006488327,36.74701019816267
MH,1998-06,NEX-GDDP-CMIP6,TaiESM1,23.356869315842726,16.30478018381126,30.094293072332853
ML,1998-06,NEX-GDDP-CMIP6,TaiESM1,28.69465407377793,21.832121050592946,35.60251955710861
ArL,1998-07,NEX-GDDP-CMIP6,TaiESM1,27.935077000586013,21.991694073788235,33.9102008023677
MH,1998-07,NEX-GDDP-CMIP6,TaiESM1,21.009036930387076,15.545355833141981,26.529409732989162
ML,1998-07,NEX-GDDP-CMIP6,TaiESM1,25.782090047051927,20.176694842408946,31.508229251078593
ArL,1998-08,NEX-GDDP-CMIP6,TaiESM1,27.163235204283538,21.699535028523798,32.669624084854355
MH,1998-08,NEX-GDDP-CMIP6,TaiESM1,20.48454638790939,15.379419193355696,25.639370362915624
ML,1998-08,NEX-GDDP-CMIP6,TaiESM1,25.10359765464501,19.686993323494026,30.526652340718332
ArL,1998-09,NEX-GDDP-CMIP6,TaiESM1,28.29138616157436,21.869969816571157,34.59918588851922
MH,1998-09,NEX-GDDP-CMIP6,TaiESM1,21.554862897940648,15.134288032757073,27.778604593124555
ML,1998-09,NEX-GDDP-CMIP6,TaiESM1,26.751257631846663,20.400656058824897,32.79398953958184
ArL,1998-10,NEX-GDDP-CMIP6,TaiESM1,27.42893622714463,20.677185916521143,34.361336675213465
MH,1998-10,NEX-GDDP-CMIP6,TaiESM1,20.55373201951593,13.786959439517709,27.325830276559568
ML,1998-10,NEX-GDDP-CMIP6,TaiESM1,28.050756220681755,20.873991154405328,35.269000418017285
ArL,1998-11,NEX-GDDP-CMIP6,TaiESM1,26.27805529318459,20.13704118105147,31.844706056821487
MH,1998-11,NEX-GDDP-CMIP6,TaiESM1,19.424428660667445,13.172173898635434,25.16877913019002
ML,1998-11,NEX-GDDP-CMIP6,TaiESM1,27.294270256716825,20.324079020063426,33.4823000053144
ArL,1998-12,NEX-GDDP-CMIP6,TaiESM1,24.075010733634265,17.47482875067109,30.09337061350153
MH,1998-12,NEX-GDDP-CMIP6,TaiESM1,18.04393102355976,11.222611460017845,24.269831206952954
ML,1998-12,NEX-GDDP-CMIP6,TaiESM1,24.786886688076414,17.353524515000142,31.283778273232087
ArL,1999-01,NEX-GDDP-CMIP6,TaiESM1,24.431081169176146,16.93497052086967,31.670334622641736
MH,1999-01,NEX-GDDP-CMIP6,TaiESM1,19.322864308611766,11.06250972990681,27.53799821951308
ML,1999-01,NEX-GDDP-CMIP6,TaiESM1,26.162793071292658,17.45008737969523,35.05322344538242
ArL,1999-02,NEX-GDDP-CMIP6,TaiESM1,24.632050424980285,17.049537211077144,32.03102693801717
MH,1999-02,NEX-GDDP-CMIP6,TaiESM1,19.169023270815014,11.330306265186882,26.72266535979888
ML,1999-02,NEX-GDDP-CMIP6,TaiESM1,26.60751744027206,18.188875805539254,34.59368921897117
ArL,1999-03,NEX-GDDP-CMIP6,TaiESM1,26.50515134116344,18.38640777865483,34.532621444606754
MH,1999-03,NEX-GDDP-CMIP6,TaiESM1,21.055771248568654,12.519897310458001,29.730149864045917
ML,1999-03,NEX-GDDP-CMIP6,TaiESM1,28.40234757082756,19.40403272964559,37.353199829369096
ArL,1999-04,NEX-GDDP-CMIP6,TaiESM1,27.407773531533714,20.50449880022026,33.70202998583666
MH,1999-04,NEX-GDDP-CMIP6,TaiESM1,21.542265686514728,14.701898118946449,27.6657296626428
ML,1999-04,NEX-GDDP-CMIP6,TaiESM1,28.155091219247932,20.43466943109708,35.464486861525025
ArL,1999-05,NEX-GDDP-CMIP6,TaiESM1,28.959954439285752,22.084646877963298,35.61340382691473
MH,1999-05,NEX-GDDP-CMIP6,TaiESM1,22.119597113730013,15.171302589120945,29.128636245086792
ML,1999-05,NEX-GDDP-CMIP6,TaiESM1,29.6619115524348,22.178469962321405,37.0727583467917
ArL,1999-06,NEX-GDDP-CMIP6,TaiESM1,29.960182874374883,22.600160468851342,37.43992869261655
MH,1999-06,NEX-GDDP-CMIP6,TaiESM1,23.128126954580218,15.640684131838345,30.78563606305617
ML,1999-06,NEX-GDDP-CMIP6,TaiESM1,29.280492196595105,21.643866020297395,37.06264169162171
ArL,1999-07,NEX-GDDP-CMIP6,TaiESM1,29.890142152579173,22.99287806993998,36.74949003331293
MH,1999-07,NEX-GDDP-CMIP6,TaiESM1,22.856847504579903,16.282379388512098,29.54075137468835
ML,1999-07,NEX-GDDP-CMIP6,TaiESM1,27.57889686512027,21.109527837559654,33.91111527325205
ArL,1999-08,NEX-GDDP-CMIP6,TaiESM1,28.31546983745983,21.974280407999398,34.76270528970084
MH,1999-08,NEX-GDDP-CMIP6,TaiESM1,21.266734875782657,15.59300003155112,27.008823704209274
ML,1999-08,NEX-GDDP-CMIP6,TaiESM1,25.4083940772091,19.753303705052474,31.22051703687828
ArL,1999-09,NEX-GDDP-CMIP6,TaiESM1,28.522223471185583,21.709734117205425,35.396666466830624
MH,1999-09,NEX-GDDP-CMIP6,TaiESM1,21.747270589170693,14.937124179870084,28.538643016003906
ML,1999-09,NEX-GDDP-CMIP6,TaiESM1,26.815908922706782,20.260557891645107,33.34164024782149
ArL,1999-10,NEX-GDDP-CMIP6,TaiESM1,27.56128934130472,20.530837912068876,34.84468087851834
MH,1999-10,NEX-GDDP-CMIP6,TaiESM1,20.562064285712424,13.479962996589071,27.780704278566144
ML,1999-10,NEX-GDDP-CMIP6,TaiESM1,26.9806534337336,19.65036902863064,34.574501544737856
ArL,1999-11,NEX-GDDP-CMIP6,TaiESM1,26.83248223136135,20.4374332300027,32.75096809729859
MH,1999-11,NEX-GDDP-CMIP6,TaiESM1,20.181842497415083,13.344052172805288,26.72339528470596
ML,1999-11,NEX-GDDP-CMIP6,TaiESM1,27.631444287073727,20.188349124303805,34.82700388360148
ArL,1999-12,NEX-GDDP-CMIP6,TaiESM1,24.099300687268368,17.31966804300541,31.01292114865043
MH,1999-12,NEX-GDDP-CMIP6,TaiESM1,18.442452668071436,11.379295494226374,25.30561416282853
ML,1999-12,NEX-GDDP-CMIP6,TaiESM1,25.19078180105519,17.192274563150598,33.355920575116166
ArL,2000-01,NEX-GDDP-CMIP6,TaiESM1,21.819115354311357,15.277752049691735,28.36049537506887
MH,2000-01,NEX-GDDP-CMIP6,TaiESM1,16.809246763334297,9.803800099098234,23.923962182412165
ML,2000-01,NEX-GDDP-CMIP6,TaiESM1,23.547165926814188,15.737253768397066,31.31510745397532
ArL,2000-02,NEX-GDDP-CMIP6,TaiESM1,23.784354269213157,16.219183549561134,31.67094253661487
MH,2000-02,NEX-GDDP-CMIP6,TaiESM1,18.86378551184472,10.960918101370437,26.935186656785547
ML,2000-02,NEX-GDDP-CMIP6,TaiESM1,25.569645941701598,17.124989402442218,33.923054347236835
ArL,2000-03,NEX-GDDP-CMIP6,TaiESM1,25.519115926407515,17.904800607183585,32.93761717257954
MH,2000-03,NEX-GDDP-CMIP6,TaiESM1,20.464599872300788,12.846219863416213,27.742364419272096
ML,2000-03,NEX-GDDP-CMIP6,TaiESM1,26.715758470377878,18.286101135744353,35.202662617451466
ArL,2000-04,NEX-GDDP-CMIP6,TaiESM1,27.742787792385823,19.80033293437255,35.99253014309156
MH,2000-04,NEX-GDDP-CMIP6,TaiESM1,21.78813620592904,14.082824060465411,29.738885068105414
ML,2000-04,NEX-GDDP-CMIP6,TaiESM1,29.358224913079546,20.758694709906045,38.17002301769943
ArL,2000-05,NEX-GDDP-CMIP6,TaiESM1,30.149713837415955,22.560531051488294,37.95495565044673
MH,2000-05,NEX-GDDP-CMIP6,TaiESM1,23.58356917388266,16.045183021464823,31.39888581984158
ML,2000-05,NEX-GDDP-CMIP6,TaiESM1,30.439372067280825,22.737890535832523,38.52936640781937
ArL,2000-06,NEX-GDDP-CMIP6,TaiESM1,30.03706236162127,23.127752926703433,36.840885022690934
MH,2000-06,NEX-GDDP-CMIP6,TaiESM1,22.92969785001474,15.87797783929398,30.10574527514142
ML,2000-06,NEX-GDDP-CMIP6,TaiESM1,28.54026525816491,21.89380395525649,35.065327251871835
ArL,2000-07,NEX-GDDP-CMIP6,TaiESM1,28.80236299958266,22.834817736930926,34.589633884397415
MH,2000-07,NEX-GDDP-CMIP6,TaiESM1,21.958131369417927,16.192236548056634,27.533982871858406
ML,2000-07,NEX-GDDP-CMIP6,TaiESM1,26.57245584157719,20.817385964571276,32.091543376245525
ArL,2000-08,NEX-GDDP-CMIP6,TaiESM1,27.572854876667375,21.947555634377718,33.10741747606203
MH,2000-08,NEX-GDDP-CMIP6,TaiESM1,20.669784250727083,15.432360188317048,25.815140823037698
ML,2000-08,NEX-GDDP-CMIP6,TaiESM1,25.08865418862567,19.65023036870408,30.554470368211874
ArL,2000-09,NEX-GDDP-CMIP6,TaiESM1,28.835664085748185,22.520320835081023,34.76330635066464
MH,2000-09,NEX-GDDP-CMIP6,TaiESM1,21.96194606668356,15.655543968264789,27.68105213265536
ML,2000-09,NEX-GDDP-CMIP6,TaiESM1,26.76935015971687,20.614130851349938,32.63344940564512
ArL,2000-10,NEX-GDDP-CMIP6,TaiESM1,27.527643702747206,20.330935053909435,35.12748793644822
MH,2000-10,NEX-GDDP-CMIP6,TaiESM1,20.610522437786834,13.442337162634852,28.036595560186022
ML,2000-10,NEX-GDDP-CMIP6,TaiESM1,27.334528778276827,19.714845430807472,35.656075396652746
ArL,2000-11,NEX-GDDP-CMIP6,TaiESM1,26.233117593371656,19.033908474452144,33.61765842231722
MH,2000-11,NEX-GDDP-CMIP6,TaiESM1,19.51444088158911,12.27972061376334,26.759287660692312
ML,2000-11,NEX-GDDP-CMIP6,TaiESM1,26.630592576912342,18.686146700338718,34.839979061686826
ArL,2000-12,NEX-GDDP-CMIP6,TaiESM1,22.695406636926123,15.672169817327596,30.644823627569544
MH,2000-12,NEX-GDDP-CMIP6,TaiESM1,17.271161660912973,9.948963172931222,25.24696318926901
ML,2000-12,NEX-GDDP-CMIP6,TaiESM1,23.991511244735584,15.828548599142874,32.86671287921158
ArL,2001-01,NEX-GDDP-CMIP6,TaiESM1,22.789795463176006,15.552575995882805,30.71603689275053
MH,2001-01,NEX-GDDP-CMIP6,TaiESM1,17.45207179877471,9.54969871353569,26.000316005346114
ML,2001-01,NEX-GDDP-CMIP6,TaiESM1,23.0520850081963,14.66511455616699,32.29794410053531
ArL,2001-02,NEX-GDDP-CMIP6,TaiESM1,23.019965593295737,16.139942391695413,29.779137400702517
MH,2001-02,NEX-GDDP-CMIP6,TaiESM1,18.284174154483697,10.958662247948476,25.6247848787724
ML,2001-02,NEX-GDDP-CMIP6,TaiESM1,24.628070014858896,16.363625940360517,33.03519720017608
ArL,2001-03,NEX-GDDP-CMIP6,TaiESM1,25.925737285776695,17.569277920270274,34.89754474069533
MH,2001-03,NEX-GDDP-CMIP6,TaiESM1,20.572659276126714,12.097141616643553,29.692083075478706
ML,2001-03,NEX-GDDP-CMIP6,TaiESM1,28.85824261728739,19.799102274948382,38.62298371319882
ArL,2001-04,NEX-GDDP-CMIP6,TaiESM1,27.152553989048236,18.958240436599514,36.25269645660558
MH,2001-04,NEX-GDDP-CMIP6,TaiESM1,20.802643697031233,12.567474851399016,30.16552180246559
ML,2001-04,NEX-GDDP-CMIP6,TaiESM1,29.464313854276067,20.451876512280887,39.39460760859177
ArL,2001-05,NEX-GDDP-CMIP6,TaiESM1,29.363617623455518,21.209455011052263,38.35673256983063
MH,2001-05,NEX-GDDP-CMIP6,TaiESM1,22.577048565397703,14.501444221440803,31.70509642893241
ML,2001-05,NEX-GDDP-CMIP6,TaiESM1,31.972867617109063,23.387031375726206,40.87539165934306
ArL,2001-06,NEX-GDDP-CMIP6,TaiESM1,29.36516924018276,22.77394650422967,35.936698045237236
MH,2001-06,NEX-GDDP-CMIP6,TaiESM1,22.24849106905683,15.708643181696743,28.712675280533553
ML,2001-06,NEX-GDDP-CMIP6,TaiESM1,28.00978240632421,21.67245909619108,34.37540625160504
ArL,2001-07,NEX-GDDP-CMIP6,TaiESM1,26.796733699189208,21.564830970005147,32.18635502392899
MH,2001-07,NEX-GDDP-CMIP6,TaiESM1,20.13609857427434,15.324847298009544,25.00978896420878
ML,2001-07,NEX-GDDP-CMIP6,TaiESM1,24.908013844681644,19.703259032133136,30.382464180522135
ArL,2001-08,NEX-GDDP-CMIP6,TaiESM1,26.18407971423889,21.152974121891855,31.43194041726535
MH,2001-08,NEX-GDDP-CMIP6,TaiESM1,19.8505603791317,14.974733229569738,24.855919070723157
ML,2001-08,NEX-GDDP-CMIP6,TaiESM1,24.50439949787999,19.392979574934973,29.912464493500064
ArL,2001-09,NEX-GDDP-CMIP6,TaiESM1,27.50595486300992,21.354112501724554,33.55897551813609
MH,2001-09,NEX-GDDP-CMIP6,TaiESM1,20.699197879647627,14.465125095447036,26.73703105288839
ML,2001-09,NEX-GDDP-CMIP6,TaiESM1,25.97546824531196,19.977729564413206,31.979035721215325
ArL,2001-10,NEX-GDDP-CMIP6,TaiESM1,27.39565800096992,20.984362995522908,33.658405552485114
MH,2001-10,NEX-GDDP-CMIP6,TaiESM1,20.033086807635474,13.514517940334203,26.35197109159371
ML,2001-10,NEX-GDDP-CMIP6,TaiESM1,26.332738620264873,19.393814156018898,33.18977393184468
ArL,2001-11,NEX-GDDP-CMIP6,TaiESM1,25.40206804996599,18.870337324375615,31.992383627487634
MH,2001-11,NEX-GDDP-CMIP6,TaiESM1,18.75155548533916,12.151397199070084,25.30287330232643
ML,2001-11,NEX-GDDP-CMIP6,TaiESM1,25.70685342770587,18.512682583838878,32.9069030405049
ArL,2001-12,NEX-GDDP-CMIP6,TaiESM1,21.3152546854979,14.955185412764239,28.524972180685868
MH,2001-12,NEX-GDDP-CMIP6,TaiESM1,15.629789769853005,9.199664308294274,23.343898013974577
ML,2001-12,NEX-GDDP-CMIP6,TaiESM1,21.405799597105577,14.06022006718239,29.78041722009967
ArL,2002-01,NEX-GDDP-CMIP6,TaiESM1,22.45651572933926,15.534754324474433,29.639147516351468
MH,2002-01,NEX-GDDP-CMIP6,TaiESM1,17.520755126423996,10.169923154902788,24.936686863223603
ML,2002-01,NEX-GDDP-CMIP6,TaiESM1,23.932868778069956,15.848143238321217,31.940840562440115
ArL,2002-02,NEX-GDDP-CMIP6,TaiESM1,22.884782385812567,15.559858485010976,30.684618545107185
MH,2002-02,NEX-GDDP-CMIP6,TaiESM1,17.995001953257315,10.338237098315606,25.913486492494975
ML,2002-02,NEX-GDDP-CMIP6,TaiESM1,25.13951258634985,16.727389113967508,33.66096744690612
ArL,2002-03,NEX-GDDP-CMIP6,TaiESM1,25.300451636734586,17.16230291092242,33.95439060248051
MH,2002-03,NEX-GDDP-CMIP6,TaiESM1,20.03005895291654,11.516405168531799,29.037280043584193
ML,2002-03,NEX-GDDP-CMIP6,TaiESM1,26.200091124730374,16.897524790349387,36.39721114811367
ArL,2002-04,NEX-GDDP-CMIP6,TaiESM1,28.85728774382489,21.95236011654768,34.374886109057734
MH,2002-04,NEX-GDDP-CMIP6,TaiESM1,22.877132086494203,15.867163090898389,28.72335176966569
ML,2002-04,NEX-GDDP-CMIP6,TaiESM1,28.829317356775615,21.49795793933188,35.212824636588955
